knot,reference,M,S_M_knot,S_M_reference,DeltaS_M,alpha_inv_pred_blind_M
4_1,0_1,249,2.6243726094116337,2.566143220566293,0.05822938884534068,0.02911469442267034
4_1,0_1,250,2.624400144189425,2.5663025206131946,0.05809762357623027,0.029048811788115136
4_1,0_1,251,2.624427432658789,2.566459470817801,0.05796796184098829,0.028983980920494146
4_1,0_1,252,2.62445471868368,2.566616421022405,0.05783829766127502,0.02891914883063751
4_1,0_1,253,2.624481998430306,2.5667711475749857,0.05771085085532013,0.028855425427660064
4_1,0_1,254,2.624508805661798,2.5669181504211864,0.057590655240611355,0.028795327620305677
4_1,0_1,255,2.624535610998848,2.567065153267336,0.057470457731511715,0.028735228865755857
4_1,0_1,256,2.6245624034729698,2.5672121388540936,0.05735026461887616,0.02867513230943808
4_1,0_1,257,2.62458867574987,2.567359124440823,0.05722955130904683,0.028614775654523417
4_1,0_1,258,2.6246144680482133,2.5674940055508557,0.05712046249735758,0.02856023124867879
4_1,0_1,259,2.6246399337676256,2.567628886660881,0.05701104710674443,0.028505523553372214
4_1,0_1,260,2.62466536322578,2.5677637607783774,0.0569016024474025,0.02845080122370125
4_1,0_1,261,2.6246907791653333,2.5678986348958666,0.05679214426946677,0.028396072134733386
4_1,0_1,262,2.624714569855133,2.5680219732595533,0.05669259659557957,0.028346298297789785
4_1,0_1,263,2.624737814123678,2.5681453116232364,0.056592502500441455,0.028296251250220728
4_1,0_1,264,2.6247607776269017,2.5682686417282943,0.056492135898607465,0.028246067949303733
4_1,0_1,265,2.62478372986512,2.5683919718333494,0.05639175803177077,0.028195879015885383
4_1,0_1,266,2.6248061422484747,2.56850455280269,0.05630158944578456,0.02815079472289228
4_1,0_1,267,2.6248282328014234,2.5686171337720225,0.05621109902940091,0.028105549514700456
4_1,0_1,268,2.6248503127043183,2.568729703084038,0.056120609620280426,0.028060304810140213
4_1,0_1,269,2.62487195394514,2.5688422723960453,0.0560296815490946,0.0280148407745473
4_1,0_1,270,2.624889833212235,2.568945009932042,0.05594482328019268,0.02797241164009634
4_1,0_1,271,2.6249074316884946,2.569047747468036,0.055859684220458394,0.027929842110229197
4_1,0_1,272,2.624925023153352,2.569150471208458,0.05577455194489378,0.02788727597244689
4_1,0_1,273,2.6249420789038496,2.569253194948879,0.055688883954970514,0.027844441977485257
4_1,0_1,274,2.6249585176301733,2.5693470894365977,0.05561142819357556,0.02780571409678778
4_1,0_1,275,2.6249747373550893,2.5694409839243146,0.05553375343077471,0.027766876715387356
4_1,0_1,276,2.6249909487908973,2.569534862824006,0.05545608596689133,0.027728042983445667
4_1,0_1,277,2.62500600481352,2.5696287417236965,0.055377263089823714,0.027688631544911857
4_1,0_1,278,2.6250210536528154,2.569714855441155,0.055306198211660274,0.027653099105830137
4_1,0_1,279,2.62503593631362,2.5698009691586066,0.055234967155013415,0.027617483577506707
4_1,0_1,280,2.6250505452589605,2.569887064069791,0.055163481189169694,0.027581740594584847
4_1,0_1,281,2.625065139863518,2.569973158980968,0.05509198088254985,0.027545990441274926
4_1,0_1,282,2.6250789255699454,2.570052601788972,0.055026323780973385,0.027513161890486693
4_1,0_1,283,2.6250927005848395,2.570132044596973,0.05496065598786659,0.027480327993933296
4_1,0_1,284,2.625106325504936,2.570211462692481,0.05489486281245526,0.02744743140622763
4_1,0_1,285,2.625119288267042,2.570290880787986,0.05482840747905593,0.027414203739527965
4_1,0_1,286,2.625132166061792,2.5703648016841254,0.054767364377666716,0.027383682188833358
4_1,0_1,287,2.625145039235042,2.5704387225802634,0.054706316654778764,0.027353158327389382
4_1,0_1,288,2.625157319441901,2.570512610236705,0.05464470920519604,0.02732235460259802
4_1,0_1,289,2.6251695718368,2.5705864978931463,0.054583073943653915,0.027291536971826957
4_1,0_1,290,2.6251818115522254,2.5706560800721268,0.05452573148009865,0.027262865740049325
4_1,0_1,291,2.625193997857891,2.5707256622511006,0.05446833560679032,0.02723416780339516
4_1,0_1,292,2.6252056566344617,2.5707952010830852,0.05441045555137647,0.027205227775688234
4_1,0_1,293,2.6252173050485723,2.5708647399150637,0.05435256513350861,0.027176282566754306
4_1,0_1,294,2.6252288733205194,2.5709311968899686,0.05429767643055072,0.02714883821527536
4_1,0_1,295,2.625240266995172,2.570997653864872,0.05424261313030021,0.027121306565150105
4_1,0_1,296,2.6252516071222822,2.571064057548573,0.054187549573709415,0.027093774786854707
4_1,0_1,297,2.6252626652234903,2.571130461232271,0.0541322039912191,0.02706610199560955
4_1,0_1,298,2.625273700979912,2.5711950316352126,0.05407866934469929,0.027039334672349646
4_1,0_1,299,2.6252846149497215,2.571259602038152,0.05402501291156936,0.02701250645578468
4_1,0_1,300,2.6252954853897905,2.571324111681385,0.053971373708405324,0.026985686854202662
4_1,0_1,301,2.625306233184092,2.5713886213246164,0.053917611859475745,0.026958805929737872
4_1,0_1,302,2.6253169787147215,2.571452560839844,0.05386441787487728,0.02693220893743864
4_1,0_1,303,2.62532770741623,2.571516436795855,0.05381127062037505,0.026905635310187526
4_1,0_1,304,2.624963722791009,2.5715391098683926,0.053424612922616355,0.026712306461308177
4_1,0_1,305,2.62459971239952,2.5715614148830457,0.053038297516474486,0.026519148758237243
4_1,0_1,306,2.624235651774458,2.5715837198976836,0.052651931876774416,0.026325965938387208
4_1,0_1,307,2.6238715812676743,2.571605029265545,0.05226655200212926,0.02613327600106463
4_1,0_1,308,2.623507136176496,2.571626338633405,0.05188079754309083,0.025940398771545414
4_1,0_1,309,2.6231426698676574,2.5716461389099172,0.051496530957740205,0.025748265478870103
4_1,0_1,310,2.6227781994386463,2.5716659391864294,0.051112260252216934,0.025556130126108467
4_1,0_1,311,2.6224136605468593,2.5716844437875914,0.05072921675926789,0.025364608379633946
4_1,0_1,312,2.6220489569643948,2.5717027019424754,0.05034625502191936,0.02517312751095968
4_1,0_1,313,2.6216842263265825,2.5717209600973487,0.04996326622923375,0.024981633114616875
4_1,0_1,314,2.6213194930700627,2.571738856376395,0.049580636693667746,0.024790318346833873
4_1,0_1,315,2.6209547264998068,2.5717567526554403,0.049197973844366416,0.024598986922183208
4_1,0_1,316,2.6205899496650686,2.5717743427873643,0.048815606877704365,0.024407803438852183
4_1,0_1,317,2.6202250888304186,2.571791932919286,0.04843315591113262,0.02421657795556631
4_1,0_1,318,2.6198601974650746,2.5718085058410316,0.04805169162404299,0.024025845812021496
4_1,0_1,319,2.619495263586192,2.571825078762775,0.04767018482341712,0.02383509241170856
4_1,0_1,320,2.6191303124028114,2.5718407906272067,0.04728952177560464,0.02364476088780232
4_1,0_1,321,2.618765301872355,2.571856502491638,0.046908799380716903,0.023454399690358452
4_1,0_1,322,2.618400253366418,2.5718717858653597,0.04652846750105821,0.023264233750529106
4_1,0_1,323,2.6180351771967416,2.5718870692390796,0.046148107957662,0.023074053978831
4_1,0_1,324,2.6176700403690316,2.571900866699165,0.045769173669866436,0.022884586834933218
4_1,0_1,325,2.6173048796945304,2.5719146641592494,0.045390215535281,0.0226951077676405
4_1,0_1,326,2.6169396888452705,2.5719280176684833,0.04501167117678717,0.022505835588393586
4_1,0_1,327,2.6165744945360325,2.571941371177717,0.04463312335831571,0.022316561679157854
4_1,0_1,328,2.6162092509481694,2.571953558408223,0.044255692539946434,0.022127846269973217
4_1,0_1,329,2.615843935618824,2.5719657456387264,0.04387818998009774,0.02193909499004887
4_1,0_1,330,2.6154785038810275,2.5719766639737065,0.04350183990732104,0.02175091995366052
4_1,0_1,331,2.615113033152848,2.5719875823086857,0.043125450844162305,0.021562725422081153
4_1,0_1,332,2.614747541910647,2.5719981016926865,0.042749440217960455,0.021374720108980227
4_1,0_1,333,2.6143820177166948,2.572008621076687,0.04237339664000794,0.02118669832000397
4_1,0_1,334,2.614016466116667,2.572017475833473,0.04199899028319409,0.020999495141597047
4_1,0_1,335,2.6136508957347107,2.572026330590256,0.04162456514445445,0.020812282572227225
4_1,0_1,336,2.6132852948116114,2.5720348246266354,0.041250470184976074,0.020625235092488037
4_1,0_1,337,2.612919655415954,2.5720433186630136,0.040876336752940556,0.020438168376470278
4_1,0_1,338,2.6125539004474905,2.572050566938175,0.04050333350931545,0.020251666754657727
4_1,0_1,339,2.6121881048443134,2.572057815213336,0.04013028963097742,0.02006514481548871
4_1,0_1,340,2.611822307426146,2.5720639745280676,0.0397583328980784,0.0198791664490392
4_1,0_1,341,2.61145649404233,2.572070133842797,0.03938636019953323,0.019693180099766616
4_1,0_1,342,2.611090470697413,2.5720758829530057,0.03901458774440725,0.019507293872203624
4_1,0_1,343,2.6107244292483553,2.572081632063214,0.0386427971851413,0.01932139859257065
4_1,0_1,344,2.61035836167563,2.572086032925084,0.03827232875054598,0.01913616437527299
4_1,0_1,345,2.6099922322722553,2.5720904337869515,0.03790179848530384,0.01895089924265192
4_1,0_1,346,2.609626022242609,2.5720944181920604,0.03753160405054867,0.018765802025274336
4_1,0_1,347,2.6092597945045304,2.572098402597168,0.03716139190736234,0.01858069595368117
4_1,0_1,348,2.6088935401317146,2.5721016442355746,0.03679189589613996,0.01839594794806998
4_1,0_1,349,2.608527242096388,2.57210488587398,0.03642235622240797,0.018211178111203985
4_1,0_1,350,2.6081609149073657,2.5721071897967613,0.03605372511060434,0.01802686255530217
4_1,0_1,351,2.6077945024318128,2.5721094937195392,0.035685008712273536,0.017842504356136768
4_1,0_1,352,2.607428067315234,2.572111525183189,0.03531654213204494,0.01765827106602247
4_1,0_1,353,2.6070616298235327,2.5721135566468343,0.03494807317669846,0.01747403658834923
4_1,0_1,354,2.6066951683068345,2.5721151708091656,0.034579997497668824,0.017289998748834412
4_1,0_1,355,2.606328607243636,2.572116784971496,0.0342118222721397,0.01710591113606985
4_1,0_1,356,2.6059619871851507,2.5721179770765494,0.033844010108601275,0.016922005054300637
4_1,0_1,357,2.6055953413077506,2.5721191691816014,0.03347617212614917,0.016738086063074586
4_1,0_1,358,2.605228572888421,2.5721202192095167,0.0331083536789043,0.01655417683945215
4_1,0_1,359,2.6048617173681827,2.5721205738848907,0.032741143483292046,0.016370571741646023
4_1,0_1,360,2.6044948491578817,2.5721209285602624,0.03237392059761923,0.016186960298809616
4_1,0_1,361,2.6041278558413796,2.572119928571514,0.032007927269865455,0.016003963634932727
4_1,0_1,362,2.6037608380044235,2.572118928582764,0.03164190942165934,0.01582095471082967
4_1,0_1,363,2.6033937126628564,2.572116933220571,0.03127677944228546,0.01563838972114273
4_1,0_1,364,2.6030265838959763,2.572114937858377,0.030911646037599105,0.015455823018799553
4_1,0_1,365,2.6026594254753292,2.572112333934504,0.030547091540825466,0.015273545770412733
4_1,0_1,366,2.602292185502731,2.572109730010627,0.030182455492103966,0.015091227746051983
4_1,0_1,367,2.6019248824071775,2.5721069213171157,0.02981796109006174,0.01490898054503087
