knot,reference,M,S_M_knot,S_M_reference,DeltaS_M,alpha_inv_pred_blind_M
4_1,0_1,249,2.592791328491398,2.543243612214376,0.04954771627702215,0.024773858138511073
4_1,0_1,250,2.592771117844153,2.5433428907607984,0.04942822708335459,0.024714113541677296
4_1,0_1,251,2.59275081113705,2.5434421693072022,0.049308641829847843,0.024654320914923922
4_1,0_1,252,2.59273050241343,2.543541430014146,0.04918907239928405,0.024594536199642025
4_1,0_1,253,2.5927100646644314,2.5436406907210682,0.04906937394336319,0.024534686971681596
4_1,0_1,254,2.5926894982639066,2.5437337771018576,0.04895572116204905,0.024477860581024524
4_1,0_1,255,2.5926689279199593,2.543826863482629,0.04884206443733019,0.024421032218665095
4_1,0_1,256,2.5926482269116335,2.543919940898012,0.048728286013621336,0.024364143006810668
4_1,0_1,257,2.5926272477718073,2.544013018313376,0.048614229458431524,0.024307114729215762
4_1,0_1,258,2.592606116940613,2.544099890912204,0.04850622602840904,0.02425311301420452
4_1,0_1,259,2.592584935860333,2.544186763511031,0.04839817234930166,0.02419908617465083
4_1,0_1,260,2.5925636175197955,2.544273632147411,0.0482899853723846,0.0241449926861923
4_1,0_1,261,2.5925422947531396,2.544360500783787,0.048181793969352515,0.024090896984676258
4_1,0_1,262,2.5925202280868302,2.5444413540884456,0.04807887399838462,0.02403943699919231
4_1,0_1,263,2.592497890353797,2.5445222073931024,0.047975682960694765,0.023987841480347383
4_1,0_1,264,2.592475449690347,2.5446030591027573,0.04787239058758974,0.02393619529379487
4_1,0_1,265,2.592453005011308,2.5446839108124113,0.047769094198896855,0.023884547099448428
4_1,0_1,266,2.592430110514273,2.5447590793180455,0.04767103119622762,0.02383551559811381
4_1,0_1,267,2.592407134526775,2.5448342478236783,0.047572886703096895,0.023786443351548447
4_1,0_1,268,2.592384152142314,2.544909413967085,0.04747473817522874,0.02373736908761437
4_1,0_1,269,2.592361165743546,2.544984580110491,0.0473765856330548,0.0236882928165274
4_1,0_1,270,2.592336200188927,2.5450544923765377,0.047281707812389495,0.023640853906194748
4_1,0_1,271,2.5923111187864496,2.5451244046425825,0.0471867141438671,0.02359335707193355
4_1,0_1,272,2.5922860346890313,2.5451943132832002,0.047091721405831066,0.023545860702915533
4_1,0_1,273,2.5922606883238792,2.545264221923817,0.046996466400062165,0.023498233200031082
4_1,0_1,274,2.5922349635714736,2.54532937430034,0.04690558927113386,0.02345279463556693
4_1,0_1,275,2.592209230649022,2.5453945266768625,0.04681470397215959,0.023407351986079794
4_1,0_1,276,2.5921834957929546,2.545459674530134,0.046723821262820486,0.023361910631410243
4_1,0_1,277,2.592157209409847,2.5455248223834044,0.04663238702644268,0.02331619351322134
4_1,0_1,278,2.5921309212046224,2.5455857620604694,0.046545159144153025,0.023272579572076513
4_1,0_1,279,2.592104550290858,2.545646701737533,0.04645784855332513,0.023228924276662566
4_1,0_1,280,2.5920780046696845,2.5457076362271542,0.046370368442530285,0.023185184221265143
4_1,0_1,281,2.5920514407573703,2.5457685707167736,0.04628287004059661,0.023141435020298307
4_1,0_1,282,2.5920244873114004,2.545825884122369,0.04619860318903157,0.023099301594515786
4_1,0_1,283,2.5919975307284426,2.545883197527963,0.04611433320047942,0.02305716660023971
4_1,0_1,284,2.5919704709860247,2.5459405050722985,0.04602996591372621,0.023014982956863106
4_1,0_1,285,2.591943126771897,2.5459978126166334,0.045945314155263706,0.022972657077631853
4_1,0_1,286,2.5919157811500253,2.5460521172275286,0.045863663922496745,0.022931831961248372
4_1,0_1,287,2.5918883996156414,2.5461064218384224,0.04578197777721904,0.02289098888860952
4_1,0_1,288,2.5918607517095307,2.5461607197153397,0.045700031994190926,0.022850015997095463
4_1,0_1,289,2.591833062533876,2.5462150175922567,0.04561804494161947,0.022809022470809737
4_1,0_1,290,2.591805370757982,2.546266955680826,0.045538415077155836,0.022769207538577918
4_1,0_1,291,2.59177763761822,2.546318893769394,0.04545874384882609,0.022729371924413044
4_1,0_1,292,2.5917496500170105,2.5463708240399865,0.04537882597702403,0.022689412988512014
4_1,0_1,293,2.591721659993937,2.546422754310576,0.045298905683361035,0.022649452841680517
4_1,0_1,294,2.5916935956133633,2.5464729876020793,0.045220608011284025,0.022610304005642012
4_1,0_1,295,2.5916654690839627,2.5465232208935813,0.04514224819038137,0.022571124095190687
4_1,0_1,296,2.5916373016737224,2.5465734452570072,0.045063856416715176,0.022531928208357588
4_1,0_1,297,2.591609019992161,2.54662366962043,0.04498535037173079,0.022492675185865396
4_1,0_1,298,2.591580731920544,2.546672874127726,0.04490785779281836,0.02245392889640918
4_1,0_1,299,2.5915523959507025,2.5467220786350198,0.044830317315682766,0.022415158657841383
4_1,0_1,300,2.591524026613302,2.5467712733701364,0.04475275324316552,0.02237637662158276
4_1,0_1,301,2.5914956259058273,2.5468204681052526,0.04467515780057463,0.022337578900287314
4_1,0_1,302,2.5914671976893104,2.546869328682696,0.04459786900661422,0.02229893450330711
4_1,0_1,303,2.5914387652967736,2.5469181791715725,0.044520586125201156,0.022260293062600578
4_1,0_1,304,2.5905261214023105,2.5469079678158324,0.04361815358647814,0.02180907679323907
4_1,0_1,305,2.589613456654579,2.5468976182984258,0.042715838356153224,0.021357919178076612
4_1,0_1,306,2.5887007743467976,2.5468872687810165,0.04181350556578112,0.02090675278289056
4_1,0_1,307,2.587788087849179,2.5468765408545577,0.04091154699462107,0.020455773497310537
4_1,0_1,308,2.5868750776843714,2.5468658129280963,0.04000926475627509,0.020004632378137543
4_1,0_1,309,2.5859620607723297,2.5468545048120648,0.03910755596026494,0.01955377798013247
4_1,0_1,310,2.5850490395442196,2.5468431966960328,0.038205842848186844,0.019102921424093422
4_1,0_1,311,2.5841359576205187,2.546831445670873,0.03730451194964557,0.018652255974822785
4_1,0_1,312,2.5832227859728354,2.5468195975724166,0.036403188400418784,0.018201594200209392
4_1,0_1,313,2.582309596796826,2.5468077494739596,0.03550184732286654,0.01775092366143327
4_1,0_1,314,2.581396407276404,2.5467957013130467,0.03460070596335729,0.017300352981678646
4_1,0_1,315,2.580483189533702,2.546783653152132,0.033699536381570194,0.016849768190785097
4_1,0_1,316,2.579569944184213,2.5467715395963997,0.032798404587813135,0.016399202293906567
4_1,0_1,317,2.578656621208366,2.546759426040666,0.031897195167700065,0.015948597583850033
4_1,0_1,318,2.577743277736311,2.546746904856734,0.030996372879577017,0.015498186439788508
4_1,0_1,319,2.576829890509362,2.5467343836728014,0.03009550683656048,0.01504775341828024
4_1,0_1,320,2.5759164940189896,2.546721478136784,0.02919501588220541,0.014597507941102705
4_1,0_1,321,2.5750030194476823,2.5467085726007666,0.028294446846915733,0.014147223423457866
4_1,0_1,322,2.5740895249377718,2.546695530379895,0.027393994557876944,0.013696997278938472
4_1,0_1,323,2.5731760141660756,2.5466824881590218,0.02649352600705379,0.013246763003526896
4_1,0_1,324,2.572262453212369,2.5466688409818046,0.025593612230564222,0.012796806115282111
4_1,0_1,325,2.571348852700872,2.5466551938045865,0.02469365889628561,0.012346829448142804
4_1,0_1,326,2.570435243906161,2.546641354899895,0.02379388900626589,0.011896944503132945
4_1,0_1,327,2.569521608224833,2.5466275159951994,0.022894092229633678,0.011447046114816839
4_1,0_1,328,2.5686079612736483,2.5466132088987803,0.021994752374868032,0.010997376187434016
4_1,0_1,329,2.5676942256829864,2.5465989018023603,0.021095323880626182,0.010547661940313091
4_1,0_1,330,2.5667803948098005,2.5465840926460066,0.020196302163793867,0.010098151081896933
4_1,0_1,331,2.565866519716048,2.54656928348965,0.01929723622639834,0.00964861811319917
4_1,0_1,332,2.564952638554524,2.546554289141157,0.018398349413367043,0.009199174706683522
4_1,0_1,333,2.564038705363924,2.5465392947926637,0.017499410571260476,0.008749705285630238
4_1,0_1,334,2.563124766231803,2.546523611677617,0.016601154554185982,0.008300577277092991
4_1,0_1,335,2.562210824230186,2.5465079285625696,0.015702895667616623,0.007851447833808312
4_1,0_1,336,2.56129683186171,2.54649214857196,0.014804683289750376,0.007402341644875188
4_1,0_1,337,2.560382815051351,2.546476368581349,0.013906446470001832,0.006953223235000916
4_1,0_1,338,2.559468676861703,2.546460018890637,0.013008657971066206,0.006504328985533103
4_1,0_1,339,2.5585545243713743,2.5464436691999235,0.01211085517145083,0.006055427585725415
4_1,0_1,340,2.5576403567915986,2.546426950948553,0.011213405843045532,0.005606702921522766
4_1,0_1,341,2.5567261884437436,2.5464102326971823,0.0103159557465613,0.00515797787328065
4_1,0_1,342,2.5558118328528825,2.54639326001561,0.009418572837272432,0.004709286418636216
4_1,0_1,343,2.554897446086282,2.546376287334035,0.008521158752246905,0.004260579376123452
4_1,0_1,344,2.553983040502299,2.5463587541822927,0.007624286320006224,0.003812143160003112
4_1,0_1,345,2.5530685995874878,2.5463412210305485,0.0067273785569392786,0.0033636892784696393
4_1,0_1,346,2.5521540820922044,2.5463236268965224,0.005830455195682038,0.002915227597841019
4_1,0_1,347,2.5512395376642063,2.546306032762496,0.004933504901710517,0.0024667524508552585
4_1,0_1,348,2.550324978811282,2.5462880180120737,0.0040369607992083445,0.0020184803996041722
4_1,0_1,349,2.5494103889254283,2.5462700032616508,0.0031403856637775007,0.0015701928318887504
4_1,0_1,350,2.548495763336444,2.5462516219227522,0.0022441414136915583,0.0011220707068457791
4_1,0_1,351,2.5475810370813745,2.5462332405838524,0.0013477964975221468,0.0006738982487610734
4_1,0_1,352,2.5466663069016513,2.5462148367462545,0.0004514701553968159,0.00022573507769840795
4_1,0_1,353,2.545751557120957,2.546196432908655,-0.0004448757876978071,-0.00022243789384890356
4_1,0_1,354,2.544836792869947,2.5461777432948143,-0.0013409504248671489,-0.0006704752124335744
4_1,0_1,355,2.5439219910157505,2.546159053680973,-0.002237062665222389,-0.0011185313326111945
4_1,0_1,356,2.5430071418289617,2.546140189432615,-0.003133047603653516,-0.001566523801826758
4_1,0_1,357,2.5420922869028217,2.546121325184257,-0.004029038281435415,-0.0020145191407177077
4_1,0_1,358,2.5411773209175603,2.5461024021934966,-0.004925081275936272,-0.002462540637968136
4_1,0_1,359,2.5402623083702567,2.5460833449806826,-0.005821036610425878,-0.002910518305212939
4_1,0_1,360,2.539347268895156,2.546064287767865,-0.006717018872708813,-0.0033585094363544066
4_1,0_1,361,2.538432136275123,2.546044684869439,-0.007612548594316149,-0.0038062742971580743
4_1,0_1,362,2.537516984656214,2.546025081971007,-0.008508097314793073,-0.004254048657396536
4_1,0_1,363,2.536601743819616,2.5460050784772483,-0.009403334657632545,-0.0047016673288162725
4_1,0_1,364,2.5356864781981323,2.545985074983487,-0.010298596785354608,-0.005149298392677304
4_1,0_1,365,2.534771182745805,2.5459648267727304,-0.011193644026925575,-0.005596822013462788
4_1,0_1,366,2.533855847772864,2.5459445785619703,-0.012088730789106439,-0.006044365394553219
4_1,0_1,367,2.5329404964216287,2.545924248048874,-0.012983751627245521,-0.0064918758136227606
