run_id,returncode,run_dir,h,Rinv,n_center,n_theta,n_sphere,tube_fraction,outer_factor,L_cert_target_database,L_v8_geom_raw_if_available,delta_L_v8_geom_minus_cert,scale_geom_to_cert,target,reference,normalizer,L_cert_target,NsoftV,leading_full_cert,leading_half_alpha_inv_cert,DeltaF_pair_raw,normalizer_denominator,DeltaF_phys_cert_normalized,finite_correction_half_cert,alpha_inv_pred_blind_v13,correction_to_leading_ratio,subleading_threshold,gate,status
g025_nc32_nt7_ns96_tf0p3_of2p8,0,outputs_routeB_BEM_v14_stageC\grids\C3_cartesian_fine_small\runs\g025_nc32_nt7_ns96_tf0p3_of2p8,0.03125,0.35714285714285715,32,7,96,0.3,2.8,16.371637,16.372460056045686,0.0008230560456858882,0.9999497292378257,3_1,0_1,leading_half_cert,16.371637,16.755160819145562,274.30941080767377,137.15470540383689,34.36866225349574,137.15470540383689,0.25058318015631337,0.12529159007815668,137.27999699391503,0.0009135055899777512,0.05,PASS_SUBLEADING_CORRECTION,ALPHA_BLIND_CERTIFIED_LENGTH_CANDIDATE_NOT_CODATA_COMPARISON
g025_nc32_nt7_ns96_tf0p3_of2p8,0,outputs_routeB_BEM_v14_stageC\grids\C3_cartesian_fine_small\runs\g025_nc32_nt7_ns96_tf0p3_of2p8,0.03125,0.35714285714285715,32,7,96,0.3,2.8,16.371637,16.372460056045686,0.0008230560456858882,0.9999497292378257,3_1,0_1,M_Lcert,16.371637,16.755160819145562,274.30941080767377,137.15470540383689,34.36866225349574,5222.552203,0.006580817370050085,0.0032904086850250426,137.1579958125219,2.399049070417816e-05,0.05,PASS_SUBLEADING_CORRECTION,ALPHA_BLIND_CERTIFIED_LENGTH_CANDIDATE_NOT_CODATA_COMPARISON
g025_nc32_nt7_ns96_tf0p3_of2p8,0,outputs_routeB_BEM_v14_stageC\grids\C3_cartesian_fine_small\runs\g025_nc32_nt7_ns96_tf0p3_of2p8,0.03125,0.35714285714285715,32,7,96,0.3,2.8,16.371637,16.372460056045686,0.0008230560456858882,0.9999497292378257,3_1,0_1,sqrtM_Lcert,16.371637,16.755160819145562,274.30941080767377,137.15470540383689,34.36866225349574,292.40678665356984,0.11753715653054989,0.05876857826527494,137.21347398210216,0.00042848386493367,0.05,PASS_SUBLEADING_CORRECTION,ALPHA_BLIND_CERTIFIED_LENGTH_CANDIDATE_NOT_CODATA_COMPARISON
g025_nc32_nt7_ns96_tf0p3_of2p8,0,outputs_routeB_BEM_v14_stageC\grids\C3_cartesian_fine_small\runs\g025_nc32_nt7_ns96_tf0p3_of2p8,0.03125,0.35714285714285715,32,7,96,0.3,2.8,16.371637,16.372460056045686,0.0008230560456858882,0.9999497292378257,3_1,0_1,M_Lcert2,16.371637,16.755160819145562,274.30941080767377,137.15470540383689,34.36866225349574,85501.72888106632,0.00040196452987872167,0.00020098226493936084,137.15490638610183,1.4653690833835466e-06,0.05,PASS_SUBLEADING_CORRECTION,ALPHA_BLIND_CERTIFIED_LENGTH_CANDIDATE_NOT_CODATA_COMPARISON
g026_nc32_nt7_ns96_tf0p3_of3p4,0,outputs_routeB_BEM_v14_stageC\grids\C3_cartesian_fine_small\runs\g026_nc32_nt7_ns96_tf0p3_of3p4,0.03125,0.29411764705882354,32,7,96,0.3,3.4,16.371637,16.372460056045686,0.0008230560456858882,0.9999497292378257,3_1,0_1,raw,16.371637,16.755160819145562,274.30941080767377,137.15470540383689,60.133933394042856,1.0,60.133933394042856,30.066966697021428,167.2216721008583,0.21921935968942927,0.05,FAIL_NOT_SUBLEADING,ALPHA_BLIND_CERTIFIED_LENGTH_CANDIDATE_NOT_CODATA_COMPARISON
g026_nc32_nt7_ns96_tf0p3_of3p4,0,outputs_routeB_BEM_v14_stageC\grids\C3_cartesian_fine_small\runs\g026_nc32_nt7_ns96_tf0p3_of3p4,0.03125,0.29411764705882354,32,7,96,0.3,3.4,16.371637,16.372460056045686,0.0008230560456858882,0.9999497292378257,3_1,0_1,Mmax,16.371637,16.755160819145562,274.30941080767377,137.15470540383689,60.133933394042856,319.0,0.1885076281944917,0.09425381409724586,137.24895921793413,0.000687208024104794,0.05,PASS_SUBLEADING_CORRECTION,ALPHA_BLIND_CERTIFIED_LENGTH_CANDIDATE_NOT_CODATA_COMPARISON
g026_nc32_nt7_ns96_tf0p3_of3p4,0,outputs_routeB_BEM_v14_stageC\grids\C3_cartesian_fine_small\runs\g026_nc32_nt7_ns96_tf0p3_of3p4,0.03125,0.29411764705882354,32,7,96,0.3,3.4,16.371637,16.372460056045686,0.0008230560456858882,0.9999497292378257,3_1,0_1,sqrtM,16.371637,16.755160819145562,274.30941080767377,137.15470540383689,60.133933394042856,17.86057109949175,3.3668538961642756,1.6834269480821378,138.83813235191903,0.012273927774664916,0.05,PASS_SUBLEADING_CORRECTION,ALPHA_BLIND_CERTIFIED_LENGTH_CANDIDATE_NOT_CODATA_COMPARISON
g026_nc32_nt7_ns96_tf0p3_of3p4,0,outputs_routeB_BEM_v14_stageC\grids\C3_cartesian_fine_small\runs\g026_nc32_nt7_ns96_tf0p3_of3p4,0.03125,0.29411764705882354,32,7,96,0.3,3.4,16.371637,16.372460056045686,0.0008230560456858882,0.9999497292378257,3_1,0_1,Lcert,16.371637,16.755160819145562,274.30941080767377,137.15470540383689,60.133933394042856,16.371637,3.6730556262665033,1.8365278131332516,138.99123321697013,0.013390191810961193,0.05,PASS_SUBLEADING_CORRECTION,ALPHA_BLIND_CERTIFIED_LENGTH_CANDIDATE_NOT_CODATA_COMPARISON
g026_nc32_nt7_ns96_tf0p3_of3p4,0,outputs_routeB_BEM_v14_stageC\grids\C3_cartesian_fine_small\runs\g026_nc32_nt7_ns96_tf0p3_of3p4,0.03125,0.29411764705882354,32,7,96,0.3,3.4,16.371637,16.372460056045686,0.0008230560456858882,0.9999497292378257,3_1,0_1,Lcert2,16.371637,16.755160819145562,274.30941080767377,137.15470540383689,60.133933394042856,268.030498059769,0.22435481719186073,0.11217740859593037,137.2668828124328,0.0008178896106089571,0.05,PASS_SUBLEADING_CORRECTION,ALPHA_BLIND_CERTIFIED_LENGTH_CANDIDATE_NOT_CODATA_COMPARISON
g026_nc32_nt7_ns96_tf0p3_of3p4,0,outputs_routeB_BEM_v14_stageC\grids\C3_cartesian_fine_small\runs\g026_nc32_nt7_ns96_tf0p3_of3p4,0.03125,0.29411764705882354,32,7,96,0.3,3.4,16.371637,16.372460056045686,0.0008230560456858882,0.9999497292378257,3_1,0_1,Lcert3,16.371637,16.755160819145562,274.30941080767377,137.15470540383689,60.133933394042856,4388.098019163743,0.013703871958061414,0.006851935979030707,137.16155733981591,4.995771715491596e-05,0.05,PASS_SUBLEADING_CORRECTION,ALPHA_BLIND_CERTIFIED_LENGTH_CANDIDATE_NOT_CODATA_COMPARISON
g026_nc32_nt7_ns96_tf0p3_of3p4,0,outputs_routeB_BEM_v14_stageC\grids\C3_cartesian_fine_small\runs\g026_nc32_nt7_ns96_tf0p3_of3p4,0.03125,0.29411764705882354,32,7,96,0.3,3.4,16.371637,16.372460056045686,0.0008230560456858882,0.9999497292378257,3_1,0_1,NsoftV,16.371637,16.755160819145562,274.30941080767377,137.15470540383689,60.133933394042856,16.755160819145562,3.5889797802077688,1.7944898901038844,138.94919529394076,0.013083691768504822,0.05,PASS_SUBLEADING_CORRECTION,ALPHA_BLIND_CERTIFIED_LENGTH_CANDIDATE_NOT_CODATA_COMPARISON
g026_nc32_nt7_ns96_tf0p3_of3p4,0,outputs_routeB_BEM_v14_stageC\grids\C3_cartesian_fine_small\runs\g026_nc32_nt7_ns96_tf0p3_of3p4,0.03125,0.29411764705882354,32,7,96,0.3,3.4,16.371637,16.372460056045686,0.0008230560456858882,0.9999497292378257,3_1,0_1,NsoftV_Lcert,16.371637,16.755160819145562,274.30941080767377,137.15470540383689,60.133933394042856,274.30941080767377,0.21921935968942927,0.10960967984471463,137.2643150836816,0.0007991682058736594,0.05,PASS_SUBLEADING_CORRECTION,ALPHA_BLIND_CERTIFIED_LENGTH_CANDIDATE_NOT_CODATA_COMPARISON
g026_nc32_nt7_ns96_tf0p3_of3p4,0,outputs_routeB_BEM_v14_stageC\grids\C3_cartesian_fine_small\runs\g026_nc32_nt7_ns96_tf0p3_of3p4,0.03125,0.29411764705882354,32,7,96,0.3,3.4,16.371637,16.372460056045686,0.0008230560456858882,0.9999497292378257,3_1,0_1,leading_full_cert,16.371637,16.755160819145562,274.30941080767377,137.15470540383689,60.133933394042856,274.30941080767377,0.21921935968942927,0.10960967984471463,137.2643150836816,0.0007991682058736594,0.05,PASS_SUBLEADING_CORRECTION,ALPHA_BLIND_CERTIFIED_LENGTH_CANDIDATE_NOT_CODATA_COMPARISON
g026_nc32_nt7_ns96_tf0p3_of3p4,0,outputs_routeB_BEM_v14_stageC\grids\C3_cartesian_fine_small\runs\g026_nc32_nt7_ns96_tf0p3_of3p4,0.03125,0.29411764705882354,32,7,96,0.3,3.4,16.371637,16.372460056045686,0.0008230560456858882,0.9999497292378257,3_1,0_1,leading_half_cert,16.371637,16.755160819145562,274.30941080767377,137.15470540383689,60.133933394042856,137.15470540383689,0.43843871937885853,0.21921935968942927,137.3739247635263,0.0015983364117473189,0.05,PASS_SUBLEADING_CORRECTION,ALPHA_BLIND_CERTIFIED_LENGTH_CANDIDATE_NOT_CODATA_COMPARISON
g026_nc32_nt7_ns96_tf0p3_of3p4,0,outputs_routeB_BEM_v14_stageC\grids\C3_cartesian_fine_small\runs\g026_nc32_nt7_ns96_tf0p3_of3p4,0.03125,0.29411764705882354,32,7,96,0.3,3.4,16.371637,16.372460056045686,0.0008230560456858882,0.9999497292378257,3_1,0_1,M_Lcert,16.371637,16.755160819145562,274.30941080767377,137.15470540383689,60.133933394042856,5222.552203,0.011514280960083082,0.005757140480041541,137.1604625443169,4.1975522918373645e-05,0.05,PASS_SUBLEADING_CORRECTION,ALPHA_BLIND_CERTIFIED_LENGTH_CANDIDATE_NOT_CODATA_COMPARISON
g026_nc32_nt7_ns96_tf0p3_of3p4,0,outputs_routeB_BEM_v14_stageC\grids\C3_cartesian_fine_small\runs\g026_nc32_nt7_ns96_tf0p3_of3p4,0.03125,0.29411764705882354,32,7,96,0.3,3.4,16.371637,16.372460056045686,0.0008230560456858882,0.9999497292378257,3_1,0_1,sqrtM_Lcert,16.371637,16.755160819145562,274.30941080767377,137.15470540383689,60.133933394042856,292.40678665356984,0.20565163374708803,0.10282581687354402,137.25753122071043,0.000749706811521958,0.05,PASS_SUBLEADING_CORRECTION,ALPHA_BLIND_CERTIFIED_LENGTH_CANDIDATE_NOT_CODATA_COMPARISON
g026_nc32_nt7_ns96_tf0p3_of3p4,0,outputs_routeB_BEM_v14_stageC\grids\C3_cartesian_fine_small\runs\g026_nc32_nt7_ns96_tf0p3_of3p4,0.03125,0.29411764705882354,32,7,96,0.3,3.4,16.371637,16.372460056045686,0.0008230560456858882,0.9999497292378257,3_1,0_1,M_Lcert2,16.371637,16.755160819145562,274.30941080767377,137.15470540383689,60.133933394042856,85501.72888106632,0.0007033066369650806,0.0003516533184825403,137.15505705715537,2.563917274636229e-06,0.05,PASS_SUBLEADING_CORRECTION,ALPHA_BLIND_CERTIFIED_LENGTH_CANDIDATE_NOT_CODATA_COMPARISON
g027_nc32_nt7_ns96_tf0p24_of2p8,0,outputs_routeB_BEM_v14_stageC\grids\C3_cartesian_fine_small\runs\g027_nc32_nt7_ns96_tf0p24_of2p8,0.03125,0.35714285714285715,32,7,96,0.24,2.8,16.371637,16.372460056045686,0.0008230560456858882,0.9999497292378257,3_1,0_1,raw,16.371637,16.755160819145562,274.30941080767377,137.15470540383689,161.06846900118694,1.0,161.06846900118694,80.53423450059347,217.68893990443036,0.5871780648244572,0.05,FAIL_NOT_SUBLEADING,ALPHA_BLIND_CERTIFIED_LENGTH_CANDIDATE_NOT_CODATA_COMPARISON
g027_nc32_nt7_ns96_tf0p24_of2p8,0,outputs_routeB_BEM_v14_stageC\grids\C3_cartesian_fine_small\runs\g027_nc32_nt7_ns96_tf0p24_of2p8,0.03125,0.35714285714285715,32,7,96,0.24,2.8,16.371637,16.372460056045686,0.0008230560456858882,0.9999497292378257,3_1,0_1,Mmax,16.371637,16.755160819145562,274.30941080767377,137.15470540383689,161.06846900118694,319.0,0.5049168307247239,0.25245841536236197,137.40716381919924,0.001840683588791402,0.05,PASS_SUBLEADING_CORRECTION,ALPHA_BLIND_CERTIFIED_LENGTH_CANDIDATE_NOT_CODATA_COMPARISON
g027_nc32_nt7_ns96_tf0p24_of2p8,0,outputs_routeB_BEM_v14_stageC\grids\C3_cartesian_fine_small\runs\g027_nc32_nt7_ns96_tf0p24_of2p8,0.03125,0.35714285714285715,32,7,96,0.24,2.8,16.371637,16.372460056045686,0.0008230560456858882,0.9999497292378257,3_1,0_1,sqrtM,16.371637,16.755160819145562,274.30941080767377,137.15470540383689,161.06846900118694,17.86057109949175,9.018102954488974,4.509051477244487,141.66375688108138,0.03287566010927648,0.05,PASS_SUBLEADING_CORRECTION,ALPHA_BLIND_CERTIFIED_LENGTH_CANDIDATE_NOT_CODATA_COMPARISON
g027_nc32_nt7_ns96_tf0p24_of2p8,0,outputs_routeB_BEM_v14_stageC\grids\C3_cartesian_fine_small\runs\g027_nc32_nt7_ns96_tf0p24_of2p8,0.03125,0.35714285714285715,32,7,96,0.24,2.8,16.371637,16.372460056045686,0.0008230560456858882,0.9999497292378257,3_1,0_1,Lcert,16.371637,16.755160819145562,274.30941080767377,137.15470540383689,161.06846900118694,16.371637,9.838262905608458,4.919131452804229,142.07383685664112,0.03586556828889238,0.05,PASS_SUBLEADING_CORRECTION,ALPHA_BLIND_CERTIFIED_LENGTH_CANDIDATE_NOT_CODATA_COMPARISON
g027_nc32_nt7_ns96_tf0p24_of2p8,0,outputs_routeB_BEM_v14_stageC\grids\C3_cartesian_fine_small\runs\g027_nc32_nt7_ns96_tf0p24_of2p8,0.03125,0.35714285714285715,32,7,96,0.24,2.8,16.371637,16.372460056045686,0.0008230560456858882,0.9999497292378257,3_1,0_1,Lcert2,16.371637,16.755160819145562,274.30941080767377,137.15470540383689,161.06846900118694,268.030498059769,0.6009333645504391,0.30046668227521955,137.4551720861121,0.0021907136280197503,0.05,PASS_SUBLEADING_CORRECTION,ALPHA_BLIND_CERTIFIED_LENGTH_CANDIDATE_NOT_CODATA_COMPARISON
g027_nc32_nt7_ns96_tf0p24_of2p8,0,outputs_routeB_BEM_v14_stageC\grids\C3_cartesian_fine_small\runs\g027_nc32_nt7_ns96_tf0p24_of2p8,0.03125,0.35714285714285715,32,7,96,0.24,2.8,16.371637,16.372460056045686,0.0008230560456858882,0.9999497292378257,3_1,0_1,Lcert3,16.371637,16.755160819145562,274.30941080767377,137.15470540383689,161.06846900118694,4388.098019163743,0.036705759146164744,0.018352879573082372,137.17305828340997,0.00013381151976554027,0.05,PASS_SUBLEADING_CORRECTION,ALPHA_BLIND_CERTIFIED_LENGTH_CANDIDATE_NOT_CODATA_COMPARISON
g027_nc32_nt7_ns96_tf0p24_of2p8,0,outputs_routeB_BEM_v14_stageC\grids\C3_cartesian_fine_small\runs\g027_nc32_nt7_ns96_tf0p24_of2p8,0.03125,0.35714285714285715,32,7,96,0.24,2.8,16.371637,16.372460056045686,0.0008230560456858882,0.9999497292378257,3_1,0_1,NsoftV,16.371637,16.755160819145562,274.30941080767377,137.15470540383689,161.06846900118694,16.755160819145562,9.613066131668482,4.806533065834241,141.96123846967112,0.03504460930947965,0.05,PASS_SUBLEADING_CORRECTION,ALPHA_BLIND_CERTIFIED_LENGTH_CANDIDATE_NOT_CODATA_COMPARISON
g027_nc32_nt7_ns96_tf0p24_of2p8,0,outputs_routeB_BEM_v14_stageC\grids\C3_cartesian_fine_small\runs\g027_nc32_nt7_ns96_tf0p24_of2p8,0.03125,0.35714285714285715,32,7,96,0.24,2.8,16.371637,16.372460056045686,0.0008230560456858882,0.9999497292378257,3_1,0_1,NsoftV_Lcert,16.371637,16.755160819145562,274.30941080767377,137.15470540383689,161.06846900118694,274.30941080767377,0.5871780648244572,0.2935890324122286,137.4482944362491,0.002140568429991433,0.05,PASS_SUBLEADING_CORRECTION,ALPHA_BLIND_CERTIFIED_LENGTH_CANDIDATE_NOT_CODATA_COMPARISON
g027_nc32_nt7_ns96_tf0p24_of2p8,0,outputs_routeB_BEM_v14_stageC\grids\C3_cartesian_fine_small\runs\g027_nc32_nt7_ns96_tf0p24_of2p8,0.03125,0.35714285714285715,32,7,96,0.24,2.8,16.371637,16.372460056045686,0.0008230560456858882,0.9999497292378257,3_1,0_1,leading_full_cert,16.371637,16.755160819145562,274.30941080767377,137.15470540383689,161.06846900118694,274.30941080767377,0.5871780648244572,0.2935890324122286,137.4482944362491,0.002140568429991433,0.05,PASS_SUBLEADING_CORRECTION,ALPHA_BLIND_CERTIFIED_LENGTH_CANDIDATE_NOT_CODATA_COMPARISON
g027_nc32_nt7_ns96_tf0p24_of2p8,0,outputs_routeB_BEM_v14_stageC\grids\C3_cartesian_fine_small\runs\g027_nc32_nt7_ns96_tf0p24_of2p8,0.03125,0.35714285714285715,32,7,96,0.24,2.8,16.371637,16.372460056045686,0.0008230560456858882,0.9999497292378257,3_1,0_1,leading_half_cert,16.371637,16.755160819145562,274.30941080767377,137.15470540383689,161.06846900118694,137.15470540383689,1.1743561296489144,0.5871780648244572,137.74188346866134,0.004281136859982866,0.05,PASS_SUBLEADING_CORRECTION,ALPHA_BLIND_CERTIFIED_LENGTH_CANDIDATE_NOT_CODATA_COMPARISON
g027_nc32_nt7_ns96_tf0p24_of2p8,0,outputs_routeB_BEM_v14_stageC\grids\C3_cartesian_fine_small\runs\g027_nc32_nt7_ns96_tf0p24_of2p8,0.03125,0.35714285714285715,32,7,96,0.24,2.8,16.371637,16.372460056045686,0.0008230560456858882,0.9999497292378257,3_1,0_1,M_Lcert,16.371637,16.755160819145562,274.30941080767377,137.15470540383689,161.06846900118694,5222.552203,0.030840949547361936,0.015420474773680968,137.17012587861058,0.00011243124855452158,0.05,PASS_SUBLEADING_CORRECTION,ALPHA_BLIND_CERTIFIED_LENGTH_CANDIDATE_NOT_CODATA_COMPARISON
g027_nc32_nt7_ns96_tf0p24_of2p8,0,outputs_routeB_BEM_v14_stageC\grids\C3_cartesian_fine_small\runs\g027_nc32_nt7_ns96_tf0p24_of2p8,0.03125,0.35714285714285715,32,7,96,0.24,2.8,16.371637,16.372460056045686,0.0008230560456858882,0.9999497292378257,3_1,0_1,sqrtM_Lcert,16.371637,16.755160819145562,274.30941080767377,137.15470540383689,161.06846900118694,292.40678665356984,0.5508369721664959,0.2754184860832479,137.43012388992014,0.002008086308612662,0.05,PASS_SUBLEADING_CORRECTION,ALPHA_BLIND_CERTIFIED_LENGTH_CANDIDATE_NOT_CODATA_COMPARISON
g027_nc32_nt7_ns96_tf0p24_of2p8,0,outputs_routeB_BEM_v14_stageC\grids\C3_cartesian_fine_small\runs\g027_nc32_nt7_ns96_tf0p24_of2p8,0.03125,0.35714285714285715,32,7,96,0.24,2.8,16.371637,16.372460056045686,0.0008230560456858882,0.9999497292378257,3_1,0_1,M_Lcert2,16.371637,16.755160819145562,274.30941080767377,137.15470540383689,161.06846900118694,85501.72888106632,0.0018838036506283358,0.0009419018253141679,137.1556473056622,6.867440840187305e-06,0.05,PASS_SUBLEADING_CORRECTION,ALPHA_BLIND_CERTIFIED_LENGTH_CANDIDATE_NOT_CODATA_COMPARISON
g028_nc32_nt7_ns96_tf0p24_of3p4,0,outputs_routeB_BEM_v14_stageC\grids\C3_cartesian_fine_small\runs\g028_nc32_nt7_ns96_tf0p24_of3p4,0.03125,0.29411764705882354,32,7,96,0.24,3.4,16.371637,16.372460056045686,0.0008230560456858882,0.9999497292378257,3_1,0_1,raw,16.371637,16.755160819145562,274.30941080767377,137.15470540383689,164.22118827413667,1.0,164.22118827413667,82.11059413706833,219.26529954090523,0.5986713608935454,0.05,FAIL_NOT_SUBLEADING,ALPHA_BLIND_CERTIFIED_LENGTH_CANDIDATE_NOT_CODATA_COMPARISON
g028_nc32_nt7_ns96_tf0p24_of3p4,0,outputs_routeB_BEM_v14_stageC\grids\C3_cartesian_fine_small\runs\g028_nc32_nt7_ns96_tf0p24_of3p4,0.03125,0.29411764705882354,32,7,96,0.24,3.4,16.371637,16.372460056045686,0.0008230560456858882,0.9999497292378257,3_1,0_1,Mmax,16.371637,16.755160819145562,274.30941080767377,137.15470540383689,164.22118827413667,319.0,0.5147999632418078,0.2573999816209039,137.41210538545778,0.0018767127300738102,0.05,PASS_SUBLEADING_CORRECTION,ALPHA_BLIND_CERTIFIED_LENGTH_CANDIDATE_NOT_CODATA_COMPARISON
g028_nc32_nt7_ns96_tf0p24_of3p4,0,outputs_routeB_BEM_v14_stageC\grids\C3_cartesian_fine_small\runs\g028_nc32_nt7_ns96_tf0p24_of3p4,0.03125,0.29411764705882354,32,7,96,0.24,3.4,16.371637,16.372460056045686,0.0008230560456858882,0.9999497292378257,3_1,0_1,sqrtM,16.371637,16.755160819145562,274.30941080767377,137.15470540383689,164.22118827413667,17.86057109949175,9.194621345496047,4.597310672748024,141.7520160765849,0.03351916114880456,0.05,PASS_SUBLEADING_CORRECTION,ALPHA_BLIND_CERTIFIED_LENGTH_CANDIDATE_NOT_CODATA_COMPARISON
g028_nc32_nt7_ns96_tf0p24_of3p4,0,outputs_routeB_BEM_v14_stageC\grids\C3_cartesian_fine_small\runs\g028_nc32_nt7_ns96_tf0p24_of3p4,0.03125,0.29411764705882354,32,7,96,0.24,3.4,16.371637,16.372460056045686,0.0008230560456858882,0.9999497292378257,3_1,0_1,Lcert,16.371637,16.755160819145562,274.30941080767377,137.15470540383689,164.22118827413667,16.371637,10.030834929588083,5.015417464794042,142.17012286863093,0.03656759314255168,0.05,PASS_SUBLEADING_CORRECTION,ALPHA_BLIND_CERTIFIED_LENGTH_CANDIDATE_NOT_CODATA_COMPARISON
g028_nc32_nt7_ns96_tf0p24_of3p4,0,outputs_routeB_BEM_v14_stageC\grids\C3_cartesian_fine_small\runs\g028_nc32_nt7_ns96_tf0p24_of3p4,0.03125,0.29411764705882354,32,7,96,0.24,3.4,16.371637,16.372460056045686,0.0008230560456858882,0.9999497292378257,3_1,0_1,Lcert2,16.371637,16.755160819145562,274.30941080767377,137.15470540383689,164.22118827413667,268.030498059769,0.6126959038725378,0.3063479519362689,137.46105335577315,0.00223359418136083,0.05,PASS_SUBLEADING_CORRECTION,ALPHA_BLIND_CERTIFIED_LENGTH_CANDIDATE_NOT_CODATA_COMPARISON
g028_nc32_nt7_ns96_tf0p24_of3p4,0,outputs_routeB_BEM_v14_stageC\grids\C3_cartesian_fine_small\runs\g028_nc32_nt7_ns96_tf0p24_of3p4,0.03125,0.29411764705882354,32,7,96,0.24,3.4,16.371637,16.372460056045686,0.0008230560456858882,0.9999497292378257,3_1,0_1,Lcert3,16.371637,16.755160819145562,274.30941080767377,137.15470540383689,164.22118827413667,4388.098019163743,0.03742422971340849,0.018712114856704244,137.17341751869358,0.00013643071742678087,0.05,PASS_SUBLEADING_CORRECTION,ALPHA_BLIND_CERTIFIED_LENGTH_CANDIDATE_NOT_CODATA_COMPARISON
g028_nc32_nt7_ns96_tf0p24_of3p4,0,outputs_routeB_BEM_v14_stageC\grids\C3_cartesian_fine_small\runs\g028_nc32_nt7_ns96_tf0p24_of3p4,0.03125,0.29411764705882354,32,7,96,0.24,3.4,16.371637,16.372460056045686,0.0008230560456858882,0.9999497292378257,3_1,0_1,NsoftV,16.371637,16.755160819145562,274.30941080767377,137.15470540383689,164.22118827413667,16.755160819145562,9.80123020284512,4.90061510142256,142.05532050525946,0.03573056489015991,0.05,PASS_SUBLEADING_CORRECTION,ALPHA_BLIND_CERTIFIED_LENGTH_CANDIDATE_NOT_CODATA_COMPARISON
g028_nc32_nt7_ns96_tf0p24_of3p4,0,outputs_routeB_BEM_v14_stageC\grids\C3_cartesian_fine_small\runs\g028_nc32_nt7_ns96_tf0p24_of3p4,0.03125,0.29411764705882354,32,7,96,0.24,3.4,16.371637,16.372460056045686,0.0008230560456858882,0.9999497292378257,3_1,0_1,NsoftV_Lcert,16.371637,16.755160819145562,274.30941080767377,137.15470540383689,164.22118827413667,274.30941080767377,0.5986713608935454,0.2993356804467727,137.45404108428366,0.0021824674521038986,0.05,PASS_SUBLEADING_CORRECTION,ALPHA_BLIND_CERTIFIED_LENGTH_CANDIDATE_NOT_CODATA_COMPARISON
g028_nc32_nt7_ns96_tf0p24_of3p4,0,outputs_routeB_BEM_v14_stageC\grids\C3_cartesian_fine_small\runs\g028_nc32_nt7_ns96_tf0p24_of3p4,0.03125,0.29411764705882354,32,7,96,0.24,3.4,16.371637,16.372460056045686,0.0008230560456858882,0.9999497292378257,3_1,0_1,leading_full_cert,16.371637,16.755160819145562,274.30941080767377,137.15470540383689,164.22118827413667,274.30941080767377,0.5986713608935454,0.2993356804467727,137.45404108428366,0.0021824674521038986,0.05,PASS_SUBLEADING_CORRECTION,ALPHA_BLIND_CERTIFIED_LENGTH_CANDIDATE_NOT_CODATA_COMPARISON
g028_nc32_nt7_ns96_tf0p24_of3p4,0,outputs_routeB_BEM_v14_stageC\grids\C3_cartesian_fine_small\runs\g028_nc32_nt7_ns96_tf0p24_of3p4,0.03125,0.29411764705882354,32,7,96,0.24,3.4,16.371637,16.372460056045686,0.0008230560456858882,0.9999497292378257,3_1,0_1,leading_half_cert,16.371637,16.755160819145562,274.30941080767377,137.15470540383689,164.22118827413667,137.15470540383689,1.197342721787091,0.5986713608935454,137.75337676473043,0.004364934904207797,0.05,PASS_SUBLEADING_CORRECTION,ALPHA_BLIND_CERTIFIED_LENGTH_CANDIDATE_NOT_CODATA_COMPARISON
g028_nc32_nt7_ns96_tf0p24_of3p4,0,outputs_routeB_BEM_v14_stageC\grids\C3_cartesian_fine_small\runs\g028_nc32_nt7_ns96_tf0p24_of3p4,0.03125,0.29411764705882354,32,7,96,0.24,3.4,16.371637,16.372460056045686,0.0008230560456858882,0.9999497292378257,3_1,0_1,M_Lcert,16.371637,16.755160819145562,274.30941080767377,137.15470540383689,164.22118827413667,5222.552203,0.0314446236037244,0.0157223118018622,137.17042771563874,0.0001146319534249269,0.05,PASS_SUBLEADING_CORRECTION,ALPHA_BLIND_CERTIFIED_LENGTH_CANDIDATE_NOT_CODATA_COMPARISON
g028_nc32_nt7_ns96_tf0p24_of3p4,0,outputs_routeB_BEM_v14_stageC\grids\C3_cartesian_fine_small\runs\g028_nc32_nt7_ns96_tf0p24_of3p4,0.03125,0.29411764705882354,32,7,96,0.24,3.4,16.371637,16.372460056045686,0.0008230560456858882,0.9999497292378257,3_1,0_1,sqrtM_Lcert,16.371637,16.755160819145562,274.30941080767377,137.15470540383689,164.22118827413667,292.40678665356984,0.5616189355710762,0.2808094677855381,137.43551487162242,0.002047392154419534,0.05,PASS_SUBLEADING_CORRECTION,ALPHA_BLIND_CERTIFIED_LENGTH_CANDIDATE_NOT_CODATA_COMPARISON
g028_nc32_nt7_ns96_tf0p24_of3p4,0,outputs_routeB_BEM_v14_stageC\grids\C3_cartesian_fine_small\runs\g028_nc32_nt7_ns96_tf0p24_of3p4,0.03125,0.29411764705882354,32,7,96,0.24,3.4,16.371637,16.372460056045686,0.0008230560456858882,0.9999497292378257,3_1,0_1,M_Lcert2,16.371637,16.755160819145562,274.30941080767377,137.15470540383689,164.22118827413667,85501.72888106632,0.001920676814647454,0.000960338407323727,137.1556657422442,7.001862637494766e-06,0.05,PASS_SUBLEADING_CORRECTION,ALPHA_BLIND_CERTIFIED_LENGTH_CANDIDATE_NOT_CODATA_COMPARISON
