knot,reference,M,S_M_knot,S_M_reference,DeltaS_M,alpha_inv_pred_blind_M
4_1,0_1,249,2.555030565516523,2.509473250439508,0.04555731507701477,0.022778657538507385
4_1,0_1,250,2.5550165296818417,2.50954050007859,0.0454760296032517,0.02273801480162585
4_1,0_1,251,2.555002425751402,2.509607749717671,0.04539467603373115,0.022697338016865576
4_1,0_1,252,2.5549883204284094,2.5096749899144686,0.04531333051394082,0.02265666525697041
4_1,0_1,253,2.554974129038478,2.5097422301112635,0.045231898927214687,0.022615949463607343
4_1,0_1,254,2.55495984733751,2.509805270066923,0.045154577270587026,0.022577288635293513
4_1,0_1,255,2.5549455629719877,2.5098683100224166,0.0450772529495711,0.02253862647478555
4_1,0_1,256,2.5549311889782356,2.5099313449929976,0.04499984398523793,0.022499921992618965
4_1,0_1,257,2.5549166254871474,2.5099943799634117,0.04492224552373569,0.022461122761867847
4_1,0_1,258,2.5549019608289765,2.510053201282344,0.044848759546632255,0.022424379773316128
4_1,0_1,259,2.554887262089762,2.510112022601276,0.04477523948848594,0.02238761974424297
4_1,0_1,260,2.554872467549336,2.5101708415675805,0.044701625981755644,0.022350812990877822
4_1,0_1,261,2.554857670008228,2.5102296605338834,0.044628009474344754,0.022314004737172377
4_1,0_1,262,2.554842369846698,2.5102843969921724,0.04455797285452556,0.02227898642726278
4_1,0_1,263,2.5548268827291354,2.510339133450461,0.04448774927867438,0.02224387463933719
4_1,0_1,264,2.55481132691429,2.5103938689940133,0.044417457920276515,0.022208728960138258
4_1,0_1,265,2.554795768385955,2.5104486045375642,0.04434716384839055,0.022173581924195274
4_1,0_1,266,2.554779903354522,2.510499483727539,0.044280419626983036,0.022140209813491518
4_1,0_1,267,2.5547639833505804,2.510550362917514,0.044213620433066314,0.022106810216533157
4_1,0_1,268,2.554748058102457,2.510601240531912,0.04414681757054506,0.02207340878527253
4_1,0_1,269,2.5547321301216996,2.5106521181463086,0.04408001197539102,0.02204000598769551
4_1,0_1,270,2.554714859289341,2.5106994309931925,0.044015428296148684,0.022007714148074342
4_1,0_1,271,2.5546975107602297,2.510746743840073,0.04395076692015687,0.021975383460078435
4_1,0_1,272,2.554680160398048,2.510794054231793,0.04388610616625499,0.021943053083127495
4_1,0_1,273,2.5546626304934072,2.5108413646235124,0.043821265869894876,0.021910632934947438
4_1,0_1,274,2.5546448432200304,2.510885447962072,0.04375939525795847,0.021879697628979233
4_1,0_1,275,2.55462705079903,2.510929531300631,0.04369751949839884,0.02184875974919942
4_1,0_1,276,2.5546092570668137,2.5109736115707673,0.04363564549604648,0.02181782274802324
4_1,0_1,277,2.5545910890476926,2.5110176918409026,0.04357339720678999,0.021786698603394994
4_1,0_1,278,2.5545729197929585,2.5110589169595436,0.04351400283341489,0.021757001416707444
4_1,0_1,279,2.5545546942045294,2.5111001420781833,0.04345455212634608,0.02172727606317304
4_1,0_1,280,2.554536349630938,2.5111413636766224,0.04339498595431568,0.02169749297715784
4_1,0_1,281,2.554517993452552,2.5111825852750593,0.043335408177492596,0.021667704088746298
4_1,0_1,282,2.554499371752534,2.511221350064679,0.043278021687854995,0.021639010843927498
4_1,0_1,283,2.5544807479269287,2.5112601148542972,0.043220633072631465,0.021610316536315732
4_1,0_1,284,2.5544620544796044,2.511298875666304,0.04316317881330045,0.021581589406650226
4_1,0_1,285,2.5544431678049433,2.5113376364783107,0.04310553132663264,0.02155276566331632
4_1,0_1,286,2.554424280172208,2.5113743598861333,0.043049920286074794,0.021524960143037397
4_1,0_1,287,2.5544053676313756,2.511411083293952,0.04299428433742358,0.02149714216871179
4_1,0_1,288,2.554386274623394,2.5114478021323436,0.042938472491050206,0.021469236245525103
4_1,0_1,289,2.5543671534748214,2.5114845209707344,0.04288263250408697,0.021441316252043485
4_1,0_1,290,2.5543480305636956,2.5115196387626777,0.04282839180101794,0.02141419590050897
4_1,0_1,291,2.5543288792637515,2.511554756554617,0.0427741227091345,0.02138706135456725
4_1,0_1,292,2.554309555369707,2.511589869042295,0.04271968632741219,0.021359843163706094
4_1,0_1,293,2.5542902298359977,2.511624981529971,0.042665248306026804,0.021332624153013402
4_1,0_1,294,2.554270853733497,2.511658942668152,0.0426119110653449,0.02130595553267245
4_1,0_1,295,2.554251435737324,2.511692903806329,0.0425585319309949,0.02127926596549745
4_1,0_1,296,2.554231989747452,2.5117268588877764,0.04250513085967578,0.02125256542983789
4_1,0_1,297,2.5542124662052186,2.5117608139692225,0.04245165223599612,0.02122582611799806
4_1,0_1,298,2.554192938328508,2.5117940771084757,0.042398861220032114,0.021199430610016057
4_1,0_1,299,2.5541733780096894,2.5118273402477267,0.04234603776196266,0.02117301888098133
4_1,0_1,300,2.5541537948558983,2.5118605967580883,0.04229319809781007,0.021146599048905035
4_1,0_1,301,2.5541341905804407,2.511893853268448,0.042240337311992615,0.021120168655996308
4_1,0_1,302,2.554114567617173,2.511926883061771,0.042187684555401894,0.021093842277700947
4_1,0_1,303,2.554094941820151,2.5119599060117452,0.04213503580840561,0.021067517904202804
4_1,0_1,304,2.553473956850745,2.5119528289025284,0.04152112794821683,0.020760563974108415
4_1,0_1,305,2.5528529576943897,2.5119456579817885,0.04090729971260121,0.020453649856300604
4_1,0_1,306,2.5522319466432233,2.511938487061033,0.040293459582190216,0.020146729791095108
4_1,0_1,307,2.551610932749688,2.511931059289193,0.03967987346049506,0.01983993673024753
4_1,0_1,308,2.5509896988229213,2.5119236315173517,0.03906606730556961,0.019533033652784804
4_1,0_1,309,2.550368460338148,2.5119158099828254,0.038452650355322415,0.019226325177661208
4_1,0_1,310,2.5497472189782346,2.5119079884482955,0.037839230529939094,0.018919615264969547
4_1,0_1,311,2.5491259363098004,2.511899866445288,0.03722606986451238,0.01861303493225619
4_1,0_1,312,2.5485045927270162,2.511891678520181,0.036612914206835434,0.018306457103417717
4_1,0_1,313,2.547883237226125,2.5118834905948892,0.03599974663123584,0.01799987331561792
4_1,0_1,314,2.5472618815085997,2.5118751668456785,0.035386714662921204,0.017693357331460602
4_1,0_1,315,2.5466405065786337,2.5118668430964677,0.03477366348216604,0.01738683174108302
4_1,0_1,316,2.546019112993524,2.511858474976434,0.03416063801709024,0.01708031900854512
4_1,0_1,317,2.5453976665319344,2.5118501068563988,0.03354755967553569,0.016773779837767844
4_1,0_1,318,2.5447762061581836,2.5118414620794884,0.03293474407869512,0.01646737203934756
4_1,0_1,319,2.544154716044522,2.511832817302576,0.03232189874194624,0.01616094937097312
4_1,0_1,320,2.5435332196488165,2.5118239117379564,0.03170930791086013,0.015854653955430065
4_1,0_1,321,2.542911670187299,2.511815006173336,0.03109666401396316,0.01554833200698158
4_1,0_1,322,2.5422901072031676,2.5118060078055313,0.0304840993976363,0.01524204969881815
4_1,0_1,323,2.541668533158198,2.5117970094377253,0.029871523720472748,0.014935761860236374
4_1,0_1,324,2.541046925015124,2.511787600552142,0.029259324462982406,0.014629662231491203
4_1,0_1,325,2.540425290086358,2.5117781916665565,0.02864709841980151,0.014323549209900754
4_1,0_1,326,2.5398036494464837,2.511768652727229,0.02803499671925458,0.01401749835962729
4_1,0_1,327,2.5391819905068393,2.511759113787901,0.027422876718938394,0.013711438359469197
4_1,0_1,328,2.5385603239343433,2.51174925709908,0.026811066835263464,0.013405533417631732
4_1,0_1,329,2.537938597126699,2.5117394004102582,0.026199196716440554,0.013099598358220277
4_1,0_1,330,2.53731680560113,2.5117292030705136,0.025587602530616316,0.012793801265308158
4_1,0_1,331,2.53669498402688,2.5117190057307655,0.024975978296114754,0.012487989148057377
4_1,0_1,332,2.536073158329089,2.51170868269632,0.024364475632769,0.0121822378163845
4_1,0_1,333,2.535451297272457,2.5116983596618727,0.02375293761058428,0.01187646880529214
4_1,0_1,334,2.5348294321851137,2.5116875692558374,0.023141862929276336,0.011570931464638168
4_1,0_1,335,2.534207565148873,2.5116767788498016,0.022530786299071348,0.011265393149535674
4_1,0_1,336,2.5335856638810212,2.5116659227137523,0.021919741167268914,0.010959870583634457
4_1,0_1,337,2.5329637460360654,2.511655066577702,0.021308679458363233,0.010654339729181617
4_1,0_1,338,2.5323417457067547,2.511643823858359,0.020697921848395584,0.010348960924197792
4_1,0_1,339,2.531719735666492,2.511632581139013,0.020087154527479,0.0100435772637395
4_1,0_1,340,2.5310977153772907,2.511621088308915,0.019476627068375496,0.009738313534187748
4_1,0_1,341,2.5304756945618583,2.5116095954788173,0.018866099083040933,0.009433049541520466
4_1,0_1,342,2.529853546537316,2.5115979300210474,0.018255616516268613,0.009127808258134307
4_1,0_1,343,2.5292313773206416,2.511586264563277,0.01764511275736469,0.008822556378682345
4_1,0_1,344,2.528609195318582,2.5115742187910275,0.01703497652755459,0.008517488263777295
4_1,0_1,345,2.527986989310505,2.5115621730187763,0.01642481629172865,0.008212408145864325
4_1,0_1,346,2.527364731294259,2.5115500858218143,0.0158146454724446,0.0079073227362223
4_1,0_1,347,2.526742454968304,2.5115379986248514,0.015204456343452577,0.0076022281717262885
4_1,0_1,348,2.526120168839137,2.5115256260571694,0.01459454278196759,0.007297271390983795
4_1,0_1,349,2.525497861638076,2.511513253489485,0.01398460814859126,0.00699230407429563
4_1,0_1,350,2.5248755301837247,2.5115006320999465,0.01337489808377823,0.006687449041889115
4_1,0_1,351,2.5242531303306324,2.5114880107104045,0.01276511962022786,0.00638255981011393
4_1,0_1,352,2.523630727814754,2.5114753741220808,0.012155353692673287,0.006077676846336644
4_1,0_1,353,2.5230083119762314,2.511462737533755,0.011545574442476614,0.005772787221238307
4_1,0_1,354,2.5223858863093653,2.5114499070278047,0.010935979281560648,0.005467989640780324
4_1,0_1,355,2.5217634351088596,2.511437076521852,0.0103263585870077,0.00516317929350385
4_1,0_1,356,2.521140951765066,2.5114241275150784,0.009716824249987432,0.004858412124993716
4_1,0_1,357,2.5205184644908893,2.5114111785083004,0.00910728598258892,0.00455364299129446
4_1,0_1,358,2.5198959017517213,2.511398189640994,0.008497712110727473,0.004248856055363737
4_1,0_1,359,2.5192733074015403,2.5113851096060693,0.007888197795471008,0.003944098897735504
4_1,0_1,360,2.5186506947648857,2.5113720295711444,0.007278665193741318,0.003639332596870659
4_1,0_1,361,2.5180280188141833,2.511358579235208,0.006669439578975034,0.003334719789487517
4_1,0_1,362,2.5174053299629877,2.5113451288992676,0.006060201063720072,0.003030100531860036
4_1,0_1,363,2.5167825804890827,2.511331406719759,0.005451173769323692,0.002725586884661846
4_1,0_1,364,2.516159814149876,2.5113176845402476,0.004842129609628376,0.002421064804814188
4_1,0_1,365,2.515537027548124,2.5113037962958353,0.004233231252288583,0.0021166156261442914
4_1,0_1,366,2.514914214106781,2.51128990805142,0.003624306055360904,0.001812153027680452
4_1,0_1,367,2.514291389551544,2.5112759639566233,0.0030154255949206288,0.0015077127974603144
