run_id,returncode,run_dir,h,Rinv,n_center,n_theta,n_sphere,tube_fraction,outer_factor,L_cert_target_database,L_v8_geom_raw_if_available,delta_L_v8_geom_minus_cert,scale_geom_to_cert,target,reference,normalizer,L_cert_target,NsoftV,leading_full_cert,leading_half_alpha_inv_cert,DeltaF_pair_raw,normalizer_denominator,DeltaF_phys_cert_normalized,finite_correction_half_cert,alpha_inv_pred_blind_v13,correction_to_leading_ratio,subleading_threshold,gate,status
g004_nc8_nt3_ns14_tf0p3_of2p8,0,outputs_routeB_BEM_v14_stageA\grids\A3_cartesian_tiny\runs\g004_nc8_nt3_ns14_tf0p3_of2p8,0.125,0.35714285714285715,8,3,14,0.3,2.8,16.371637,16.372446942894506,0.0008099428945058662,0.9999505301255621,3_1,0_1,Lcert,16.371637,16.755160819145562,274.30941080767377,137.15470540383689,-203.3759214211906,16.371637,-12.42245484805158,-6.21122742402579,130.9434779798111,0.0452862875228197,0.05,PASS_SUBLEADING_CORRECTION,ALPHA_BLIND_CERTIFIED_LENGTH_CANDIDATE_NOT_CODATA_COMPARISON
g004_nc8_nt3_ns14_tf0p3_of2p8,0,outputs_routeB_BEM_v14_stageA\grids\A3_cartesian_tiny\runs\g004_nc8_nt3_ns14_tf0p3_of2p8,0.125,0.35714285714285715,8,3,14,0.3,2.8,16.371637,16.372446942894506,0.0008099428945058662,0.9999505301255621,3_1,0_1,Lcert2,16.371637,16.755160819145562,274.30941080767377,137.15470540383689,-203.3759214211906,268.030498059769,-0.7587790303469091,-0.37938951517345454,136.77531588866344,0.00276614290451344,0.05,PASS_SUBLEADING_CORRECTION,ALPHA_BLIND_CERTIFIED_LENGTH_CANDIDATE_NOT_CODATA_COMPARISON
g004_nc8_nt3_ns14_tf0p3_of2p8,0,outputs_routeB_BEM_v14_stageA\grids\A3_cartesian_tiny\runs\g004_nc8_nt3_ns14_tf0p3_of2p8,0.125,0.35714285714285715,8,3,14,0.3,2.8,16.371637,16.372446942894506,0.0008099428945058662,0.9999505301255621,3_1,0_1,Lcert3,16.371637,16.755160819145562,274.30941080767377,137.15470540383689,-203.3759214211906,4388.098019163743,-0.04634716921386108,-0.02317358460693054,137.13153181922996,0.000168959457414884,0.05,PASS_SUBLEADING_CORRECTION,ALPHA_BLIND_CERTIFIED_LENGTH_CANDIDATE_NOT_CODATA_COMPARISON
g004_nc8_nt3_ns14_tf0p3_of2p8,0,outputs_routeB_BEM_v14_stageA\grids\A3_cartesian_tiny\runs\g004_nc8_nt3_ns14_tf0p3_of2p8,0.125,0.35714285714285715,8,3,14,0.3,2.8,16.371637,16.372446942894506,0.0008099428945058662,0.9999505301255621,3_1,0_1,NsoftV,16.371637,16.755160819145562,274.30941080767377,137.15470540383689,-203.3759214211906,16.755160819145562,-12.138106200019266,-6.069053100009633,131.08565230382726,0.04424968929895607,0.05,PASS_SUBLEADING_CORRECTION,ALPHA_BLIND_CERTIFIED_LENGTH_CANDIDATE_NOT_CODATA_COMPARISON
g004_nc8_nt3_ns14_tf0p3_of2p8,0,outputs_routeB_BEM_v14_stageA\grids\A3_cartesian_tiny\runs\g004_nc8_nt3_ns14_tf0p3_of2p8,0.125,0.35714285714285715,8,3,14,0.3,2.8,16.371637,16.372446942894506,0.0008099428945058662,0.9999505301255621,3_1,0_1,NsoftV_Lcert,16.371637,16.755160819145562,274.30941080767377,137.15470540383689,-203.3759214211906,274.30941080767377,-0.7414106604012333,-0.37070533020061663,136.78400007363626,0.0027028261925765924,0.05,PASS_SUBLEADING_CORRECTION,ALPHA_BLIND_CERTIFIED_LENGTH_CANDIDATE_NOT_CODATA_COMPARISON
g004_nc8_nt3_ns14_tf0p3_of2p8,0,outputs_routeB_BEM_v14_stageA\grids\A3_cartesian_tiny\runs\g004_nc8_nt3_ns14_tf0p3_of2p8,0.125,0.35714285714285715,8,3,14,0.3,2.8,16.371637,16.372446942894506,0.0008099428945058662,0.9999505301255621,3_1,0_1,leading_full_cert,16.371637,16.755160819145562,274.30941080767377,137.15470540383689,-203.3759214211906,274.30941080767377,-0.7414106604012333,-0.37070533020061663,136.78400007363626,0.0027028261925765924,0.05,PASS_SUBLEADING_CORRECTION,ALPHA_BLIND_CERTIFIED_LENGTH_CANDIDATE_NOT_CODATA_COMPARISON
g004_nc8_nt3_ns14_tf0p3_of2p8,0,outputs_routeB_BEM_v14_stageA\grids\A3_cartesian_tiny\runs\g004_nc8_nt3_ns14_tf0p3_of2p8,0.125,0.35714285714285715,8,3,14,0.3,2.8,16.371637,16.372446942894506,0.0008099428945058662,0.9999505301255621,3_1,0_1,leading_half_cert,16.371637,16.755160819145562,274.30941080767377,137.15470540383689,-203.3759214211906,137.15470540383689,-1.4828213208024665,-0.7414106604012333,136.41329474343564,0.005405652385153185,0.05,PASS_SUBLEADING_CORRECTION,ALPHA_BLIND_CERTIFIED_LENGTH_CANDIDATE_NOT_CODATA_COMPARISON
g004_nc8_nt3_ns14_tf0p3_of2p8,0,outputs_routeB_BEM_v14_stageA\grids\A3_cartesian_tiny\runs\g004_nc8_nt3_ns14_tf0p3_of2p8,0.125,0.35714285714285715,8,3,14,0.3,2.8,16.371637,16.372446942894506,0.0008099428945058662,0.9999505301255621,3_1,0_1,M_Lcert,16.371637,16.755160819145562,274.30941080767377,137.15470540383689,-203.3759214211906,605.750569,-0.3357420229203129,-0.16787101146015646,136.98683439237672,0.0012239537168329646,0.05,PASS_SUBLEADING_CORRECTION,ALPHA_BLIND_CERTIFIED_LENGTH_CANDIDATE_NOT_CODATA_COMPARISON
g004_nc8_nt3_ns14_tf0p3_of2p8,0,outputs_routeB_BEM_v14_stageA\grids\A3_cartesian_tiny\runs\g004_nc8_nt3_ns14_tf0p3_of2p8,0.125,0.35714285714285715,8,3,14,0.3,2.8,16.371637,16.372446942894506,0.0008099428945058662,0.9999505301255621,3_1,0_1,sqrtM_Lcert,16.371637,16.755160819145562,274.30941080767377,137.15470540383689,-203.3759214211906,99.58478010324394,-2.042238996866206,-1.021119498433103,136.13358590540378,0.007445019807570796,0.05,PASS_SUBLEADING_CORRECTION,ALPHA_BLIND_CERTIFIED_LENGTH_CANDIDATE_NOT_CODATA_COMPARISON
g004_nc8_nt3_ns14_tf0p3_of2p8,0,outputs_routeB_BEM_v14_stageA\grids\A3_cartesian_tiny\runs\g004_nc8_nt3_ns14_tf0p3_of2p8,0.125,0.35714285714285715,8,3,14,0.3,2.8,16.371637,16.372446942894506,0.0008099428945058662,0.9999505301255621,3_1,0_1,M_Lcert2,16.371637,16.755160819145562,274.30941080767377,137.15470540383689,-203.3759214211906,9917.128428211454,-0.02050754136072727,-0.010253770680363636,137.14445163315654,7.476061904090378e-05,0.05,PASS_SUBLEADING_CORRECTION,ALPHA_BLIND_CERTIFIED_LENGTH_CANDIDATE_NOT_CODATA_COMPARISON
g005_nc8_nt3_ns18_tf0p36_of2p2,0,outputs_routeB_BEM_v14_stageA\grids\A3_cartesian_tiny\runs\g005_nc8_nt3_ns18_tf0p36_of2p2,0.125,0.45454545454545453,8,3,18,0.36,2.2,16.371637,16.372446942894506,0.0008099428945058662,0.9999505301255621,3_1,0_1,raw,16.371637,16.755160819145562,274.30941080767377,137.15470540383689,-156.07178885010515,1.0,-156.07178885010515,-78.03589442505258,59.11881097878431,0.5689625754747859,0.05,FAIL_NOT_SUBLEADING,ALPHA_BLIND_CERTIFIED_LENGTH_CANDIDATE_NOT_CODATA_COMPARISON
g005_nc8_nt3_ns18_tf0p36_of2p2,0,outputs_routeB_BEM_v14_stageA\grids\A3_cartesian_tiny\runs\g005_nc8_nt3_ns18_tf0p36_of2p2,0.125,0.45454545454545453,8,3,18,0.36,2.2,16.371637,16.372446942894506,0.0008099428945058662,0.9999505301255621,3_1,0_1,Mmax,16.371637,16.755160819145562,274.30941080767377,137.15470540383689,-156.07178885010515,41.0,-3.806628996344028,-1.903314498172014,135.25139090566486,0.013877135987189902,0.05,PASS_SUBLEADING_CORRECTION,ALPHA_BLIND_CERTIFIED_LENGTH_CANDIDATE_NOT_CODATA_COMPARISON
g005_nc8_nt3_ns18_tf0p36_of2p2,0,outputs_routeB_BEM_v14_stageA\grids\A3_cartesian_tiny\runs\g005_nc8_nt3_ns18_tf0p36_of2p2,0.125,0.45454545454545453,8,3,18,0.36,2.2,16.371637,16.372446942894506,0.0008099428945058662,0.9999505301255621,3_1,0_1,sqrtM,16.371637,16.755160819145562,274.30941080767377,137.15470540383689,-156.07178885010515,6.4031242374328485,-24.374318389405126,-12.187159194702563,124.96754620913433,0.08885702578572728,0.05,FAIL_NOT_SUBLEADING,ALPHA_BLIND_CERTIFIED_LENGTH_CANDIDATE_NOT_CODATA_COMPARISON
g005_nc8_nt3_ns18_tf0p36_of2p2,0,outputs_routeB_BEM_v14_stageA\grids\A3_cartesian_tiny\runs\g005_nc8_nt3_ns18_tf0p36_of2p2,0.125,0.45454545454545453,8,3,18,0.36,2.2,16.371637,16.372446942894506,0.0008099428945058662,0.9999505301255621,3_1,0_1,Lcert,16.371637,16.755160819145562,274.30941080767377,137.15470540383689,-156.07178885010515,16.371637,-9.533059452155282,-4.766529726077641,132.38817567775925,0.03475294348847253,0.05,PASS_SUBLEADING_CORRECTION,ALPHA_BLIND_CERTIFIED_LENGTH_CANDIDATE_NOT_CODATA_COMPARISON
g005_nc8_nt3_ns18_tf0p36_of2p2,0,outputs_routeB_BEM_v14_stageA\grids\A3_cartesian_tiny\runs\g005_nc8_nt3_ns18_tf0p36_of2p2,0.125,0.45454545454545453,8,3,18,0.36,2.2,16.371637,16.372446942894506,0.0008099428945058662,0.9999505301255621,3_1,0_1,Lcert2,16.371637,16.755160819145562,274.30941080767377,137.15470540383689,-156.07178885010515,268.030498059769,-0.5822911570880348,-0.2911455785440174,136.86355982529287,0.002122753117997457,0.05,PASS_SUBLEADING_CORRECTION,ALPHA_BLIND_CERTIFIED_LENGTH_CANDIDATE_NOT_CODATA_COMPARISON
g005_nc8_nt3_ns18_tf0p36_of2p2,0,outputs_routeB_BEM_v14_stageA\grids\A3_cartesian_tiny\runs\g005_nc8_nt3_ns18_tf0p36_of2p2,0.125,0.45454545454545453,8,3,18,0.36,2.2,16.371637,16.372446942894506,0.0008099428945058662,0.9999505301255621,3_1,0_1,Lcert3,16.371637,16.755160819145562,274.30941080767377,137.15470540383689,-156.07178885010515,4388.098019163743,-0.03556706987139006,-0.01778353493569503,137.1369218689012,0.0001296604070807004,0.05,PASS_SUBLEADING_CORRECTION,ALPHA_BLIND_CERTIFIED_LENGTH_CANDIDATE_NOT_CODATA_COMPARISON
g005_nc8_nt3_ns18_tf0p36_of2p2,0,outputs_routeB_BEM_v14_stageA\grids\A3_cartesian_tiny\runs\g005_nc8_nt3_ns18_tf0p36_of2p2,0.125,0.45454545454545453,8,3,18,0.36,2.2,16.371637,16.372446942894506,0.0008099428945058662,0.9999505301255621,3_1,0_1,NsoftV,16.371637,16.755160819145562,274.30941080767377,137.15470540383689,-156.07178885010515,16.755160819145562,-9.314848752258298,-4.657424376129149,132.49728102770774,0.03395745237041542,0.05,PASS_SUBLEADING_CORRECTION,ALPHA_BLIND_CERTIFIED_LENGTH_CANDIDATE_NOT_CODATA_COMPARISON
g005_nc8_nt3_ns18_tf0p36_of2p2,0,outputs_routeB_BEM_v14_stageA\grids\A3_cartesian_tiny\runs\g005_nc8_nt3_ns18_tf0p36_of2p2,0.125,0.45454545454545453,8,3,18,0.36,2.2,16.371637,16.372446942894506,0.0008099428945058662,0.9999505301255621,3_1,0_1,NsoftV_Lcert,16.371637,16.755160819145562,274.30941080767377,137.15470540383689,-156.07178885010515,274.30941080767377,-0.5689625754747859,-0.28448128773739295,136.87022411609948,0.0020741635286938877,0.05,PASS_SUBLEADING_CORRECTION,ALPHA_BLIND_CERTIFIED_LENGTH_CANDIDATE_NOT_CODATA_COMPARISON
g005_nc8_nt3_ns18_tf0p36_of2p2,0,outputs_routeB_BEM_v14_stageA\grids\A3_cartesian_tiny\runs\g005_nc8_nt3_ns18_tf0p36_of2p2,0.125,0.45454545454545453,8,3,18,0.36,2.2,16.371637,16.372446942894506,0.0008099428945058662,0.9999505301255621,3_1,0_1,leading_full_cert,16.371637,16.755160819145562,274.30941080767377,137.15470540383689,-156.07178885010515,274.30941080767377,-0.5689625754747859,-0.28448128773739295,136.87022411609948,0.0020741635286938877,0.05,PASS_SUBLEADING_CORRECTION,ALPHA_BLIND_CERTIFIED_LENGTH_CANDIDATE_NOT_CODATA_COMPARISON
g005_nc8_nt3_ns18_tf0p36_of2p2,0,outputs_routeB_BEM_v14_stageA\grids\A3_cartesian_tiny\runs\g005_nc8_nt3_ns18_tf0p36_of2p2,0.125,0.45454545454545453,8,3,18,0.36,2.2,16.371637,16.372446942894506,0.0008099428945058662,0.9999505301255621,3_1,0_1,leading_half_cert,16.371637,16.755160819145562,274.30941080767377,137.15470540383689,-156.07178885010515,137.15470540383689,-1.1379251509495718,-0.5689625754747859,136.5857428283621,0.004148327057387775,0.05,PASS_SUBLEADING_CORRECTION,ALPHA_BLIND_CERTIFIED_LENGTH_CANDIDATE_NOT_CODATA_COMPARISON
g005_nc8_nt3_ns18_tf0p36_of2p2,0,outputs_routeB_BEM_v14_stageA\grids\A3_cartesian_tiny\runs\g005_nc8_nt3_ns18_tf0p36_of2p2,0.125,0.45454545454545453,8,3,18,0.36,2.2,16.371637,16.372446942894506,0.0008099428945058662,0.9999505301255621,3_1,0_1,M_Lcert,16.371637,16.755160819145562,274.30941080767377,137.15470540383689,-156.07178885010515,671.237117,-0.23251364517451908,-0.11625682258725954,137.03844858124964,0.0008476327680115251,0.05,PASS_SUBLEADING_CORRECTION,ALPHA_BLIND_CERTIFIED_LENGTH_CANDIDATE_NOT_CODATA_COMPARISON
g005_nc8_nt3_ns18_tf0p36_of2p2,0,outputs_routeB_BEM_v14_stageA\grids\A3_cartesian_tiny\runs\g005_nc8_nt3_ns18_tf0p36_of2p2,0.125,0.45454545454545453,8,3,18,0.36,2.2,16.371637,16.372446942894506,0.0008099428945058662,0.9999505301255621,3_1,0_1,sqrtM_Lcert,16.371637,16.755160819145562,274.30941080767377,137.15470540383689,-156.07178885010515,104.82962568115241,-1.4888137569508244,-0.7444068784754122,136.41029852536147,0.005427497921296891,0.05,PASS_SUBLEADING_CORRECTION,ALPHA_BLIND_CERTIFIED_LENGTH_CANDIDATE_NOT_CODATA_COMPARISON
g005_nc8_nt3_ns18_tf0p36_of2p2,0,outputs_routeB_BEM_v14_stageA\grids\A3_cartesian_tiny\runs\g005_nc8_nt3_ns18_tf0p36_of2p2,0.125,0.45454545454545453,8,3,18,0.36,2.2,16.371637,16.372446942894506,0.0008099428945058662,0.9999505301255621,3_1,0_1,M_Lcert2,16.371637,16.755160819145562,274.30941080767377,137.15470540383689,-156.07178885010515,10989.25042045053,-0.014202223343610603,-0.007101111671805302,137.14760429216508,5.177446629262089e-05,0.05,PASS_SUBLEADING_CORRECTION,ALPHA_BLIND_CERTIFIED_LENGTH_CANDIDATE_NOT_CODATA_COMPARISON
g006_nc8_nt3_ns18_tf0p36_of2p8,0,outputs_routeB_BEM_v14_stageA\grids\A3_cartesian_tiny\runs\g006_nc8_nt3_ns18_tf0p36_of2p8,0.125,0.35714285714285715,8,3,18,0.36,2.8,16.371637,16.372446942894506,0.0008099428945058662,0.9999505301255621,3_1,0_1,raw,16.371637,16.755160819145562,274.30941080767377,137.15470540383689,114.61019390265346,1.0,114.61019390265346,57.30509695132673,194.45980235516362,0.4178135688644309,0.05,FAIL_NOT_SUBLEADING,ALPHA_BLIND_CERTIFIED_LENGTH_CANDIDATE_NOT_CODATA_COMPARISON
g006_nc8_nt3_ns18_tf0p36_of2p8,0,outputs_routeB_BEM_v14_stageA\grids\A3_cartesian_tiny\runs\g006_nc8_nt3_ns18_tf0p36_of2p8,0.125,0.35714285714285715,8,3,18,0.36,2.8,16.371637,16.372446942894506,0.0008099428945058662,0.9999505301255621,3_1,0_1,Mmax,16.371637,16.755160819145562,274.30941080767377,137.15470540383689,114.61019390265346,41.0,2.795370582991548,1.397685291495774,138.55239069533266,0.010190574850351974,0.05,PASS_SUBLEADING_CORRECTION,ALPHA_BLIND_CERTIFIED_LENGTH_CANDIDATE_NOT_CODATA_COMPARISON
g006_nc8_nt3_ns18_tf0p36_of2p8,0,outputs_routeB_BEM_v14_stageA\grids\A3_cartesian_tiny\runs\g006_nc8_nt3_ns18_tf0p36_of2p8,0.125,0.35714285714285715,8,3,18,0.36,2.8,16.371637,16.372446942894506,0.0008099428945058662,0.9999505301255621,3_1,0_1,sqrtM,16.371637,16.755160819145562,274.30941080767377,137.15470540383689,114.61019390265346,6.4031242374328485,17.899105132559974,8.949552566279987,146.10425797011686,0.06525151681766235,0.05,FAIL_NOT_SUBLEADING,ALPHA_BLIND_CERTIFIED_LENGTH_CANDIDATE_NOT_CODATA_COMPARISON
g006_nc8_nt3_ns18_tf0p36_of2p8,0,outputs_routeB_BEM_v14_stageA\grids\A3_cartesian_tiny\runs\g006_nc8_nt3_ns18_tf0p36_of2p8,0.125,0.35714285714285715,8,3,18,0.36,2.8,16.371637,16.372446942894506,0.0008099428945058662,0.9999505301255621,3_1,0_1,Lcert,16.371637,16.755160819145562,274.30941080767377,137.15470540383689,114.61019390265346,16.371637,7.000533538744688,3.500266769372344,140.65497217320922,0.025520573713210894,0.05,PASS_SUBLEADING_CORRECTION,ALPHA_BLIND_CERTIFIED_LENGTH_CANDIDATE_NOT_CODATA_COMPARISON
g006_nc8_nt3_ns18_tf0p36_of2p8,0,outputs_routeB_BEM_v14_stageA\grids\A3_cartesian_tiny\runs\g006_nc8_nt3_ns18_tf0p36_of2p8,0.125,0.35714285714285715,8,3,18,0.36,2.8,16.371637,16.372446942894506,0.0008099428945058662,0.9999505301255621,3_1,0_1,Lcert2,16.371637,16.755160819145562,274.30941080767377,137.15470540383689,114.61019390265346,268.030498059769,0.4276013167617073,0.21380065838085366,137.36850606221773,0.001558828461271826,0.05,PASS_SUBLEADING_CORRECTION,ALPHA_BLIND_CERTIFIED_LENGTH_CANDIDATE_NOT_CODATA_COMPARISON
g006_nc8_nt3_ns18_tf0p36_of2p8,0,outputs_routeB_BEM_v14_stageA\grids\A3_cartesian_tiny\runs\g006_nc8_nt3_ns18_tf0p36_of2p8,0.125,0.35714285714285715,8,3,18,0.36,2.8,16.371637,16.372446942894506,0.0008099428945058662,0.9999505301255621,3_1,0_1,Lcert3,16.371637,16.755160819145562,274.30941080767377,137.15470540383689,114.61019390265346,4388.098019163743,0.026118421558070662,0.013059210779035331,137.16776461461592,9.521518595066737e-05,0.05,PASS_SUBLEADING_CORRECTION,ALPHA_BLIND_CERTIFIED_LENGTH_CANDIDATE_NOT_CODATA_COMPARISON
g006_nc8_nt3_ns18_tf0p36_of2p8,0,outputs_routeB_BEM_v14_stageA\grids\A3_cartesian_tiny\runs\g006_nc8_nt3_ns18_tf0p36_of2p8,0.125,0.35714285714285715,8,3,18,0.36,2.8,16.371637,16.372446942894506,0.0008099428945058662,0.9999505301255621,3_1,0_1,NsoftV,16.371637,16.755160819145562,274.30941080767377,137.15470540383689,114.61019390265346,16.755160819145562,6.840292083122964,3.420146041561482,140.57485144539837,0.024936410540865074,0.05,PASS_SUBLEADING_CORRECTION,ALPHA_BLIND_CERTIFIED_LENGTH_CANDIDATE_NOT_CODATA_COMPARISON
g006_nc8_nt3_ns18_tf0p36_of2p8,0,outputs_routeB_BEM_v14_stageA\grids\A3_cartesian_tiny\runs\g006_nc8_nt3_ns18_tf0p36_of2p8,0.125,0.35714285714285715,8,3,18,0.36,2.8,16.371637,16.372446942894506,0.0008099428945058662,0.9999505301255621,3_1,0_1,NsoftV_Lcert,16.371637,16.755160819145562,274.30941080767377,137.15470540383689,114.61019390265346,274.30941080767377,0.4178135688644309,0.20890678443221544,137.3636121882691,0.0015231470463744753,0.05,PASS_SUBLEADING_CORRECTION,ALPHA_BLIND_CERTIFIED_LENGTH_CANDIDATE_NOT_CODATA_COMPARISON
g006_nc8_nt3_ns18_tf0p36_of2p8,0,outputs_routeB_BEM_v14_stageA\grids\A3_cartesian_tiny\runs\g006_nc8_nt3_ns18_tf0p36_of2p8,0.125,0.35714285714285715,8,3,18,0.36,2.8,16.371637,16.372446942894506,0.0008099428945058662,0.9999505301255621,3_1,0_1,leading_full_cert,16.371637,16.755160819145562,274.30941080767377,137.15470540383689,114.61019390265346,274.30941080767377,0.4178135688644309,0.20890678443221544,137.3636121882691,0.0015231470463744753,0.05,PASS_SUBLEADING_CORRECTION,ALPHA_BLIND_CERTIFIED_LENGTH_CANDIDATE_NOT_CODATA_COMPARISON
g006_nc8_nt3_ns18_tf0p36_of2p8,0,outputs_routeB_BEM_v14_stageA\grids\A3_cartesian_tiny\runs\g006_nc8_nt3_ns18_tf0p36_of2p8,0.125,0.35714285714285715,8,3,18,0.36,2.8,16.371637,16.372446942894506,0.0008099428945058662,0.9999505301255621,3_1,0_1,leading_half_cert,16.371637,16.755160819145562,274.30941080767377,137.15470540383689,114.61019390265346,137.15470540383689,0.8356271377288618,0.4178135688644309,137.57251897270132,0.0030462940927489506,0.05,PASS_SUBLEADING_CORRECTION,ALPHA_BLIND_CERTIFIED_LENGTH_CANDIDATE_NOT_CODATA_COMPARISON
g006_nc8_nt3_ns18_tf0p36_of2p8,0,outputs_routeB_BEM_v14_stageA\grids\A3_cartesian_tiny\runs\g006_nc8_nt3_ns18_tf0p36_of2p8,0.125,0.35714285714285715,8,3,18,0.36,2.8,16.371637,16.372446942894506,0.0008099428945058662,0.9999505301255621,3_1,0_1,M_Lcert,16.371637,16.755160819145562,274.30941080767377,137.15470540383689,114.61019390265346,671.237117,0.1707447204571875,0.08537236022859375,137.2400777640655,0.0006224530173953877,0.05,PASS_SUBLEADING_CORRECTION,ALPHA_BLIND_CERTIFIED_LENGTH_CANDIDATE_NOT_CODATA_COMPARISON
g006_nc8_nt3_ns18_tf0p36_of2p8,0,outputs_routeB_BEM_v14_stageA\grids\A3_cartesian_tiny\runs\g006_nc8_nt3_ns18_tf0p36_of2p8,0.125,0.35714285714285715,8,3,18,0.36,2.8,16.371637,16.372446942894506,0.0008099428945058662,0.9999505301255621,3_1,0_1,sqrtM_Lcert,16.371637,16.755160819145562,274.30941080767377,137.15470540383689,114.61019390265346,104.82962568115241,1.0932996579731138,0.5466498289865569,137.70135523282343,0.003985644002347618,0.05,PASS_SUBLEADING_CORRECTION,ALPHA_BLIND_CERTIFIED_LENGTH_CANDIDATE_NOT_CODATA_COMPARISON
g006_nc8_nt3_ns18_tf0p36_of2p8,0,outputs_routeB_BEM_v14_stageA\grids\A3_cartesian_tiny\runs\g006_nc8_nt3_ns18_tf0p36_of2p8,0.125,0.35714285714285715,8,3,18,0.36,2.8,16.371637,16.372446942894506,0.0008099428945058662,0.9999505301255621,3_1,0_1,M_Lcert2,16.371637,16.755160819145562,274.30941080767377,137.15470540383689,114.61019390265346,10989.25042045053,0.01042930040882213,0.005214650204411065,137.1599200540413,3.802020637248356e-05,0.05,PASS_SUBLEADING_CORRECTION,ALPHA_BLIND_CERTIFIED_LENGTH_CANDIDATE_NOT_CODATA_COMPARISON
g007_nc8_nt3_ns18_tf0p3_of2p2,0,outputs_routeB_BEM_v14_stageA\grids\A3_cartesian_tiny\runs\g007_nc8_nt3_ns18_tf0p3_of2p2,0.125,0.45454545454545453,8,3,18,0.3,2.2,16.371637,16.372446942894506,0.0008099428945058662,0.9999505301255621,3_1,0_1,raw,16.371637,16.755160819145562,274.30941080767377,137.15470540383689,-65.36538627332716,1.0,-65.36538627332716,-32.68269313666358,104.47201226717331,0.2382907173358216,0.05,FAIL_NOT_SUBLEADING,ALPHA_BLIND_CERTIFIED_LENGTH_CANDIDATE_NOT_CODATA_COMPARISON
g007_nc8_nt3_ns18_tf0p3_of2p2,0,outputs_routeB_BEM_v14_stageA\grids\A3_cartesian_tiny\runs\g007_nc8_nt3_ns18_tf0p3_of2p2,0.125,0.45454545454545453,8,3,18,0.3,2.2,16.371637,16.372446942894506,0.0008099428945058662,0.9999505301255621,3_1,0_1,Mmax,16.371637,16.755160819145562,274.30941080767377,137.15470540383689,-65.36538627332716,41.0,-1.5942777139835893,-0.7971388569917947,136.35756654684508,0.005811968715507845,0.05,PASS_SUBLEADING_CORRECTION,ALPHA_BLIND_CERTIFIED_LENGTH_CANDIDATE_NOT_CODATA_COMPARISON
g007_nc8_nt3_ns18_tf0p3_of2p2,0,outputs_routeB_BEM_v14_stageA\grids\A3_cartesian_tiny\runs\g007_nc8_nt3_ns18_tf0p3_of2p2,0.125,0.45454545454545453,8,3,18,0.3,2.2,16.371637,16.372446942894506,0.0008099428945058662,0.9999505301255621,3_1,0_1,sqrtM,16.371637,16.755160819145562,274.30941080767377,137.15470540383689,-65.36538627332716,6.4031242374328485,-10.208358271607356,-5.104179135803678,132.0505262680332,0.03721475774946974,0.05,PASS_SUBLEADING_CORRECTION,ALPHA_BLIND_CERTIFIED_LENGTH_CANDIDATE_NOT_CODATA_COMPARISON
g007_nc8_nt3_ns18_tf0p3_of2p2,0,outputs_routeB_BEM_v14_stageA\grids\A3_cartesian_tiny\runs\g007_nc8_nt3_ns18_tf0p3_of2p2,0.125,0.45454545454545453,8,3,18,0.3,2.2,16.371637,16.372446942894506,0.0008099428945058662,0.9999505301255621,3_1,0_1,Lcert,16.371637,16.755160819145562,274.30941080767377,137.15470540383689,-65.36538627332716,16.371637,-3.992599290671248,-1.996299645335624,135.15840575850126,0.014555094114035244,0.05,PASS_SUBLEADING_CORRECTION,ALPHA_BLIND_CERTIFIED_LENGTH_CANDIDATE_NOT_CODATA_COMPARISON
g007_nc8_nt3_ns18_tf0p3_of2p2,0,outputs_routeB_BEM_v14_stageA\grids\A3_cartesian_tiny\runs\g007_nc8_nt3_ns18_tf0p3_of2p2,0.125,0.45454545454545453,8,3,18,0.3,2.2,16.371637,16.372446942894506,0.0008099428945058662,0.9999505301255621,3_1,0_1,Lcert2,16.371637,16.755160819145562,274.30941080767377,137.15470540383689,-65.36538627332716,268.030498059769,-0.2438729426184595,-0.12193647130922974,137.03276893252766,0.0008890432956725857,0.05,PASS_SUBLEADING_CORRECTION,ALPHA_BLIND_CERTIFIED_LENGTH_CANDIDATE_NOT_CODATA_COMPARISON
g007_nc8_nt3_ns18_tf0p3_of2p2,0,outputs_routeB_BEM_v14_stageA\grids\A3_cartesian_tiny\runs\g007_nc8_nt3_ns18_tf0p3_of2p2,0.125,0.45454545454545453,8,3,18,0.3,2.2,16.371637,16.372446942894506,0.0008099428945058662,0.9999505301255621,3_1,0_1,Lcert3,16.371637,16.755160819145562,274.30941080767377,137.15470540383689,-65.36538627332716,4388.098019163743,-0.014896063394177348,-0.007448031697088674,137.1472573721398,5.430387295250839e-05,0.05,PASS_SUBLEADING_CORRECTION,ALPHA_BLIND_CERTIFIED_LENGTH_CANDIDATE_NOT_CODATA_COMPARISON
g007_nc8_nt3_ns18_tf0p3_of2p2,0,outputs_routeB_BEM_v14_stageA\grids\A3_cartesian_tiny\runs\g007_nc8_nt3_ns18_tf0p3_of2p2,0.125,0.45454545454545453,8,3,18,0.3,2.2,16.371637,16.372446942894506,0.0008099428945058662,0.9999505301255621,3_1,0_1,NsoftV,16.371637,16.755160819145562,274.30941080767377,137.15470540383689,-65.36538627332716,16.755160819145562,-3.901209124691678,-1.950604562345839,135.20410084149106,0.014221929583841103,0.05,PASS_SUBLEADING_CORRECTION,ALPHA_BLIND_CERTIFIED_LENGTH_CANDIDATE_NOT_CODATA_COMPARISON
