run_id,returncode,run_dir,h,Rinv,n_center,n_theta,n_sphere,tube_fraction,outer_factor,L_cert_target_database,L_v8_geom_raw_if_available,delta_L_v8_geom_minus_cert,scale_geom_to_cert,target,reference,normalizer,L_cert_target,NsoftV,leading_full_cert,leading_half_alpha_inv_cert,DeltaF_pair_raw,normalizer_denominator,DeltaF_phys_cert_normalized,finite_correction_half_cert,alpha_inv_pred_blind_v13,correction_to_leading_ratio,subleading_threshold,gate,status
g027_nc16_nt5_ns24_tf0p28_of2p6,0,outputs_routeB_BEM_v14_stageB\grids\B3_cartesian_mesh_cross\runs\g027_nc16_nt5_ns24_tf0p28_of2p6,0.0625,0.3846153846153846,16,5,24,0.28,2.6,16.371637,16.37245958770872,0.0008225877087184585,0.9999497578415563,3_1,0_1,M_Lcert,16.371637,16.755160819145562,274.30941080767377,137.15470540383689,-184.1967862687102,1686.278611,-0.10923271223814997,-0.054616356119074984,137.1000890477178,0.0003982098605969307,0.05,PASS_SUBLEADING_CORRECTION,ALPHA_BLIND_CERTIFIED_LENGTH_CANDIDATE_NOT_CODATA_COMPARISON
g027_nc16_nt5_ns24_tf0p28_of2p6,0,outputs_routeB_BEM_v14_stageB\grids\B3_cartesian_mesh_cross\runs\g027_nc16_nt5_ns24_tf0p28_of2p6,0.0625,0.3846153846153846,16,5,24,0.28,2.6,16.371637,16.37245958770872,0.0008225877087184585,0.9999497578415563,3_1,0_1,sqrtM_Lcert,16.371637,16.755160819145562,274.30941080767377,137.15470540383689,-184.1967862687102,166.1539686560517,-1.1085909518659058,-0.5542954759329529,136.60040992790394,0.004041388695348739,0.05,PASS_SUBLEADING_CORRECTION,ALPHA_BLIND_CERTIFIED_LENGTH_CANDIDATE_NOT_CODATA_COMPARISON
g027_nc16_nt5_ns24_tf0p28_of2p6,0,outputs_routeB_BEM_v14_stageB\grids\B3_cartesian_mesh_cross\runs\g027_nc16_nt5_ns24_tf0p28_of2p6,0.0625,0.3846153846153846,16,5,24,0.28,2.6,16.371637,16.37245958770872,0.0008225877087184585,0.9999497578415563,3_1,0_1,M_Lcert2,16.371637,16.755160819145562,274.30941080767377,137.15470540383689,-184.1967862687102,27607.141300156207,-0.006672070254071108,-0.003336035127035554,137.15136936870985,2.4323154770468625e-05,0.05,PASS_SUBLEADING_CORRECTION,ALPHA_BLIND_CERTIFIED_LENGTH_CANDIDATE_NOT_CODATA_COMPARISON
g028_nc16_nt5_ns24_tf0p28_of3p2,0,outputs_routeB_BEM_v14_stageB\grids\B3_cartesian_mesh_cross\runs\g028_nc16_nt5_ns24_tf0p28_of3p2,0.0625,0.3125,16,5,24,0.28,3.2,16.371637,16.37245958770872,0.0008225877087184585,0.9999497578415563,3_1,0_1,raw,16.371637,16.755160819145562,274.30941080767377,137.15470540383689,-127.90992903498146,1.0,-127.90992903498146,-63.95496451749073,73.19974088634615,0.46629799779148956,0.05,FAIL_NOT_SUBLEADING,ALPHA_BLIND_CERTIFIED_LENGTH_CANDIDATE_NOT_CODATA_COMPARISON
g028_nc16_nt5_ns24_tf0p28_of3p2,0,outputs_routeB_BEM_v14_stageB\grids\B3_cartesian_mesh_cross\runs\g028_nc16_nt5_ns24_tf0p28_of3p2,0.0625,0.3125,16,5,24,0.28,3.2,16.371637,16.37245958770872,0.0008225877087184585,0.9999497578415563,3_1,0_1,Mmax,16.371637,16.755160819145562,274.30941080767377,137.15470540383689,-127.90992903498146,103.0,-1.2418439712134122,-0.6209219856067061,136.53378341823017,0.0045271650271018395,0.05,PASS_SUBLEADING_CORRECTION,ALPHA_BLIND_CERTIFIED_LENGTH_CANDIDATE_NOT_CODATA_COMPARISON
g028_nc16_nt5_ns24_tf0p28_of3p2,0,outputs_routeB_BEM_v14_stageB\grids\B3_cartesian_mesh_cross\runs\g028_nc16_nt5_ns24_tf0p28_of3p2,0.0625,0.3125,16,5,24,0.28,3.2,16.371637,16.37245958770872,0.0008225877087184585,0.9999497578415563,3_1,0_1,sqrtM,16.371637,16.755160819145562,274.30941080767377,137.15470540383689,-127.90992903498146,10.14889156509222,-12.603339804608424,-6.301669902304212,130.85303550153267,0.045945706957334354,0.05,PASS_SUBLEADING_CORRECTION,ALPHA_BLIND_CERTIFIED_LENGTH_CANDIDATE_NOT_CODATA_COMPARISON
g028_nc16_nt5_ns24_tf0p28_of3p2,0,outputs_routeB_BEM_v14_stageB\grids\B3_cartesian_mesh_cross\runs\g028_nc16_nt5_ns24_tf0p28_of3p2,0.0625,0.3125,16,5,24,0.28,3.2,16.371637,16.37245958770872,0.0008225877087184585,0.9999497578415563,3_1,0_1,Lcert,16.371637,16.755160819145562,274.30941080767377,137.15470540383689,-127.90992903498146,16.371637,-7.812897942641989,-3.9064489713209944,133.2482564325159,0.028482063082115098,0.05,PASS_SUBLEADING_CORRECTION,ALPHA_BLIND_CERTIFIED_LENGTH_CANDIDATE_NOT_CODATA_COMPARISON
g028_nc16_nt5_ns24_tf0p28_of3p2,0,outputs_routeB_BEM_v14_stageB\grids\B3_cartesian_mesh_cross\runs\g028_nc16_nt5_ns24_tf0p28_of3p2,0.0625,0.3125,16,5,24,0.28,3.2,16.371637,16.37245958770872,0.0008225877087184585,0.9999497578415563,3_1,0_1,Lcert2,16.371637,16.755160819145562,274.30941080767377,137.15470540383689,-127.90992903498146,268.030498059769,-0.4772215474018871,-0.23861077370094355,136.91609463013594,0.0017397199242882733,0.05,PASS_SUBLEADING_CORRECTION,ALPHA_BLIND_CERTIFIED_LENGTH_CANDIDATE_NOT_CODATA_COMPARISON
g028_nc16_nt5_ns24_tf0p28_of3p2,0,outputs_routeB_BEM_v14_stageB\grids\B3_cartesian_mesh_cross\runs\g028_nc16_nt5_ns24_tf0p28_of3p2,0.0625,0.3125,16,5,24,0.28,3.2,16.371637,16.37245958770872,0.0008225877087184585,0.9999497578415563,3_1,0_1,Lcert3,16.371637,16.755160819145562,274.30941080767377,137.15470540383689,-127.90992903498146,4388.098019163743,-0.029149287111721756,-0.014574643555860878,137.140130760281,0.00010626426204589518,0.05,PASS_SUBLEADING_CORRECTION,ALPHA_BLIND_CERTIFIED_LENGTH_CANDIDATE_NOT_CODATA_COMPARISON
g028_nc16_nt5_ns24_tf0p28_of3p2,0,outputs_routeB_BEM_v14_stageB\grids\B3_cartesian_mesh_cross\runs\g028_nc16_nt5_ns24_tf0p28_of3p2,0.0625,0.3125,16,5,24,0.28,3.2,16.371637,16.37245958770872,0.0008225877087184585,0.9999497578415563,3_1,0_1,NsoftV,16.371637,16.755160819145562,274.30941080767377,137.15470540383689,-127.90992903498146,16.755160819145562,-7.634061553669068,-3.817030776834534,133.33767462700234,0.027830111738388473,0.05,PASS_SUBLEADING_CORRECTION,ALPHA_BLIND_CERTIFIED_LENGTH_CANDIDATE_NOT_CODATA_COMPARISON
g028_nc16_nt5_ns24_tf0p28_of3p2,0,outputs_routeB_BEM_v14_stageB\grids\B3_cartesian_mesh_cross\runs\g028_nc16_nt5_ns24_tf0p28_of3p2,0.0625,0.3125,16,5,24,0.28,3.2,16.371637,16.37245958770872,0.0008225877087184585,0.9999497578415563,3_1,0_1,NsoftV_Lcert,16.371637,16.755160819145562,274.30941080767377,137.15470540383689,-127.90992903498146,274.30941080767377,-0.46629799779148956,-0.23314899889574478,136.92155640494113,0.001699897923365176,0.05,PASS_SUBLEADING_CORRECTION,ALPHA_BLIND_CERTIFIED_LENGTH_CANDIDATE_NOT_CODATA_COMPARISON
g028_nc16_nt5_ns24_tf0p28_of3p2,0,outputs_routeB_BEM_v14_stageB\grids\B3_cartesian_mesh_cross\runs\g028_nc16_nt5_ns24_tf0p28_of3p2,0.0625,0.3125,16,5,24,0.28,3.2,16.371637,16.37245958770872,0.0008225877087184585,0.9999497578415563,3_1,0_1,leading_full_cert,16.371637,16.755160819145562,274.30941080767377,137.15470540383689,-127.90992903498146,274.30941080767377,-0.46629799779148956,-0.23314899889574478,136.92155640494113,0.001699897923365176,0.05,PASS_SUBLEADING_CORRECTION,ALPHA_BLIND_CERTIFIED_LENGTH_CANDIDATE_NOT_CODATA_COMPARISON
g028_nc16_nt5_ns24_tf0p28_of3p2,0,outputs_routeB_BEM_v14_stageB\grids\B3_cartesian_mesh_cross\runs\g028_nc16_nt5_ns24_tf0p28_of3p2,0.0625,0.3125,16,5,24,0.28,3.2,16.371637,16.37245958770872,0.0008225877087184585,0.9999497578415563,3_1,0_1,leading_half_cert,16.371637,16.755160819145562,274.30941080767377,137.15470540383689,-127.90992903498146,137.15470540383689,-0.9325959955829791,-0.46629799779148956,136.6884074060454,0.003399795846730352,0.05,PASS_SUBLEADING_CORRECTION,ALPHA_BLIND_CERTIFIED_LENGTH_CANDIDATE_NOT_CODATA_COMPARISON
g028_nc16_nt5_ns24_tf0p28_of3p2,0,outputs_routeB_BEM_v14_stageB\grids\B3_cartesian_mesh_cross\runs\g028_nc16_nt5_ns24_tf0p28_of3p2,0.0625,0.3125,16,5,24,0.28,3.2,16.371637,16.37245958770872,0.0008225877087184585,0.9999497578415563,3_1,0_1,M_Lcert,16.371637,16.755160819145562,274.30941080767377,137.15470540383689,-127.90992903498146,1686.278611,-0.0758533780839028,-0.0379266890419514,137.11677871479495,0.00027652488429237955,0.05,PASS_SUBLEADING_CORRECTION,ALPHA_BLIND_CERTIFIED_LENGTH_CANDIDATE_NOT_CODATA_COMPARISON
g028_nc16_nt5_ns24_tf0p28_of3p2,0,outputs_routeB_BEM_v14_stageB\grids\B3_cartesian_mesh_cross\runs\g028_nc16_nt5_ns24_tf0p28_of3p2,0.0625,0.3125,16,5,24,0.28,3.2,16.371637,16.37245958770872,0.0008225877087184585,0.9999497578415563,3_1,0_1,sqrtM_Lcert,16.371637,16.755160819145562,274.30941080767377,137.15470540383689,-127.90992903498146,166.1539686560517,-0.7698277090194722,-0.3849138545097361,136.76979154932715,0.002806421065733033,0.05,PASS_SUBLEADING_CORRECTION,ALPHA_BLIND_CERTIFIED_LENGTH_CANDIDATE_NOT_CODATA_COMPARISON
g028_nc16_nt5_ns24_tf0p28_of3p2,0,outputs_routeB_BEM_v14_stageB\grids\B3_cartesian_mesh_cross\runs\g028_nc16_nt5_ns24_tf0p28_of3p2,0.0625,0.3125,16,5,24,0.28,3.2,16.371637,16.37245958770872,0.0008225877087184585,0.9999497578415563,3_1,0_1,M_Lcert2,16.371637,16.755160819145562,274.30941080767377,137.15470540383689,-127.90992903498146,27607.141300156207,-0.0046332189068144375,-0.0023166094534072187,137.15238879438348,1.6890484701827895e-05,0.05,PASS_SUBLEADING_CORRECTION,ALPHA_BLIND_CERTIFIED_LENGTH_CANDIDATE_NOT_CODATA_COMPARISON
g029_nc16_nt5_ns36_tf0p32_of2p6,0,outputs_routeB_BEM_v14_stageB\grids\B3_cartesian_mesh_cross\runs\g029_nc16_nt5_ns36_tf0p32_of2p6,0.0625,0.3846153846153846,16,5,36,0.32,2.6,16.371637,16.37245958770872,0.0008225877087184585,0.9999497578415563,3_1,0_1,raw,16.371637,16.755160819145562,274.30941080767377,137.15470540383689,-145.75912259508507,1.0,-145.75912259508507,-72.87956129754254,64.27514410629435,0.5313675610541885,0.05,FAIL_NOT_SUBLEADING,ALPHA_BLIND_CERTIFIED_LENGTH_CANDIDATE_NOT_CODATA_COMPARISON
g029_nc16_nt5_ns36_tf0p32_of2p6,0,outputs_routeB_BEM_v14_stageB\grids\B3_cartesian_mesh_cross\runs\g029_nc16_nt5_ns36_tf0p32_of2p6,0.0625,0.3846153846153846,16,5,36,0.32,2.6,16.371637,16.37245958770872,0.0008225877087184585,0.9999497578415563,3_1,0_1,Mmax,16.371637,16.755160819145562,274.30941080767377,137.15470540383689,-145.75912259508507,115.0,-1.2674706312616093,-0.6337353156308047,136.52097008820607,0.0046205874874277264,0.05,PASS_SUBLEADING_CORRECTION,ALPHA_BLIND_CERTIFIED_LENGTH_CANDIDATE_NOT_CODATA_COMPARISON
g029_nc16_nt5_ns36_tf0p32_of2p6,0,outputs_routeB_BEM_v14_stageB\grids\B3_cartesian_mesh_cross\runs\g029_nc16_nt5_ns36_tf0p32_of2p6,0.0625,0.3846153846153846,16,5,36,0.32,2.6,16.371637,16.37245958770872,0.0008225877087184585,0.9999497578415563,3_1,0_1,sqrtM,16.371637,16.755160819145562,274.30941080767377,137.15470540383689,-145.75912259508507,10.723805294763608,-13.59210826648062,-6.79605413324031,130.35865127059657,0.04955028056259593,0.05,PASS_SUBLEADING_CORRECTION,ALPHA_BLIND_CERTIFIED_LENGTH_CANDIDATE_NOT_CODATA_COMPARISON
g029_nc16_nt5_ns36_tf0p32_of2p6,0,outputs_routeB_BEM_v14_stageB\grids\B3_cartesian_mesh_cross\runs\g029_nc16_nt5_ns36_tf0p32_of2p6,0.0625,0.3846153846153846,16,5,36,0.32,2.6,16.371637,16.37245958770872,0.0008225877087184585,0.9999497578415563,3_1,0_1,Lcert,16.371637,16.755160819145562,274.30941080767377,137.15470540383689,-145.75912259508507,16.371637,-8.903148939540076,-4.451574469770038,132.70313093406685,0.03245659313446716,0.05,PASS_SUBLEADING_CORRECTION,ALPHA_BLIND_CERTIFIED_LENGTH_CANDIDATE_NOT_CODATA_COMPARISON
g029_nc16_nt5_ns36_tf0p32_of2p6,0,outputs_routeB_BEM_v14_stageB\grids\B3_cartesian_mesh_cross\runs\g029_nc16_nt5_ns36_tf0p32_of2p6,0.0625,0.3846153846153846,16,5,36,0.32,2.6,16.371637,16.37245958770872,0.0008225877087184585,0.9999497578415563,3_1,0_1,Lcert2,16.371637,16.755160819145562,274.30941080767377,137.15470540383689,-145.75912259508507,268.030498059769,-0.543815437609573,-0.2719077188047865,136.8827976850321,0.0019824891753016,0.05,PASS_SUBLEADING_CORRECTION,ALPHA_BLIND_CERTIFIED_LENGTH_CANDIDATE_NOT_CODATA_COMPARISON
g029_nc16_nt5_ns36_tf0p32_of2p6,0,outputs_routeB_BEM_v14_stageB\grids\B3_cartesian_mesh_cross\runs\g029_nc16_nt5_ns36_tf0p32_of2p6,0.0625,0.3846153846153846,16,5,36,0.32,2.6,16.371637,16.37245958770872,0.0008225877087184585,0.9999497578415563,3_1,0_1,Lcert3,16.371637,16.755160819145562,274.30941080767377,137.15470540383689,-145.75912259508507,4388.098019163743,-0.03321692495439356,-0.01660846247719678,137.1380969413597,0.00012109291058075621,0.05,PASS_SUBLEADING_CORRECTION,ALPHA_BLIND_CERTIFIED_LENGTH_CANDIDATE_NOT_CODATA_COMPARISON
g029_nc16_nt5_ns36_tf0p32_of2p6,0,outputs_routeB_BEM_v14_stageB\grids\B3_cartesian_mesh_cross\runs\g029_nc16_nt5_ns36_tf0p32_of2p6,0.0625,0.3846153846153846,16,5,36,0.32,2.6,16.371637,16.37245958770872,0.0008225877087184585,0.9999497578415563,3_1,0_1,NsoftV,16.371637,16.755160819145562,274.30941080767377,137.15470540383689,-145.75912259508507,16.755160819145562,-8.699356823154512,-4.349678411577256,132.80502699225963,0.03171366522767198,0.05,PASS_SUBLEADING_CORRECTION,ALPHA_BLIND_CERTIFIED_LENGTH_CANDIDATE_NOT_CODATA_COMPARISON
g029_nc16_nt5_ns36_tf0p32_of2p6,0,outputs_routeB_BEM_v14_stageB\grids\B3_cartesian_mesh_cross\runs\g029_nc16_nt5_ns36_tf0p32_of2p6,0.0625,0.3846153846153846,16,5,36,0.32,2.6,16.371637,16.37245958770872,0.0008225877087184585,0.9999497578415563,3_1,0_1,NsoftV_Lcert,16.371637,16.755160819145562,274.30941080767377,137.15470540383689,-145.75912259508507,274.30941080767377,-0.5313675610541885,-0.26568378052709424,136.8890216233098,0.0019371102124773457,0.05,PASS_SUBLEADING_CORRECTION,ALPHA_BLIND_CERTIFIED_LENGTH_CANDIDATE_NOT_CODATA_COMPARISON
g029_nc16_nt5_ns36_tf0p32_of2p6,0,outputs_routeB_BEM_v14_stageB\grids\B3_cartesian_mesh_cross\runs\g029_nc16_nt5_ns36_tf0p32_of2p6,0.0625,0.3846153846153846,16,5,36,0.32,2.6,16.371637,16.37245958770872,0.0008225877087184585,0.9999497578415563,3_1,0_1,leading_full_cert,16.371637,16.755160819145562,274.30941080767377,137.15470540383689,-145.75912259508507,274.30941080767377,-0.5313675610541885,-0.26568378052709424,136.8890216233098,0.0019371102124773457,0.05,PASS_SUBLEADING_CORRECTION,ALPHA_BLIND_CERTIFIED_LENGTH_CANDIDATE_NOT_CODATA_COMPARISON
g029_nc16_nt5_ns36_tf0p32_of2p6,0,outputs_routeB_BEM_v14_stageB\grids\B3_cartesian_mesh_cross\runs\g029_nc16_nt5_ns36_tf0p32_of2p6,0.0625,0.3846153846153846,16,5,36,0.32,2.6,16.371637,16.37245958770872,0.0008225877087184585,0.9999497578415563,3_1,0_1,leading_half_cert,16.371637,16.755160819145562,274.30941080767377,137.15470540383689,-145.75912259508507,137.15470540383689,-1.062735122108377,-0.5313675610541885,136.6233378427827,0.0038742204249546915,0.05,PASS_SUBLEADING_CORRECTION,ALPHA_BLIND_CERTIFIED_LENGTH_CANDIDATE_NOT_CODATA_COMPARISON
g029_nc16_nt5_ns36_tf0p32_of2p6,0,outputs_routeB_BEM_v14_stageB\grids\B3_cartesian_mesh_cross\runs\g029_nc16_nt5_ns36_tf0p32_of2p6,0.0625,0.3846153846153846,16,5,36,0.32,2.6,16.371637,16.37245958770872,0.0008225877087184585,0.9999497578415563,3_1,0_1,M_Lcert,16.371637,16.755160819145562,274.30941080767377,137.15470540383689,-145.75912259508507,1882.738255,-0.07741868643078327,-0.038709343215391635,137.11599606062148,0.00028223124464754054,0.05,PASS_SUBLEADING_CORRECTION,ALPHA_BLIND_CERTIFIED_LENGTH_CANDIDATE_NOT_CODATA_COMPARISON
g029_nc16_nt5_ns36_tf0p32_of2p6,0,outputs_routeB_BEM_v14_stageB\grids\B3_cartesian_mesh_cross\runs\g029_nc16_nt5_ns36_tf0p32_of2p6,0.0625,0.3846153846153846,16,5,36,0.32,2.6,16.371637,16.37245958770872,0.0008225877087184585,0.9999497578415563,3_1,0_1,sqrtM_Lcert,16.371637,16.755160819145562,274.30941080767377,137.15470540383689,-145.75912259508507,175.5662475445478,-0.8302229194600772,-0.4151114597300386,136.73959394410684,0.0030265929156990186,0.05,PASS_SUBLEADING_CORRECTION,ALPHA_BLIND_CERTIFIED_LENGTH_CANDIDATE_NOT_CODATA_COMPARISON
g029_nc16_nt5_ns36_tf0p32_of2p6,0,outputs_routeB_BEM_v14_stageB\grids\B3_cartesian_mesh_cross\runs\g029_nc16_nt5_ns36_tf0p32_of2p6,0.0625,0.3846153846153846,16,5,36,0.32,2.6,16.371637,16.37245958770872,0.0008225877087184585,0.9999497578415563,3_1,0_1,M_Lcert2,16.371637,16.755160819145562,274.30941080767377,137.15470540383689,-145.75912259508507,30823.507276873435,-0.004728829892257156,-0.002364414946128578,137.15234098889076,1.7239036306970433e-05,0.05,PASS_SUBLEADING_CORRECTION,ALPHA_BLIND_CERTIFIED_LENGTH_CANDIDATE_NOT_CODATA_COMPARISON
g030_nc16_nt5_ns36_tf0p32_of3p2,0,outputs_routeB_BEM_v14_stageB\grids\B3_cartesian_mesh_cross\runs\g030_nc16_nt5_ns36_tf0p32_of3p2,0.0625,0.3125,16,5,36,0.32,3.2,16.371637,16.37245958770872,0.0008225877087184585,0.9999497578415563,3_1,0_1,raw,16.371637,16.755160819145562,274.30941080767377,137.15470540383689,-45.84601253036607,1.0,-45.84601253036607,-22.923006265183034,114.23169913865385,0.167132481511945,0.05,FAIL_NOT_SUBLEADING,ALPHA_BLIND_CERTIFIED_LENGTH_CANDIDATE_NOT_CODATA_COMPARISON
g030_nc16_nt5_ns36_tf0p32_of3p2,0,outputs_routeB_BEM_v14_stageB\grids\B3_cartesian_mesh_cross\runs\g030_nc16_nt5_ns36_tf0p32_of3p2,0.0625,0.3125,16,5,36,0.32,3.2,16.371637,16.37245958770872,0.0008225877087184585,0.9999497578415563,3_1,0_1,Mmax,16.371637,16.755160819145562,274.30941080767377,137.15470540383689,-45.84601253036607,115.0,-0.3986609785249223,-0.19933048926246116,136.95537491457443,0.0014533259261908262,0.05,PASS_SUBLEADING_CORRECTION,ALPHA_BLIND_CERTIFIED_LENGTH_CANDIDATE_NOT_CODATA_COMPARISON
g030_nc16_nt5_ns36_tf0p32_of3p2,0,outputs_routeB_BEM_v14_stageB\grids\B3_cartesian_mesh_cross\runs\g030_nc16_nt5_ns36_tf0p32_of3p2,0.0625,0.3125,16,5,36,0.32,3.2,16.371637,16.37245958770872,0.0008225877087184585,0.9999497578415563,3_1,0_1,sqrtM,16.371637,16.755160819145562,274.30941080767377,137.15470540383689,-45.84601253036607,10.723805294763608,-4.275162712321204,-2.137581356160602,135.01712404767628,0.01558518426230241,0.05,PASS_SUBLEADING_CORRECTION,ALPHA_BLIND_CERTIFIED_LENGTH_CANDIDATE_NOT_CODATA_COMPARISON
g030_nc16_nt5_ns36_tf0p32_of3p2,0,outputs_routeB_BEM_v14_stageB\grids\B3_cartesian_mesh_cross\runs\g030_nc16_nt5_ns36_tf0p32_of3p2,0.0625,0.3125,16,5,36,0.32,3.2,16.371637,16.37245958770872,0.0008225877087184585,0.9999497578415563,3_1,0_1,Lcert,16.371637,16.755160819145562,274.30941080767377,137.15470540383689,-45.84601253036607,16.371637,-2.800331605835511,-1.4001658029177555,135.75453960091912,0.01020866035033302,0.05,PASS_SUBLEADING_CORRECTION,ALPHA_BLIND_CERTIFIED_LENGTH_CANDIDATE_NOT_CODATA_COMPARISON
g030_nc16_nt5_ns36_tf0p32_of3p2,0,outputs_routeB_BEM_v14_stageB\grids\B3_cartesian_mesh_cross\runs\g030_nc16_nt5_ns36_tf0p32_of3p2,0.0625,0.3125,16,5,36,0.32,3.2,16.371637,16.37245958770872,0.0008225877087184585,0.9999497578415563,3_1,0_1,Lcert2,16.371637,16.755160819145562,274.30941080767377,137.15470540383689,-45.84601253036607,268.030498059769,-0.1710477459178646,-0.0855238729589323,137.06918153087796,0.0006235577022831021,0.05,PASS_SUBLEADING_CORRECTION,ALPHA_BLIND_CERTIFIED_LENGTH_CANDIDATE_NOT_CODATA_COMPARISON
g030_nc16_nt5_ns36_tf0p32_of3p2,0,outputs_routeB_BEM_v14_stageB\grids\B3_cartesian_mesh_cross\runs\g030_nc16_nt5_ns36_tf0p32_of3p2,0.0625,0.3125,16,5,36,0.32,3.2,16.371637,16.37245958770872,0.0008225877087184585,0.9999497578415563,3_1,0_1,Lcert3,16.371637,16.755160819145562,274.30941080767377,137.15470540383689,-45.84601253036607,4388.098019163743,-0.010447809581770265,-0.005223904790885132,137.149481499046,3.808768190273838e-05,0.05,PASS_SUBLEADING_CORRECTION,ALPHA_BLIND_CERTIFIED_LENGTH_CANDIDATE_NOT_CODATA_COMPARISON
g030_nc16_nt5_ns36_tf0p32_of3p2,0,outputs_routeB_BEM_v14_stageB\grids\B3_cartesian_mesh_cross\runs\g030_nc16_nt5_ns36_tf0p32_of3p2,0.0625,0.3125,16,5,36,0.32,3.2,16.371637,16.37245958770872,0.0008225877087184585,0.9999497578415563,3_1,0_1,NsoftV,16.371637,16.755160819145562,274.30941080767377,137.15470540383689,-45.84601253036607,16.755160819145562,-2.7362323182227746,-1.3681161591113873,135.7865892447255,0.009974985218940323,0.05,PASS_SUBLEADING_CORRECTION,ALPHA_BLIND_CERTIFIED_LENGTH_CANDIDATE_NOT_CODATA_COMPARISON
g030_nc16_nt5_ns36_tf0p32_of3p2,0,outputs_routeB_BEM_v14_stageB\grids\B3_cartesian_mesh_cross\runs\g030_nc16_nt5_ns36_tf0p32_of3p2,0.0625,0.3125,16,5,36,0.32,3.2,16.371637,16.37245958770872,0.0008225877087184585,0.9999497578415563,3_1,0_1,NsoftV_Lcert,16.371637,16.755160819145562,274.30941080767377,137.15470540383689,-45.84601253036607,274.30941080767377,-0.167132481511945,-0.0835662407559725,137.07113916308091,0.0006092845339131526,0.05,PASS_SUBLEADING_CORRECTION,ALPHA_BLIND_CERTIFIED_LENGTH_CANDIDATE_NOT_CODATA_COMPARISON
g030_nc16_nt5_ns36_tf0p32_of3p2,0,outputs_routeB_BEM_v14_stageB\grids\B3_cartesian_mesh_cross\runs\g030_nc16_nt5_ns36_tf0p32_of3p2,0.0625,0.3125,16,5,36,0.32,3.2,16.371637,16.37245958770872,0.0008225877087184585,0.9999497578415563,3_1,0_1,leading_full_cert,16.371637,16.755160819145562,274.30941080767377,137.15470540383689,-45.84601253036607,274.30941080767377,-0.167132481511945,-0.0835662407559725,137.07113916308091,0.0006092845339131526,0.05,PASS_SUBLEADING_CORRECTION,ALPHA_BLIND_CERTIFIED_LENGTH_CANDIDATE_NOT_CODATA_COMPARISON
g030_nc16_nt5_ns36_tf0p32_of3p2,0,outputs_routeB_BEM_v14_stageB\grids\B3_cartesian_mesh_cross\runs\g030_nc16_nt5_ns36_tf0p32_of3p2,0.0625,0.3125,16,5,36,0.32,3.2,16.371637,16.37245958770872,0.0008225877087184585,0.9999497578415563,3_1,0_1,leading_half_cert,16.371637,16.755160819145562,274.30941080767377,137.15470540383689,-45.84601253036607,137.15470540383689,-0.33426496302389,-0.167132481511945,136.98757292232494,0.0012185690678263052,0.05,PASS_SUBLEADING_CORRECTION,ALPHA_BLIND_CERTIFIED_LENGTH_CANDIDATE_NOT_CODATA_COMPARISON
g030_nc16_nt5_ns36_tf0p32_of3p2,0,outputs_routeB_BEM_v14_stageB\grids\B3_cartesian_mesh_cross\runs\g030_nc16_nt5_ns36_tf0p32_of3p2,0.0625,0.3125,16,5,36,0.32,3.2,16.371637,16.37245958770872,0.0008225877087184585,0.9999497578415563,3_1,0_1,M_Lcert,16.371637,16.755160819145562,274.30941080767377,137.15470540383689,-45.84601253036607,1882.738255,-0.024350709615960964,-0.012175354807980482,137.1425300490289,8.87709595681132e-05,0.05,PASS_SUBLEADING_CORRECTION,ALPHA_BLIND_CERTIFIED_LENGTH_CANDIDATE_NOT_CODATA_COMPARISON
g030_nc16_nt5_ns36_tf0p32_of3p2,0,outputs_routeB_BEM_v14_stageB\grids\B3_cartesian_mesh_cross\runs\g030_nc16_nt5_ns36_tf0p32_of3p2,0.0625,0.3125,16,5,36,0.32,3.2,16.371637,16.37245958770872,0.0008225877087184585,0.9999497578415563,3_1,0_1,sqrtM_Lcert,16.371637,16.755160819145562,274.30941080767377,137.15470540383689,-45.84601253036607,175.5662475445478,-0.2611322687108933,-0.13056613435544664,137.02413926948145,0.0009519624862377785,0.05,PASS_SUBLEADING_CORRECTION,ALPHA_BLIND_CERTIFIED_LENGTH_CANDIDATE_NOT_CODATA_COMPARISON
g030_nc16_nt5_ns36_tf0p32_of3p2,0,outputs_routeB_BEM_v14_stageB\grids\B3_cartesian_mesh_cross\runs\g030_nc16_nt5_ns36_tf0p32_of3p2,0.0625,0.3125,16,5,36,0.32,3.2,16.371637,16.37245958770872,0.0008225877087184585,0.9999497578415563,3_1,0_1,M_Lcert2,16.371637,16.755160819145562,274.30941080767377,137.15470540383689,-45.84601253036607,30823.507276873435,-0.001487371703633605,-0.0007436858518168025,137.15396171798506,5.422240889418279e-06,0.05,PASS_SUBLEADING_CORRECTION,ALPHA_BLIND_CERTIFIED_LENGTH_CANDIDATE_NOT_CODATA_COMPARISON
