knot,reference,M,S_M_knot,S_M_reference,DeltaS_M,alpha_inv_pred_blind_M
4_1,0_1,513,2.987335461045312,2.909742265333239,0.07759319571207302,0.03879659785603651
4_1,0_1,514,2.9873870137306575,2.909761874274931,0.07762513945572636,0.03881256972786318
4_1,0_1,515,2.98743856469232,2.909781483216622,0.07765708147569805,0.03882854073784903
4_1,0_1,516,2.9874898538875985,2.90980105481417,0.07768879907342852,0.03884439953671426
4_1,0_1,517,2.987541142222638,2.9098206264117166,0.07772051581092132,0.03886025790546066
4_1,0_1,518,2.9875908783204683,2.909839353652253,0.07775152466821522,0.03887576233410761
4_1,0_1,519,2.9876405254508795,2.909858080892789,0.07778244455809036,0.03889122227904518
4_1,0_1,520,2.987690154924924,2.90987677132186,0.07781338360306433,0.03890669180153217
4_1,0_1,521,2.9877396587997516,2.909895461750928,0.07784419704882373,0.03892209852441186
4_1,0_1,522,2.9877877390313783,2.9099133970352784,0.07787434199609988,0.03893717099804994
4_1,0_1,523,2.987835818392846,2.909931332319628,0.07790448607321787,0.038952243036608936
4_1,0_1,524,2.98788373058132,2.9099492310499073,0.07793449953141263,0.03896724976570631
4_1,0_1,525,2.987931642110526,2.9099671297801852,0.07796451233034096,0.03898225616517048
4_1,0_1,526,2.9879782613620245,2.909984354934236,0.07799390642778858,0.03899695321389429
4_1,0_1,527,2.9880247845584407,2.910001580088285,0.07802320447015587,0.039011602235077936
4_1,0_1,528,2.9880712243843375,2.9100187686969323,0.07805245568740515,0.03902622784370258
4_1,0_1,529,2.988117603169212,2.9100359573055794,0.07808164586363242,0.03904082293181621
4_1,0_1,530,2.9881628461723695,2.9100525475759023,0.07811029859646723,0.039055149298233616
4_1,0_1,531,2.9882080884196234,2.910069137846224,0.07813895057339959,0.039069475286699795
4_1,0_1,532,2.9882531108828876,2.91008569135554,0.07816741952734763,0.03908370976367381
4_1,0_1,533,2.98829813322515,2.9101022448648557,0.07819588836029423,0.039097944180147115
4_1,0_1,534,2.9883421953450156,2.9101182700127164,0.07822392533229916,0.03911196266614958
4_1,0_1,535,2.988386188858563,2.910134295160576,0.07825189369798702,0.03912594684899351
4_1,0_1,536,2.988430102577443,2.9101502831321433,0.07827981944529983,0.03913990972264991
4_1,0_1,537,2.988473942223789,2.9101662711037086,0.07830767112008052,0.03915383556004026
4_1,0_1,538,2.98851694161978,2.910181796309001,0.07833514531077901,0.039167572655389504
4_1,0_1,539,2.9885599405527343,2.9101973215142922,0.0783626190384421,0.03918130951922105
4_1,0_1,540,2.988602744798112,2.91021280895521,0.07838993584290188,0.03919496792145094
4_1,0_1,541,2.9886455485769723,2.910228296396122,0.07841725218085038,0.03920862609042519
4_1,0_1,542,2.9886876534914277,2.9102433830129506,0.07844427047847713,0.039222135239238565
4_1,0_1,543,2.988729645998681,2.910258469629779,0.0784711763689021,0.03923558818445105
4_1,0_1,544,2.9887715647754844,2.9102735177525676,0.07849804702291685,0.039249023511458425
4_1,0_1,545,2.988813417359764,2.9102885658753563,0.07852485148440769,0.039262425742203844
4_1,0_1,546,2.98885466446491,2.9103032720710305,0.07855139239387965,0.039275696196939824
4_1,0_1,547,2.988895910917128,2.9103179782667032,0.07857793265042456,0.03928896632521228
4_1,0_1,548,2.9889369698523534,2.9103326451343565,0.07860432471799683,0.039302162358998416
4_1,0_1,549,2.9889780280819216,2.9103473120020085,0.07863071607991312,0.03931535803995656
4_1,0_1,550,2.9890186511367953,2.9103616933040373,0.07865695783275806,0.03932847891637903
4_1,0_1,551,2.989059146778916,2.9103760746060634,0.07868307217285242,0.03934153608642621
4_1,0_1,552,2.9890995920494805,2.9103904156861597,0.07870917636332075,0.03935458818166038
4_1,0_1,553,2.9891399210168084,2.9104047567662557,0.07873516425055271,0.03936758212527636
4_1,0_1,554,2.989179909029581,2.9104188665366637,0.07876104249291727,0.03938052124645863
4_1,0_1,555,2.989219896595286,2.910432976307071,0.07878692028821499,0.039393460144107495
4_1,0_1,556,2.989259710578662,2.910447044953241,0.07881266562542066,0.03940633281271033
4_1,0_1,557,2.9892995242814613,2.9104611135994105,0.07883841068205077,0.03941920534102539
4_1,0_1,558,2.9893391103335243,2.910475003451871,0.07886410688165313,0.039432053440826564
4_1,0_1,559,2.989378561242124,2.9104888933043296,0.07888966793779462,0.03944483396889731
4_1,0_1,560,2.989418011439492,2.9105027411790005,0.07891527026049161,0.039457635130245805
4_1,0_1,561,2.98945726789811,2.910516589053669,0.07894067884444134,0.03947033942222067
4_1,0_1,562,2.989496441998767,2.9105303092260484,0.07896613277271847,0.039483066386359233
4_1,0_1,563,2.9895356159037445,2.910544029398426,0.07899158650531835,0.03949579325265917
4_1,0_1,564,2.989574620352248,2.9105577068475648,0.0790169135046832,0.0395084567523416
4_1,0_1,565,2.989613610736644,2.9105713842967025,0.0790422264399413,0.03952111321997065
4_1,0_1,566,2.9896526009076143,2.910584983989565,0.07906761691804931,0.039533808459024655
4_1,0_1,567,2.9896914477235854,2.9105985836824257,0.07909286404115967,0.039546432020579836
4_1,0_1,568,2.9897302164446606,2.9106121400710427,0.0791180763736179,0.03955903818680895
4_1,0_1,569,2.989768934108078,2.910625696459659,0.07914323764841935,0.039571618824209676
4_1,0_1,570,2.9898076513054592,2.9106392241496875,0.07916842715577177,0.039584213577885885
4_1,0_1,571,2.989846354417024,2.9106527518397156,0.07919360257730856,0.03959680128865428
4_1,0_1,572,2.989884733289502,2.910666255575949,0.07921847771355317,0.039609238856776585
4_1,0_1,573,2.989923089965056,2.910679739592143,0.07924335037291286,0.03962167518645643
4_1,0_1,574,2.989961446405569,2.9106932236083343,0.07926822279723478,0.03963411139861739
4_1,0_1,575,2.9899997834120833,2.910706683543869,0.07929309986821442,0.03964654993410721
4_1,0_1,576,2.990018702648819,2.9107157525442555,0.07930295010456367,0.03965147505228184
4_1,0_1,577,2.990037587237981,2.910724817823505,0.07931276941447596,0.03965638470723798
4_1,0_1,578,2.9900564717058518,2.9107338436196994,0.07932262808615231,0.03966131404307616
4_1,0_1,579,2.9900753369354263,2.910742869415888,0.07933246751953815,0.039666233759769076
4_1,0_1,580,2.9900941968657544,2.9107518950383993,0.07934230182735513,0.039671150913677566
4_1,0_1,581,2.990113041813313,2.910760920660907,0.07935212115240597,0.03967606057620299
4_1,0_1,582,2.990131886709789,2.910769866328267,0.07936202038152196,0.03968101019076098
4_1,0_1,583,2.9901506997368315,2.910778811995624,0.07937188774120729,0.039685943870603646
4_1,0_1,584,2.9901693946743033,2.910787757468751,0.07938163720555247,0.039690818602776234
4_1,0_1,585,2.99018808412769,2.910796702941876,0.07939138118581379,0.039695690592906896
4_1,0_1,586,2.990206720076957,2.9108055425556065,0.07940117752135034,0.03970058876067517
4_1,0_1,587,2.990225355865807,2.910814382169334,0.07941097369647299,0.03970548684823649
4_1,0_1,588,2.990243956215595,2.9108232217421883,0.0794207344734068,0.0397103672367034
4_1,0_1,589,2.990262556458796,2.9108320613150407,0.07943049514375522,0.03971524757187761
4_1,0_1,590,2.990281148743287,2.9108407775605007,0.07944037118278624,0.03972018559139312
4_1,0_1,591,2.990299712885093,2.910849493805959,0.07945021907913397,0.03972510953956698
4_1,0_1,592,2.9903182127720607,2.910858210044826,0.07946000272723452,0.03973000136361726
4_1,0_1,593,2.9903366595818746,2.9108669262836897,0.07946973329818485,0.039734866649092426
4_1,0_1,594,2.990355059731138,2.910875507311958,0.07947955241917981,0.039739776209589905
4_1,0_1,595,2.990373459792076,2.910884088340212,0.07948937145186408,0.03974468572593204
4_1,0_1,596,2.9903918598151993,2.910892669366503,0.07949919044869613,0.03974959522434807
4_1,0_1,597,2.990410236723141,2.910901250392784,0.07950898633035708,0.03975449316517854
4_1,0_1,598,2.990428494623276,2.910909688266275,0.07951880635700137,0.039759403178500685
4_1,0_1,599,2.9904467523082596,2.9109181261397645,0.0795286261684951,0.03976431308424755
4_1,0_1,600,2.99046498614333,2.9109265640117843,0.0795384221315456,0.0397692110657728
4_1,0_1,601,2.990483202176269,2.9109350018837983,0.07954820029247056,0.03977410014623528
4_1,0_1,602,2.9905012044513897,2.910943291627809,0.0795579128235806,0.0397789564117903
4_1,0_1,603,2.990519206480067,2.9109515813718185,0.07956762510824866,0.03978381255412433
4_1,0_1,604,2.990537190229339,2.9109598711143247,0.07957731911501442,0.03978865955750721
4_1,0_1,605,2.9905551524578367,2.91096816085683,0.07958699160100657,0.03979349580050329
4_1,0_1,606,2.9905729165391475,2.910976299811988,0.07959661672715956,0.03979830836357978
4_1,0_1,607,2.9905906803863966,2.9109844387671444,0.07960624161925223,0.039803120809626114
4_1,0_1,608,2.990608396128532,2.9109925777206778,0.07961581840785437,0.03980790920392718
4_1,0_1,609,2.9906260738631674,2.9110007166742102,0.07962535718895714,0.03981267859447857
4_1,0_1,610,2.9906436351978005,2.9110087040288333,0.07963493116896725,0.039817465584483624
4_1,0_1,611,2.99066119633133,2.911016691383455,0.07964450494787512,0.03982225247393756
4_1,0_1,612,2.990678661535881,2.9110246787362937,0.07965398279958746,0.03982699139979373
4_1,0_1,613,2.9906961266953127,2.911032666089132,0.07966346060618079,0.039831730303090396
4_1,0_1,614,2.9907135140334327,2.9110405025291577,0.07967301150427497,0.039836505752137485
4_1,0_1,615,2.9907308970430497,2.9110483389691826,0.07968255807386715,0.039841279036933575
4_1,0_1,616,2.9907482117140414,2.91105617540723,0.07969203630681143,0.039846018153405716
4_1,0_1,617,2.9907655137608278,2.9110640118452764,0.07970150191555136,0.03985075095777568
4_1,0_1,618,2.9907826687684658,2.911071699285374,0.07971096948309198,0.03985548474154599
4_1,0_1,619,2.990799823661516,2.911079386725469,0.07972043693604691,0.039860218468023456
4_1,0_1,620,2.990816933996465,2.9110870741633637,0.07972985983310155,0.03986492991655077
4_1,0_1,621,2.9908340441262053,2.911094761601257,0.07973928252494833,0.039869641262474165
4_1,0_1,622,2.9908510173089735,2.911102302974245,0.07974871433472863,0.039874357167364316
4_1,0_1,623,2.9908679729843195,2.9111098443472323,0.0797581286370872,0.0398790643185436
4_1,0_1,624,2.990884890593123,2.9111173857177564,0.07976750487536677,0.039883752437683384
4_1,0_1,625,2.9909017930420876,2.911124927088279,0.0797768659538085,0.03988843297690425
4_1,0_1,626,2.9909185622579773,2.9111323261776274,0.07978623608034985,0.039893118040174924
4_1,0_1,627,2.9909353312049967,2.911139725266974,0.0797956059380227,0.03989780296901135
4_1,0_1,628,2.9909520569882786,2.911147124353561,0.07980493263471766,0.03990246631735883
4_1,0_1,629,2.99096878249108,2.9111545234401457,0.07981425905093431,0.039907129525467155
4_1,0_1,630,2.9909853355488067,2.9111617847450915,0.07982355080371528,0.03991177540185764
4_1,0_1,631,2.991001881408031,2.911169046050037,0.07983283535799401,0.03991641767899701
4_1,0_1,632,2.991018414407797,2.911176307351877,0.07984210705591988,0.03992105352795994
4_1,0_1,633,2.991034928837163,2.911183568653716,0.07985136018344718,0.03992568009172359
4_1,0_1,634,2.9910512845424346,2.9111906972794848,0.07986058726294987,0.039930293631474933
4_1,0_1,635,2.991067639987368,2.911197825905251,0.07986981408211724,0.03993490704105862
4_1,0_1,636,2.9910839852596434,2.9112049545275216,0.07987903073212177,0.039939515366060885
4_1,0_1,637,2.9911003303589205,2.911212083149791,0.07988824720912957,0.039944123604564785
4_1,0_1,638,2.9911165136256836,2.911219084717426,0.07989742890825768,0.03994871445412884
4_1,0_1,639,2.991132695683639,2.9112260862850596,0.07990660939857941,0.039953304699289705
4_1,0_1,640,2.9911488661847274,2.9112330878487493,0.07991577833597807,0.039957889167989036
4_1,0_1,641,2.9911650316228986,2.9112400894124373,0.07992494221046131,0.03996247110523066
4_1,0_1,642,2.99118102952164,2.9112469699841332,0.07993405953750665,0.039967029768753326
4_1,0_1,643,2.991197027312738,2.9112538505558274,0.07994317675691054,0.03997158837845527
4_1,0_1,644,2.9912130164809123,2.9112607311230674,0.07995228535784493,0.039976142678922466
4_1,0_1,645,2.991229005497045,2.9112676116903047,0.0799613938067405,0.03998069690337025
4_1,0_1,646,2.9912448357669956,2.911274377707096,0.07997045805989966,0.03998522902994983
4_1,0_1,647,2.9912606644460316,2.9112811437238864,0.0799795207221452,0.0399897603610726
4_1,0_1,648,2.9912764849676434,2.911287909735644,0.07998857523199954,0.03999428761599977
4_1,0_1,649,2.9912923013966086,2.9112946757473988,0.07999762564920987,0.039998812824604935
4_1,0_1,650,2.991307970340358,2.9113013339767817,0.08000663636357608,0.04000331818178804
4_1,0_1,651,2.9913236391607954,2.9113079922061633,0.08001564695463204,0.04000782347731602
4_1,0_1,652,2.991339305672159,2.911314650429861,0.08002465524229807,0.040012327621149035
4_1,0_1,653,2.991354972063702,2.911321308653558,0.08003366341014395,0.040016831705071976
4_1,0_1,654,2.9913705020986923,2.911327866145108,0.08004263595358418,0.04002131797679209
4_1,0_1,655,2.991386026134529,2.911334423636658,0.08005160249787124,0.04002580124893562
4_1,0_1,656,2.9914015455781584,2.9113409811218016,0.08006056445635679,0.04003028222817839
4_1,0_1,657,2.9914170585853745,2.9113475386069436,0.08006951997843093,0.04003475998921546
4_1,0_1,658,2.9914324426521484,2.911354002654441,0.08007843999770747,0.04003921999885374
4_1,0_1,659,2.9914478265695617,2.9113604667019373,0.08008735986762439,0.04004367993381219
4_1,0_1,660,2.9914632038847113,2.9113669307422336,0.08009627314247769,0.040048136571238846
4_1,0_1,661,2.9914785810652655,2.9113733947825255,0.08010518628273999,0.040052593141369996
4_1,0_1,662,2.9914938416814816,2.9113797728913253,0.08011406879015626,0.04005703439507813
4_1,0_1,663,2.991509097183733,2.911386151000123,0.08012294618360993,0.04006147309180497
4_1,0_1,664,2.9915243467548143,2.9113925291008553,0.08013181765395894,0.04006590882697947
4_1,0_1,665,2.9915395920524057,2.911398907201587,0.08014068485081882,0.04007034242540941
4_1,0_1,666,2.991554730868017,2.9114052070602643,0.08014952380775275,0.04007476190387638
4_1,0_1,667,2.991569869576554,2.9114115069189417,0.08015836265761234,0.04007918132880617
4_1,0_1,668,2.9915850061541716,2.91141780676863,0.08016719938554173,0.040083599692770866
4_1,0_1,669,2.991600142624047,2.9114241066183166,0.0801760360057302,0.0400880180028651
4_1,0_1,670,2.991615183588151,2.911430336073759,0.08018484751439203,0.040092423757196016
4_1,0_1,671,2.9916302240831403,2.9114365655291996,0.08019365855394067,0.040096829276970336
4_1,0_1,672,2.9916452500750053,2.9114427949746866,0.08020245510031865,0.040101227550159324
4_1,0_1,673,2.991660275069183,2.911449024420172,0.08021125064901113,0.04010562532450557
4_1,0_1,674,2.991675214912989,2.911455191455428,0.08022002345756096,0.04011001172878048
4_1,0_1,675,2.9916901546580577,2.911461358490684,0.08022879616737377,0.040114398083686886
4_1,0_1,676,2.9917050926581754,2.9114675255150004,0.08023756714317498,0.04011878357158749
4_1,0_1,677,2.991720030552931,2.911473692539315,0.08024633801361558,0.04012316900680779
4_1,0_1,678,2.9917348974331683,2.911479805253653,0.08025509217951532,0.04012754608975766
4_1,0_1,679,2.9917497640562645,2.9114859179679904,0.08026384608827408,0.04013192304413704
4_1,0_1,680,2.991764612359519,2.9114920306704124,0.08027258168910656,0.04013629084455328
4_1,0_1,681,2.9917794600133,2.9114981433728335,0.08028131664046656,0.04014065832023328
4_1,0_1,682,2.991794249351051,2.9115042099635193,0.08029003938753165,0.04014501969376583
4_1,0_1,683,2.9918090385831158,2.911510276554204,0.08029876202891195,0.040149381014455976
4_1,0_1,684,2.991823827096056,2.911516343132045,0.080307483964011,0.0401537419820055
4_1,0_1,685,2.9918386155051806,2.9115224097098866,0.08031620579529397,0.040158102897646986
4_1,0_1,686,2.991853358532196,2.911528438455293,0.08032492007690273,0.040162460038451364
4_1,0_1,687,2.9918680999798006,2.911534467200699,0.08033363277910155,0.040166816389550775
4_1,0_1,688,2.991882820856305,2.9115404959324223,0.08034232492388282,0.04017116246194141
4_1,0_1,689,2.991897541441094,2.9115465246641437,0.08035101677695033,0.04017550838847517
4_1,0_1,690,2.991912228530605,2.9115525239078757,0.08035970462272912,0.04017985231136456
4_1,0_1,691,2.991926915531894,2.9115585231516046,0.08036839238028959,0.040184196190144794
4_1,0_1,692,2.9919416016511104,2.9115645223809374,0.08037707927017301,0.040188539635086507
4_1,0_1,693,2.991956287674966,2.9115705216102703,0.08038576606469583,0.040192883032347915
4_1,0_1,694,2.99197095173313,2.9115764997459976,0.08039445198713224,0.04019722599356612
4_1,0_1,695,2.9919856146756745,2.911582477881724,0.08040313679395039,0.040201568396975196
4_1,0_1,696,2.992000258511272,2.911588456002515,0.08041180250875701,0.04020590125437851
4_1,0_1,697,2.992014902298218,2.9115944341233053,0.08042046817491277,0.04021023408745639
4_1,0_1,698,2.9920295355556705,2.911600399580145,0.08042913597552559,0.040214567987762795
4_1,0_1,699,2.9920441687802004,2.9116063650369823,0.08043780374321807,0.040218901871609036
4_1,0_1,700,2.992058801091852,2.911612330478545,0.08044647061330723,0.040223235306653615
4_1,0_1,701,2.9920734333682577,2.911618295920106,0.08045513744815169,0.040227568724075846
4_1,0_1,702,2.992088060707415,2.9116242571483038,0.0804638035591112,0.0402319017795556
4_1,0_1,703,2.9921026874222396,2.9116302183611085,0.08047246906113115,0.04023623453056557
4_1,0_1,704,2.9920990424069274,2.9116308819253507,0.08046816048157668,0.04023408024078834
4_1,0_1,705,2.9920953968243342,2.9116315454891573,0.08046385133517697,0.040231925667588486
4_1,0_1,706,2.9920917510490477,2.9116322079251975,0.08045954312385017,0.04022977156192509
4_1,0_1,707,2.9920881052558563,2.911632870361234,0.08045523489462214,0.04022761744731107
4_1,0_1,708,2.9920844588912394,2.9116335327965603,0.08045092609467908,0.04022546304733954
4_1,0_1,709,2.9920808125172136,2.9116341952318856,0.08044661728532798,0.04022330864266399
4_1,0_1,710,2.9920771649169198,2.9116348543802753,0.08044231053664452,0.04022115526832226
4_1,0_1,711,2.9920735172435875,2.9116355135286645,0.08043800371492305,0.04021900185746152
4_1,0_1,712,2.992069863862185,2.9116361726764857,0.08043369118569954,0.04021684559284977
4_1,0_1,713,2.9920662100145807,2.9116368318243055,0.08042937819027518,0.04021468909513759
4_1,0_1,714,2.9920625527393927,2.911637485642871,0.08042506709652164,0.04021253354826082
4_1,0_1,715,2.992058895433384,2.9116381394614135,0.08042075597197051,0.04021037798598526
4_1,0_1,716,2.9920552375467997,2.911638793279398,0.08041644426740158,0.04020822213370079
4_1,0_1,717,2.9920515796472413,2.9116394470973623,0.080412132549879,0.0402060662749395
4_1,0_1,718,2.9920479166929264,2.911640093686033,0.08040782300689342,0.04020391150344671
4_1,0_1,719,2.9920442537211267,2.9116407402747027,0.08040351344642405,0.04020175672321202
4_1,0_1,720,2.9920405842925937,2.9116413868628417,0.08039919742975199,0.040199598714875995
4_1,0_1,721,2.9920369134509337,2.9116420334509803,0.08039487999995343,0.040197439999976714
4_1,0_1,722,2.992033236928244,2.911642671069539,0.08039056585870474,0.04019528292935237
4_1,0_1,723,2.992029560396999,2.9116433086880864,0.08038625170891267,0.040193125854456335
4_1,0_1,724,2.99202588266137,2.911643946306136,0.08038193635523427,0.04019096817761714
4_1,0_1,725,2.9920222049212244,2.9116445839241814,0.08037762099704304,0.04018881049852152
4_1,0_1,726,2.992018519138718,2.9116452110036755,0.08037330813504262,0.04018665406752131
4_1,0_1,727,2.9920148328548115,2.911645838083164,0.08036899477164772,0.04018449738582386
4_1,0_1,728,2.992011141845339,2.9116464651621974,0.0803646766831414,0.0401823383415707
4_1,0_1,729,2.992007449566159,2.9116470922412208,0.08036035732493829,0.040180178662469146
4_1,0_1,730,2.9920037457210023,2.911647707390981,0.08035603833002103,0.040178019165010515
4_1,0_1,731,2.992000041856095,2.9116483225407412,0.08035171931535379,0.04017585965767689
4_1,0_1,732,2.9919963363222646,2.911648937690091,0.08034739863217366,0.04017369931608683
4_1,0_1,733,2.9919926307739804,2.9116495528394393,0.0803430779345411,0.04017153896727055
4_1,0_1,734,2.991988915862279,2.9116501548505154,0.08033876101176363,0.04016938050588181
4_1,0_1,735,2.991985200313295,2.911650756861587,0.08033444345170793,0.04016722172585396
4_1,0_1,736,2.991981480335479,2.9116513588723003,0.08033012146317864,0.04016506073158932
4_1,0_1,737,2.991977760316282,2.911651960883012,0.08032579943327,0.040162899716635
4_1,0_1,738,2.991974024164634,2.9116525487289113,0.08032147543572288,0.04016073771786144
4_1,0_1,739,2.991970287989831,2.9116531365748104,0.0803171514150205,0.04015857570751025
4_1,0_1,740,2.991966547974137,2.911653724420396,0.08031282355374092,0.04015641177687046
4_1,0_1,741,2.991962807933874,2.9116543122659784,0.08030849566789566,0.04015424783394783
4_1,0_1,742,2.991959060871515,2.9116548851013695,0.08030417577014548,0.04015208788507274
4_1,0_1,743,2.9919553121193196,2.9116554579367246,0.080299854182595,0.0401499270912975
4_1,0_1,744,2.9919515601784457,2.9116560307718165,0.0802955294066292,0.0401477647033146
4_1,0_1,745,2.9919478058124898,2.9116566036068754,0.08029120220561436,0.04014560110280718
4_1,0_1,746,2.9919440334963214,2.9116571607645247,0.08028687273179669,0.040143436365898344
4_1,0_1,747,2.991940261158419,2.9116577179221124,0.08028254323630657,0.040141271618153285
4_1,0_1,748,2.991936483983387,2.9116582750794877,0.08027820890389936,0.04013910445194968
4_1,0_1,749,2.9919327067819226,2.9116588322368133,0.08027387454510926,0.04013693727255463
4_1,0_1,750,2.9919289201930277,2.9116593732232885,0.0802695469697392,0.0401347734848696
4_1,0_1,751,2.9919251309714054,2.9116599142097486,0.08026521676165688,0.04013260838082844
4_1,0_1,752,2.9919213394380426,2.9116604551960665,0.08026088424197608,0.04013044212098804
4_1,0_1,753,2.9919175451640814,2.9116609961823823,0.0802565489816991,0.04012827449084955
4_1,0_1,754,2.9919137358851575,2.911661520673012,0.08025221521214565,0.040126107606072825
4_1,0_1,755,2.9919099265805555,2.9116620451636384,0.08024788141691719,0.040123940708458594
4_1,0_1,756,2.9919061143522323,2.911662569654161,0.08024354469807138,0.04012177234903569
4_1,0_1,757,2.991902302099544,2.91166309414468,0.08023920795486417,0.04011960397743208
4_1,0_1,758,2.991898473504229,2.911663601977279,0.08023487152695008,0.04011743576347504
4_1,0_1,759,2.9918946445703636,2.911664109809871,0.08023053476049258,0.04011526738024629
4_1,0_1,760,2.9918908128476573,2.911664617642407,0.08022619520525032,0.04011309760262516
4_1,0_1,761,2.991886980659701,2.9116651254749404,0.08022185518476066,0.04011092759238033
4_1,0_1,762,2.9918831312987666,2.91166561664342,0.08021751465534654,0.04010875732767327
4_1,0_1,763,2.991879281915946,2.911666107811653,0.0802131741042933,0.04010658705214665
4_1,0_1,764,2.991875431255551,2.911666598979874,0.0802088322756771,0.04010441613783855
4_1,0_1,765,2.9918715805687115,2.9116670901478496,0.08020449042086186,0.04010224521043093
4_1,0_1,766,2.991867712762799,2.9116675647941417,0.08020014796865738,0.04010007398432869
4_1,0_1,767,2.9918638443469336,2.9116680394404244,0.08019580490650924,0.04009790245325462
4_1,0_1,768,2.991859973584274,2.911668514086673,0.08019145949760098,0.04009572974880049
4_1,0_1,769,2.9918561020781564,2.911668988732907,0.08018711334524964,0.04009355667262482
4_1,0_1,770,2.9918522144605793,2.9116694471407762,0.080182767319803,0.0400913836599015
4_1,0_1,771,2.991848326815548,2.91166990554864,0.0801784212669081,0.04008921063345405
4_1,0_1,772,2.9918444378551525,2.9116703639564254,0.0801740738987271,0.04008703694936355
4_1,0_1,773,2.991840548866719,2.91167082236421,0.08016972650250898,0.04008486325125449
4_1,0_1,774,2.991836643103263,2.9116712649505474,0.0801653781527154,0.0400826890763577
4_1,0_1,775,2.9918327370426856,2.911671707536838,0.08016102950584747,0.040080514752923735
4_1,0_1,776,2.991828828508705,2.9116721501230063,0.08015667838569884,0.04007833919284942
4_1,0_1,777,2.9918249196313638,2.9116725927091314,0.0801523269222324,0.0400761634611162
4_1,0_1,778,2.9918209942683753,2.9116730200159338,0.08014797425244158,0.04007398712622079
4_1,0_1,779,2.9918170688813857,2.911673447322735,0.08014362155865085,0.04007181077932542
4_1,0_1,780,2.9918131433085633,2.9116738746293764,0.08013926867918686,0.04006963433959343
4_1,0_1,781,2.9918092177140605,2.911674301936015,0.08013491577804555,0.04006745788902277
4_1,0_1,782,2.9918052766367906,2.911674714622431,0.08013056201435953,0.040065281007179765
4_1,0_1,783,2.991801335326837,2.9116751273088446,0.08012620801799253,0.040063104008996264
4_1,0_1,784,2.991797391689996,2.9116755399950676,0.08012185169492847,0.040060925847464235
4_1,0_1,785,2.991793447819706,2.911675952681283,0.08011749513842314,0.04005874756921157
4_1,0_1,786,2.9917894891020516,2.911676351515051,0.08011313758700034,0.04005656879350017
4_1,0_1,787,2.9917855303624363,2.911676750348819,0.08010878001361732,0.04005439000680866
4_1,0_1,788,2.991781571339081,2.9116771491823625,0.08010442215671842,0.04005221107835921
4_1,0_1,789,2.9917776122981365,2.911677548015904,0.08010006428223271,0.040050032141116354
4_1,0_1,790,2.991773639413037,2.911677933864942,0.08009570554809509,0.04004785277404754
4_1,0_1,791,2.991769666411153,2.911678319713963,0.08009134669718998,0.04004567334859499
4_1,0_1,792,2.991765690779408,2.911678705562733,0.08008698521667501,0.040043492608337505
4_1,0_1,793,2.9917617149233235,2.911679091411502,0.08008262351182172,0.04004131175591086
4_1,0_1,794,2.9917577264600848,2.91167946523529,0.08007826122479456,0.04003913061239728
4_1,0_1,795,2.991753737973338,2.911679839059078,0.08007389891425998,0.04003694945712999
4_1,0_1,796,2.991749749360027,2.9116802128825845,0.08006953647744242,0.04003476823872121
4_1,0_1,797,2.991745760721005,2.911680586706069,0.08006517401493607,0.040032587007468035
4_1,0_1,798,2.9917417612923907,2.911680949547136,0.08006081174525459,0.040030405872627295
4_1,0_1,799,2.9917377617359926,2.9116813123882013,0.08005644934779133,0.04002822467389566
4_1,0_1,800,2.9917337582992074,2.9116816752289667,0.0800520830702407,0.04002604153512035
4_1,0_1,801,2.991729754779713,2.9116820380697273,0.08004771670998556,0.04002385835499278
4_1,0_1,802,2.99172574176131,2.9116823910449354,0.08004335071637447,0.040021675358187236
4_1,0_1,803,2.99172172871797,2.911682744020136,0.08003898469783399,0.040019492348916996
4_1,0_1,804,2.9917177154430346,2.9116830969950134,0.08003461844802118,0.04001730922401059
4_1,0_1,805,2.991713702150142,2.9116834499698805,0.08003025218026139,0.04001512609013069
4_1,0_1,806,2.9917096809417254,2.911683794261726,0.08002588667999921,0.04001294333999961
4_1,0_1,807,2.9917056597135145,2.911684138553571,0.08002152115994354,0.04001076057997177
4_1,0_1,808,2.9917016336740225,2.911684482845076,0.08001715082894645,0.040008575414473224
4_1,0_1,809,2.9916976074613637,2.91168482713658,0.08001278032478387,0.040006390162391936
4_1,0_1,810,2.991693574986017,2.9116851639845382,0.08000841100147893,0.040004205500739465
4_1,0_1,811,2.991689542501198,2.9116855008324776,0.08000404166872022,0.04000202083436011
4_1,0_1,812,2.9916855099598423,2.911685837680062,0.07999967227978022,0.03999983613989011
4_1,0_1,813,2.991681477401483,2.9116861745276252,0.07999530287385781,0.039997651436928905
4_1,0_1,814,2.991677440010023,2.911686505219317,0.07999093479070574,0.03999546739535287
4_1,0_1,815,2.991673402480242,2.911686835911009,0.0799865665692332,0.0399932832846166
4_1,0_1,816,2.9916693599262354,2.9116871666023365,0.07998219332389889,0.03999109666194944
4_1,0_1,817,2.991665317348879,2.9116874972936633,0.0799778200552157,0.03998891002760785
4_1,0_1,818,2.991661271423796,2.9116878231562646,0.07997344826753139,0.039986724133765694
4_1,0_1,819,2.9916572254812714,2.9116881490188287,0.07996907646244278,0.03998453823122139
4_1,0_1,820,2.991653179502688,2.911688474881013,0.07996470462167515,0.03998235231083758
4_1,0_1,821,2.991649133502646,2.9116888007431543,0.07996033275949177,0.039980166379745885
