knot,reference,M,S_M_knot,S_M_reference,DeltaS_M,alpha_inv_pred_blind_M
4_1,0_1,450,2.7166329842103103,2.657262109624267,0.05937087458604351,0.029685437293021755
4_1,0_1,451,2.716459585191301,2.6572552119201687,0.05920437327113248,0.02960218663556624
4_1,0_1,452,2.71628616935921,2.657248165772572,0.0590380035866378,0.0295190017933189
4_1,0_1,453,2.7161127502175977,2.6572411196249757,0.058871630592622015,0.029435815296311008
4_1,0_1,454,2.7159393200035455,2.6572338715914583,0.05870544841208725,0.029352724206043623
4_1,0_1,455,2.715765872327722,2.6572266235579396,0.058539248769782226,0.029269624384891113
4_1,0_1,456,2.71559239787028,2.6572193649998783,0.05837303287040152,0.02918651643520076
4_1,0_1,457,2.715418920613885,2.6572121064418153,0.05820681417206952,0.02910340708603476
4_1,0_1,458,2.715245433284025,2.657204697679922,0.058040735604103055,0.029020367802051528
4_1,0_1,459,2.7150719368395806,2.6571972889180273,0.05787464792155328,0.02893732396077664
4_1,0_1,460,2.7148984276663053,2.6571897633526778,0.05770866431362753,0.028854332156813767
4_1,0_1,461,2.714724905745638,2.6571822377873278,0.0575426679583102,0.0287713339791551
4_1,0_1,462,2.7145513831779318,2.6571746626721073,0.05737672050582443,0.028688360252912215
4_1,0_1,463,2.7143778430367673,2.6571670875568847,0.057210755479882636,0.028605377739941318
4_1,0_1,464,2.7142042615933706,2.6571594911067633,0.05704477048660728,0.02852238524330364
4_1,0_1,465,2.7140306758987296,2.6571518946566406,0.056878781242089005,0.028439390621044502
4_1,0_1,466,2.713857058743104,2.657144274444092,0.05671278429901205,0.028356392149506027
4_1,0_1,467,2.713683440078911,2.6571364326210456,0.05654700745786556,0.02827350372893278
4_1,0_1,468,2.713509734542838,2.6571285907979973,0.05638114374484049,0.028190571872420245
4_1,0_1,469,2.7133360161141695,2.6571205367082436,0.05621547940592597,0.028107739702962986
4_1,0_1,470,2.713162289614619,2.657112482618484,0.05604980699613504,0.02802490349806752
4_1,0_1,471,2.712988563031955,2.657104274309056,0.05588428872289919,0.027942144361449595
4_1,0_1,472,2.7128147495256316,2.6570960659996223,0.05571868352600928,0.02785934176300464
4_1,0_1,473,2.712640935146746,2.657087764113715,0.055553171033031035,0.027776585516515517
4_1,0_1,474,2.712467116596191,2.657079462227807,0.055387654368384,0.027693827184192
4_1,0_1,475,2.712293297542677,2.657071128975166,0.055222168567511165,0.027611084283755583
