knot,reference,M,S_M_knot,S_M_reference,DeltaS_M,alpha_inv_pred_blind_M
4_1,0_1,515,3.063064100708794,2.9554180120102562,0.10764608869853776,0.05382304434926888
4_1,0_1,516,3.0631847012320814,2.955464031909463,0.10772066932261826,0.05386033466130913
4_1,0_1,517,3.0633052997297425,2.9555100518086688,0.10779524792107376,0.05389762396053688
4_1,0_1,518,3.063422250560709,2.955554086853443,0.10786816370726626,0.05393408185363313
4_1,0_1,519,3.063538992864115,2.955598121898216,0.10794087096589866,0.05397043548294933
4_1,0_1,520,3.063655694576673,2.9556420703987274,0.10801362417794547,0.05400681208897273
4_1,0_1,521,3.0637721004800933,2.955686018899237,0.10808608158085642,0.05404304079042821
4_1,0_1,522,3.0638851610885864,2.9557281922422605,0.10815696884632597,0.05407848442316299
4_1,0_1,523,3.063998219656105,2.9557703655852814,0.10822785407082369,0.054113927035411846
4_1,0_1,524,3.064110885423266,2.9558124529901773,0.1082984324330889,0.05414921621654445
4_1,0_1,525,3.0642235496428802,2.9558545403950713,0.1083690092478089,0.05418450462390445
4_1,0_1,526,3.0643331772772737,2.955895044377598,0.10843813289967574,0.05421906644983787
4_1,0_1,527,3.064442579184666,2.9559355483601237,0.10850703082454238,0.05425351541227119
4_1,0_1,528,3.0645517817998473,2.9559759664255636,0.10857581537428374,0.05428790768714187
4_1,0_1,529,3.0646608437965233,2.956016384491002,0.10864445930552113,0.05432222965276057
4_1,0_1,530,3.064767237176308,2.9560553959924367,0.10871184118387145,0.054355920591935725
4_1,0_1,531,3.0648736287800844,2.956094407493871,0.10877922128621353,0.05438961064310677
4_1,0_1,532,3.064979503837147,2.9561333325717514,0.10884617126539542,0.05442308563269771
4_1,0_1,533,3.0650853786098233,2.956172257649631,0.10891312096019234,0.05445656048009617
4_1,0_1,534,3.065188996447048,2.956209940658003,0.1089790557890451,0.05448952789452255
4_1,0_1,535,3.065292453441017,2.956247623666373,0.10904482977464403,0.05452241488732201
4_1,0_1,536,3.0653957227758926,2.956285219275095,0.10911050350079776,0.05455525175039888
4_1,0_1,537,3.0654988180185803,2.956322814883814,0.10917600313476639,0.05458800156738319
4_1,0_1,538,3.0655999385798283,2.9563593226197975,0.10924061596003076,0.05462030798001538
4_1,0_1,539,3.065701058051854,2.9563958303557802,0.10930522769607398,0.05465261384803699
4_1,0_1,540,3.065801719946655,2.956432249309652,0.1093694706370032,0.0546847353185016
4_1,0_1,541,3.065902380745096,2.956468668263522,0.10943371248157385,0.054716856240786926
4_1,0_1,542,3.066001399213183,2.956504144955982,0.1094972542572008,0.0547486271286004
4_1,0_1,543,3.066100153397117,2.9565396216484414,0.10956053174867542,0.05478026587433771
4_1,0_1,544,3.066198733959516,2.956575007843383,0.10962372611613302,0.05481186305806651
4_1,0_1,545,3.0662971588188452,2.9566103940383175,0.10968676478052775,0.05484338239026387
4_1,0_1,546,3.066394161173191,2.9566449764259684,0.10974918474722273,0.054874592373611364
4_1,0_1,547,3.066491161992401,2.9566795588136188,0.10981160317878214,0.05490580158939107
4_1,0_1,548,3.0665877220440545,2.956714048743008,0.10987367330104636,0.05493683665052318
4_1,0_1,549,3.066684280437355,2.956748538672397,0.10993574176495802,0.05496787088247901
4_1,0_1,550,3.066779815003651,2.956782357289304,0.10999745771434721,0.05499872885717361
4_1,0_1,551,3.0668750512220067,2.9568161759062077,0.11005887531579894,0.05502943765789947
4_1,0_1,552,3.0669701689955664,2.9568498999631685,0.11012026903239791,0.055060134516198955
4_1,0_1,553,3.0670650133816237,2.9568836240201257,0.11018138936149802,0.05509069468074901
4_1,0_1,554,3.067159056534427,2.9569168043104646,0.11024225222396256,0.05512112611198128
4_1,0_1,555,3.067253098636876,2.9569499846008025,0.11030311403607351,0.055151557018036756
4_1,0_1,556,3.0673467326834425,2.9569830682097398,0.11036366447370272,0.05518183223685136
4_1,0_1,557,3.0674403660708136,2.957016151818676,0.11042421425213744,0.05521210712606872
4_1,0_1,558,3.0675334645375343,2.957048815117112,0.11048464942042235,0.05524232471021118
4_1,0_1,559,3.067626245222225,2.9570814784155455,0.11054476680667946,0.05527238340333973
4_1,0_1,560,3.0677190243135626,2.9571140430257326,0.11060498128783003,0.055302490643915014
4_1,0_1,561,3.067811347992141,2.9571466076359147,0.11066474035622642,0.05533237017811321
4_1,0_1,562,3.0679034782187937,2.957178872043248,0.11072460617554558,0.05536230308777279
4_1,0_1,563,3.0679956079862,2.9572111364505798,0.1107844715356201,0.05539223576781005
4_1,0_1,564,3.068087339410361,2.9572433004169696,0.11084403899339135,0.055422019496695674
4_1,0_1,565,3.068179037773235,2.957275464383359,0.110903573389876,0.055451786694938
4_1,0_1,566,3.068270735634157,2.957307445562163,0.11096329007199435,0.055481645035997174
4_1,0_1,567,3.068362096608683,2.9573394267409654,0.11102266986771747,0.055511334933858736
4_1,0_1,568,3.068453273321624,2.9573713061127633,0.11108196720886054,0.05554098360443027
4_1,0_1,569,3.0685443306490243,2.9574031854845586,0.11114114516446572,0.05557057258223286
4_1,0_1,570,3.0686353868802074,2.9574349973958705,0.11120038948433697,0.055600194742168485
4_1,0_1,571,3.068726409974227,2.9574668093071823,0.11125960066704454,0.05562980033352227
4_1,0_1,572,3.068816670921273,2.9574985649068237,0.11131810601444947,0.055659053007224735
4_1,0_1,573,3.068906879703592,2.9575302741421403,0.11137660556145157,0.055688302780725785
4_1,0_1,574,3.068997087933354,2.9575619833774542,0.11143510455589967,0.05571755227794983
4_1,0_1,575,3.0690872504760365,2.9575936360028092,0.11149361447322725,0.05574680723661363
4_1,0_1,576,3.0691317815955594,2.957614958947034,0.11151682264852525,0.055758411324262624
4_1,0_1,577,3.06917621336338,2.957636276505323,0.11153993685805697,0.05576996842902848
4_1,0_1,578,3.0692206447802732,2.957657503527435,0.11156314125283817,0.055781570626419086
4_1,0_1,579,3.069265029061028,2.9576787305495453,0.1115862985114826,0.0557931492557413
4_1,0_1,580,3.0693094077058634,2.9576999563250053,0.1116094513808581,0.05580472569042905
4_1,0_1,581,3.0693537543787666,2.9577211821004585,0.11163257227830803,0.055816286139154014
4_1,0_1,582,3.0693981009238778,2.9577422232239736,0.11165587769990415,0.055827938849952075
4_1,0_1,583,3.069442379236572,2.9577632643474887,0.11167911488908322,0.05583955744454161
4_1,0_1,584,3.0694863856549435,2.9577843048982375,0.11170208075670596,0.05585104037835298
4_1,0_1,585,3.0695303760626347,2.957805345448986,0.1117250306136488,0.0558625153068244
4_1,0_1,586,3.0695742454570096,2.9578261388931706,0.11174810656383904,0.05587405328191952
4_1,0_1,587,3.0696181144757895,2.957846932337354,0.11177118213843551,0.055885591069217755
4_1,0_1,588,3.06966190071708,2.957867725345994,0.11179417537108582,0.05589708768554291
4_1,0_1,589,3.069705686709565,2.9578885183546317,0.11181716835493338,0.05590858417746669
4_1,0_1,590,3.0697494406235566,2.9579090223014166,0.11184041832213998,0.05592020916106999
4_1,0_1,591,3.0697931355311603,2.957929526248198,0.11186360928296235,0.055931804641481175
4_1,0_1,592,3.069836686018831,2.9579500300452297,0.11188665597360137,0.055943327986800684
4_1,0_1,593,3.069880111358412,2.957970533842261,0.11190957751615116,0.05595478875807558
4_1,0_1,594,3.0699234289269106,2.957990720115109,0.11193270881180162,0.05596635440590081
4_1,0_1,595,3.069966745447621,2.958010906387955,0.11195583905966577,0.05597791952983289
4_1,0_1,596,3.0700100618303936,2.9580310926210354,0.11197896920935824,0.05598948460467912
4_1,0_1,597,3.07005332401871,2.958051278854112,0.11200204516459777,0.05600102258229889
4_1,0_1,598,3.0700963058082817,2.9580711287047237,0.11202517710355808,0.05601258855177904
4_1,0_1,599,3.07013928708832,2.9580909785553344,0.11204830853298553,0.056024154266492765
4_1,0_1,600,3.0701822129372016,2.9581108283948154,0.11207138454238619,0.056035692271193094
4_1,0_1,601,3.0702250972346556,2.9581306782342955,0.1120944190003601,0.05604720950018005
4_1,0_1,602,3.0702674797300613,2.9581501799349064,0.11211729979515495,0.05605864989757747
4_1,0_1,603,3.070309861645805,2.9581696816355163,0.11214018001028858,0.05607009000514429
4_1,0_1,604,3.070352201695331,2.9581891833310214,0.11216301836430942,0.05608150918215471
4_1,0_1,605,3.070394491342368,2.958208685026524,0.11218580631584407,0.056092903157922036
4_1,0_1,606,3.07043631386284,2.9582278323071947,0.11220848155564545,0.05610424077782272
4_1,0_1,607,3.070478135832781,2.9582469795878557,0.11223115624492541,0.056115578122462706
4_1,0_1,608,3.070519846376353,2.9582661268643453,0.11225371951200769,0.056126859756003844
4_1,0_1,609,3.0705614668321375,2.9582852741408217,0.11227619269131583,0.05613809634565792
4_1,0_1,610,3.0706028145935744,2.9583040650810384,0.11229874951253604,0.05614937475626802
4_1,0_1,611,3.070644161883984,2.9583228560212547,0.11232130586272948,0.05616065293136474
4_1,0_1,612,3.070685284077731,2.9583416469571637,0.11234363712056705,0.056171818560283526
4_1,0_1,613,3.0707264061663015,2.958360437893072,0.11236596827322964,0.05618298413661482
4_1,0_1,614,3.0707673454981586,2.9583788740962813,0.11238847140187724,0.05619423570093862
4_1,0_1,615,3.0708082744915552,2.9583973102994894,0.11241096419206587,0.05620548209603293
4_1,0_1,616,3.0708490424564947,2.958415746498,0.11243329595849483,0.056216647979247414
4_1,0_1,617,3.070889781447836,2.958434182696506,0.11245559875133004,0.05622779937566502
4_1,0_1,618,3.070930175259405,2.958452268656901,0.1124779066025039,0.05623895330125195
4_1,0_1,619,3.0709705688007802,2.9584703546172952,0.11250021418348499,0.056250107091742496
4_1,0_1,620,3.0710108575456023,2.958488440572479,0.11252241697312337,0.05626120848656169
4_1,0_1,621,3.0710511458089775,2.9585065265276627,0.11254461928131487,0.056272309640657436
4_1,0_1,622,3.0710911122155813,2.958524269134501,0.11256684308108023,0.05628342154054011
4_1,0_1,623,3.0711310376531906,2.9585420117413386,0.11258902591185205,0.056294512955926024
4_1,0_1,624,3.0711708736430716,2.9585597543423656,0.112611119300706,0.056305559650353
4_1,0_1,625,3.071210674119479,2.958577496943392,0.11263317717608734,0.05631658858804367
4_1,0_1,626,3.0712501614294783,2.958594905086839,0.11265525634263929,0.056327628171319644
4_1,0_1,627,3.071289648107241,2.9586123132302853,0.11267733487695564,0.05633866743847782
4_1,0_1,628,3.0713290334106733,2.9586297213672252,0.11269931204344807,0.05634965602172404
4_1,0_1,629,3.0713684180551124,2.9586471295041643,0.1127212885509481,0.05636064427547405
4_1,0_1,630,3.0714073974676084,2.9586642137579044,0.11274318370970393,0.056371591854851966
4_1,0_1,631,3.071446359996088,2.9586812980116437,0.11276506198444425,0.056382530992222124
4_1,0_1,632,3.0714852923112477,2.958698382258074,0.11278691005317354,0.05639345502658677
4_1,0_1,633,3.0715241808428955,2.9587154665045023,0.11280871433839312,0.05640435716919656
4_1,0_1,634,3.071562696512373,2.958732238867452,0.11283045764492083,0.05641522882246042
4_1,0_1,635,3.071601211570049,2.958749011230401,0.11285220033964771,0.056426100169823856
4_1,0_1,636,3.0716397027265643,2.95876578358512,0.11287391914144429,0.056436959570722145
4_1,0_1,637,3.0716781934768194,2.9587825559398366,0.11289563753698273,0.056447818768491365
4_1,0_1,638,3.0717163038989272,2.9587990296240165,0.11291727427491072,0.05645863713745536
4_1,0_1,639,3.0717544114717277,2.958815503308196,0.11293890816353169,0.056469454081765846
4_1,0_1,640,3.071792491891119,2.95883197698309,0.11296051490802883,0.056480257454014415
4_1,0_1,641,3.071830560358328,2.958848450657984,0.11298210970034406,0.05649105485017203
4_1,0_1,642,3.071868235144505,2.9588646399128726,0.11300359523163239,0.056501797615816196
4_1,0_1,643,3.0719059096777954,2.9588808291677613,0.11302508051003413,0.05651254025501706
4_1,0_1,644,3.0719435639542465,2.958897018412167,0.11304654554207971,0.056523272771039856
4_1,0_1,645,3.0719812178734576,2.958913207656571,0.11306801021688662,0.05653400510844331
4_1,0_1,646,3.0720184987206363,2.958929127622536,0.11308937109810024,0.05654468554905012
4_1,0_1,647,3.072055775833722,2.958945047588501,0.11311072824522084,0.05655536412261042
4_1,0_1,648,3.0720930337714467,2.958960967542625,0.11313206622882177,0.056566033114410885
4_1,0_1,649,3.0721302820838776,2.9589768874967466,0.11315339458713103,0.056576697293565514
4_1,0_1,650,3.0721671837796336,2.9589925540818283,0.11317462969780534,0.05658731484890267
4_1,0_1,651,3.072204085185574,2.9590082206669086,0.11319586451866526,0.05659793225933263
4_1,0_1,652,3.07224098116922,2.9590238872386228,0.1132170939305972,0.0566085469652986
4_1,0_1,653,3.0722778768712855,2.9590395538103365,0.11323832306094905,0.05661916153047453
4_1,0_1,654,3.0723144521008745,2.9590549835858755,0.11325946851499902,0.05662973425749951
4_1,0_1,655,3.072351013203098,2.9590704133614136,0.11328059984168437,0.056640299920842185
4_1,0_1,656,3.0723875635275926,2.959085843121887,0.11330172040570563,0.056650860202852815
4_1,0_1,657,3.0724240987386198,2.959101272882359,0.11332282585626086,0.05666141292813043
4_1,0_1,658,3.0724603309080685,2.959116482993901,0.1133438479141673,0.05667192395708365
4_1,0_1,659,3.072496562726534,2.9591316931054426,0.11336486962109138,0.05668243481054569
4_1,0_1,660,3.072532779031653,2.9591469032000464,0.11338587583160642,0.05669293791580321
4_1,0_1,661,3.0725689950204123,2.9591621132946497,0.11340688172576252,0.05670344086288126
4_1,0_1,662,3.072604937055341,2.9591771213852187,0.11342781567012228,0.05671390783506114
4_1,0_1,663,3.072640867069022,2.9591921294757864,0.11344873759323582,0.05672436879661791
4_1,0_1,664,3.0726767831238906,2.959207137547385,0.1134696455765054,0.0567348227882527
4_1,0_1,665,3.0727126891505687,2.9592221456189813,0.11349054353158738,0.05674527176579369
4_1,0_1,666,3.0727483449156225,2.9592369697623933,0.11351137515322929,0.056755687576614644
4_1,0_1,667,3.0727840004290146,2.9592517939058047,0.11353220652320983,0.05676610326160492
4_1,0_1,668,3.072819650935815,2.9592666180280753,0.11355303290773966,0.05677651645386983
4_1,0_1,669,3.072855301189415,2.9592814421503446,0.11357385903907025,0.05678692951953512
4_1,0_1,670,3.072890726975865,2.959296100792628,0.11359462618323679,0.056797313091618395
4_1,0_1,671,3.0729261516630677,2.9593107594349104,0.11361539222815731,0.056807696114078654
4_1,0_1,672,3.0729615422532173,2.9593254180537802,0.11363612419943703,0.056818062099718514
4_1,0_1,673,3.072996930501108,2.959340076672648,0.11365685382846014,0.05682842691423007
4_1,0_1,674,3.0730321186242486,2.9593545885799646,0.11367753004428405,0.056838765022142024
4_1,0_1,675,3.073067306515319,2.9593691004872804,0.11369820602803848,0.05684910301401924
4_1,0_1,676,3.073102490306155,2.9593836123688666,0.11371887793728819,0.056859438968644094
4_1,0_1,677,3.0731376738493665,2.959398124250451,0.11373954959891552,0.05686977479945776
4_1,0_1,678,3.073172690448222,2.9594125084621967,0.11376018198602544,0.05688009099301272
4_1,0_1,679,3.073207706485257,2.959426892673941,0.11378081381131588,0.05689040690565794
4_1,0_1,680,3.0732426794518077,2.9594412768576634,0.11380140259414429,0.05690070129707214
4_1,0_1,681,3.073277650895292,2.9594556610413854,0.11382198985390657,0.056910994926953284
4_1,0_1,682,3.073312485281322,2.9594699368273525,0.11384254845396935,0.056921274226984675
4_1,0_1,683,3.0733473194189376,2.9594842126133183,0.11386310680561929,0.05693155340280964
4_1,0_1,684,3.0733821518668867,2.9594984883690785,0.11388366349780821,0.056941831748904104
4_1,0_1,685,3.073416984070833,2.959512764124837,0.11390421994599631,0.056952109972998155
4_1,0_1,686,3.0734517096127214,2.9595269509455053,0.11392475866721608,0.05696237933360804
4_1,0_1,687,3.0734864314465136,2.959541137766172,0.11394529368034156,0.05697264684017078
4_1,0_1,688,3.073521104919001,2.9595553245546538,0.11396578036434724,0.05698289018217362
4_1,0_1,689,3.0735557777073974,2.959569511343134,0.11398626636426323,0.05699313318213162
4_1,0_1,690,3.0735903717759774,2.959583628812321,0.1140067429636562,0.0570033714818281
4_1,0_1,691,3.0736249656371957,2.9595977462815077,0.11402721935568794,0.05701360967784397
4_1,0_1,692,3.073659557425698,2.9596118637168383,0.11404769370885992,0.05702384685442996
4_1,0_1,693,3.073694148990052,2.959625981152167,0.11406816783788498,0.05703408391894249
4_1,0_1,694,3.07372868889757,2.9596400490014187,0.11408863989615137,0.057044319948075684
4_1,0_1,695,3.0737632262164425,2.959654116850669,0.11410910936577334,0.05705455468288667
4_1,0_1,696,3.073797718618424,2.959668184664791,0.11412953395363301,0.057064766976816506
4_1,0_1,697,3.073832210905389,2.9596822524789084,0.11414995842648068,0.05707497921324034
4_1,0_1,698,3.0738666784481232,2.9596962905230817,0.11417038792504153,0.057085193962520764
4_1,0_1,699,3.0739011459134615,2.959710328567251,0.1141908173462105,0.05709540867310525
4_1,0_1,700,3.073935611232535,2.9597243665754944,0.11421124465704047,0.057105622328520234
4_1,0_1,701,3.073970076468759,2.9597384045837347,0.11423167188502426,0.05711583594251213
4_1,0_1,702,3.0740045300987475,2.959752432687374,0.11425209741137365,0.05712604870568683
4_1,0_1,703,3.0740389822641863,2.9597664607548113,0.11427252150937495,0.05713626075468747
4_1,0_1,704,3.074030545983342,2.9597680432067,0.11426250277664218,0.05713125138832109
4_1,0_1,705,3.0740221083705292,2.9597696256569352,0.114252482713594,0.057126241356797
4_1,0_1,706,3.0740136703050567,2.9597712054579226,0.11424246484713407,0.05712123242356704
4_1,0_1,707,3.0740052321981426,2.959772785258904,0.1142324469392384,0.0571162234696192
4_1,0_1,708,3.0739967927476926,2.959774365057758,0.1142224276899344,0.0571112138449672
4_1,0_1,709,3.073988353275544,2.9597759448566054,0.11421240841893843,0.057106204209469213
4_1,0_1,710,3.0739799109172825,2.959777516930654,0.11420239398662835,0.057101196993314174
4_1,0_1,711,3.0739714683904804,2.9597790890047007,0.11419237938577975,0.057096189692889876
4_1,0_1,712,3.0739630124681727,2.959780661077374,0.11418235139079869,0.05709117569539934
4_1,0_1,713,3.0739545554269854,2.9597822331500474,0.11417232227693797,0.05708616113846898
4_1,0_1,714,3.0739460903537723,2.9597837926969346,0.11416229765683772,0.05708114882841886
4_1,0_1,715,3.07393762520811,2.9597853522438147,0.11415227296429542,0.05707613648214771
4_1,0_1,716,3.0739291586951665,2.9597869117894744,0.11414224690569208,0.05707112345284604
4_1,0_1,717,3.073920692151674,2.9597884713351292,0.11413222081654473,0.057066110408272364
4_1,0_1,718,3.0739122137326036,2.959790013888626,0.11412219984397742,0.05706109992198871
4_1,0_1,719,3.07390373527389,2.9597915564421213,0.1141121788317685,0.05705608941588425
4_1,0_1,720,3.0738952416481533,2.9597930989943837,0.11410214265376961,0.057051071326884806
4_1,0_1,721,3.073886744698344,2.959794641546645,0.11409210315169904,0.05704605157584952
4_1,0_1,722,3.0738782343985998,2.9597961630159793,0.1140820713826205,0.05704103569131025
4_1,0_1,723,3.0738697240787163,2.959797684485312,0.11407203959340428,0.05703601979670214
4_1,0_1,724,3.073861210932722,2.9597992059534732,0.11406200497924868,0.05703100248962434
4_1,0_1,725,3.073852697776085,2.959800727421632,0.11405197035445314,0.05702598517722657
4_1,0_1,726,3.07384416572017,2.9598022241187727,0.11404194160139713,0.05702097080069857
4_1,0_1,727,3.0738356324717846,2.9598037208159034,0.11403191165588122,0.05701595582794061
4_1,0_1,728,3.07382708813456,2.9598052175119594,0.11402187062260083,0.057010935311300415
4_1,0_1,729,3.0738185408136043,2.959806714208007,0.11401182660559739,0.057005913302798694
4_1,0_1,730,3.0738099663180685,2.9598081828639726,0.11400178345409584,0.05700089172704792
4_1,0_1,731,3.073801391776097,2.959809651519935,0.1139917402561621,0.05699587012808105
4_1,0_1,732,3.073792813312733,2.959811120174927,0.1139816931378057,0.05699084656890285
4_1,0_1,733,3.073784234815387,2.959812588829914,0.11397164598547294,0.05698582299273647
4_1,0_1,734,3.0737756343119997,2.959814026602899,0.11396160770910058,0.05698080385455029
4_1,0_1,735,3.0737670323122184,2.9598154643758736,0.11395156793634476,0.05697578396817238
4_1,0_1,736,3.0737584199071137,2.959816902147993,0.11394151775912054,0.05697075887956027
4_1,0_1,737,3.0737498074020624,2.959818339920104,0.11393146748195848,0.05696573374097924
4_1,0_1,738,3.0737411569918622,2.959819744397201,0.11392141259466104,0.05696070629733052
4_1,0_1,739,3.073732506527257,2.959821148874292,0.11391135765296534,0.05695567882648267
4_1,0_1,740,3.0737238470354873,2.9598225533506453,0.11390129368484203,0.056950646842421015
4_1,0_1,741,3.073715187485981,2.9598239578269956,0.11389122965898535,0.056945614829492675
4_1,0_1,742,3.0737065114337803,2.9598253270210635,0.11388118441271677,0.05694059220635839
4_1,0_1,743,3.073697831413575,2.959826696215128,0.11387113519844716,0.05693556759922358
4_1,0_1,744,3.0736891439003284,2.9598280654085776,0.11386107849175087,0.05693053924587543
4_1,0_1,745,3.073680450685872,2.959829434602026,0.11385101608384618,0.05692550804192309
4_1,0_1,746,3.0736717152938096,2.959830766944709,0.11384094834910075,0.05692047417455037
4_1,0_1,747,3.073662979850671,2.959832099287362,0.11383088056330903,0.05691544028165452
4_1,0_1,748,3.073654233040867,2.9598334316295207,0.1138208014113462,0.0569104007056731
4_1,0_1,749,3.073645486168955,2.959834763971652,0.11381072219730282,0.05690536109865141
4_1,0_1,750,3.073636717236677,2.95983605830324,0.11380065893343705,0.056900329466718524
4_1,0_1,751,3.073627942118985,2.959837352634817,0.11379058948416798,0.05689529474208399
4_1,0_1,752,3.0736191615685664,2.959838646966023,0.11378051460254346,0.05689025730127173
4_1,0_1,753,3.073610374578544,2.9598399412972207,0.11377043328132341,0.05688521664066171
4_1,0_1,754,3.0736015523282574,2.95984119685441,0.11376035547384733,0.056880177736923665
4_1,0_1,755,3.0735927300176287,2.959842452411593,0.11375027760603551,0.056875138803017755
4_1,0_1,756,3.0735839008368595,2.9598437079685214,0.11374019286833814,0.05687009643416907
4_1,0_1,757,3.0735750715988295,2.959844963525442,0.11373010807338746,0.05686505403669373
4_1,0_1,758,3.073566203956616,2.959846179926996,0.11372002402961989,0.056860012014809946
4_1,0_1,759,3.0735573355186694,2.9598473963285428,0.11370993919012662,0.05685496959506331
4_1,0_1,760,3.0735484605274044,2.9598486127299517,0.11369984779745268,0.05684992389872634
4_1,0_1,761,3.0735395844427966,2.9598498291313544,0.11368975531144221,0.056844877655721104
4_1,0_1,762,3.073530668003663,2.9598510063626433,0.11367966164101961,0.05683983082050981
4_1,0_1,763,3.073521751513105,2.95985218359372,0.1136695679193851,0.05683478395969255
4_1,0_1,764,3.073512832020249,2.959853360824715,0.11365947119553432,0.05682973559776716
4_1,0_1,765,3.073503912465243,2.9598545380554997,0.11364937440974332,0.05682468720487166
4_1,0_1,766,3.07349495268168,2.959855676450916,0.11363927623076409,0.05681963811538204
4_1,0_1,767,3.0734859914645156,2.959856814846218,0.11362917661829774,0.05681458830914887
4_1,0_1,768,3.073477024733191,2.9598579532414337,0.11361907149175732,0.05680953574587866
4_1,0_1,769,3.0734680562546184,2.9598590916365377,0.11360896461808068,0.05680448230904034
4_1,0_1,770,3.0734590499149603,2.959860191862572,0.11359885805238834,0.05679942902619417
4_1,0_1,771,3.073450043510777,2.9598612920886036,0.1135887514221734,0.0567943757110867
4_1,0_1,772,3.0734410340158003,2.95986239231445,0.11357864170135024,0.05678932085067512
4_1,0_1,773,3.0734320244549296,2.9598634925402934,0.11356853191463623,0.056784265957318114
4_1,0_1,774,3.0734229754737354,2.9598645555768797,0.11355841989685578,0.05677920994842789
4_1,0_1,775,3.0734139257945814,2.959865618613465,0.1135483071811163,0.05677415359055815
4_1,0_1,776,3.073404870303031,2.959866681649766,0.11353818865326515,0.056769094326632574
4_1,0_1,777,3.073395814004594,2.9598677446860666,0.11352806931852744,0.05676403465926372
4_1,0_1,778,3.0733867189659203,2.959868771807431,0.11351794715848929,0.05675897357924464
4_1,0_1,779,3.073377623870832,2.959869798928795,0.11350782494203715,0.056753912471018575
4_1,0_1,780,3.073368528339063,2.9598708260497877,0.11349770228927536,0.05674885114463768
4_1,0_1,781,3.073359432756339,2.959871853170779,0.1134875795855601,0.05674378979278005
4_1,0_1,782,3.073350300790074,2.9598728459261996,0.11347745486387462,0.05673872743193731
4_1,0_1,783,3.073341168277018,2.9598738386816117,0.11346732959540651,0.056733664797703254
4_1,0_1,784,3.0733320302954574,2.9598748314365695,0.11345719885888794,0.05672859942944397
4_1,0_1,785,3.073322891765733,2.9598758241915233,0.11344706757420964,0.05672353378710482
4_1,0_1,786,3.0733137183454167,2.9598767843856173,0.11343693395979937,0.056718466979899684
4_1,0_1,787,3.073304544873501,2.9598777445797086,0.11342680029379215,0.056713400146896076
4_1,0_1,788,3.073295370734896,2.9598787047732698,0.11341666596162625,0.056708332980813125
4_1,0_1,789,3.0732861965549576,2.9598796649668238,0.11340653158813385,0.056703265794066926
4_1,0_1,790,3.073276989841947,2.959880594639661,0.11339639520228584,0.05669819760114292
4_1,0_1,791,3.073267782854566,2.959881524312489,0.11338625854207685,0.05669312927103842
4_1,0_1,792,3.0732585696868777,2.9598824539847204,0.11337611570215733,0.056688057851078666
4_1,0_1,793,3.073249355992253,2.9598833836569423,0.11336597233531087,0.056682986167655436
4_1,0_1,794,3.073240112671466,2.9598842850639047,0.11335582760756147,0.05667791380378073
4_1,0_1,795,3.073230869295423,2.9598851864708657,0.11334568282455715,0.056672841412278574
4_1,0_1,796,3.0732216256219953,2.9598860878771682,0.11333553774482708,0.05666776887241354
4_1,0_1,797,3.073212381888155,2.9598869892834703,0.11332539260468488,0.05666269630234244
4_1,0_1,798,3.0732031127987307,2.9598878648750504,0.1133152479236803,0.05665762396184015
4_1,0_1,799,3.0731938434095105,2.9598887404666288,0.11330510294288176,0.05665255147144088
4_1,0_1,800,3.0731845649015015,2.959889616057494,0.11329494884400759,0.056647474422003796
4_1,0_1,801,3.0731752861993415,2.959890491648358,0.11328479455098339,0.056642397275491696
4_1,0_1,802,3.073165985175096,2.9598913440497863,0.11327464112530983,0.056637320562654914
4_1,0_1,803,3.0731566840922486,2.959892196451214,0.1132644876410347,0.05663224382051735
4_1,0_1,804,3.0731473824651885,2.959893048851883,0.11325433361330539,0.056627166806652696
4_1,0_1,805,3.073138080795923,2.95989390125255,0.11324417954337296,0.05662208977168648
4_1,0_1,806,3.07312876052537,2.959894733243379,0.11323402728199072,0.05661701364099536
4_1,0_1,807,3.073119440208449,2.9598955652342083,0.11322387497424069,0.056611937487120345
4_1,0_1,808,3.0731101085852397,2.9598963972242363,0.11321371136100344,0.05660685568050172
4_1,0_1,809,3.0731007765551945,2.959897229214264,0.11320354734093074,0.05660177367046537
4_1,0_1,810,3.073091429808097,2.959898043707884,0.11319338610021301,0.056596693050106506
4_1,0_1,811,3.0730820830387486,2.9598988582015036,0.11318322483724508,0.05659161241862254
4_1,0_1,812,3.07307273613652,2.959899672694286,0.11317306344223388,0.05658653172111694
4_1,0_1,813,3.0730633891943557,2.959900487187068,0.11316290200728751,0.05658145100364376
4_1,0_1,814,3.0730540308940992,2.9599012872101755,0.1131527436839237,0.05657637184196185
4_1,0_1,815,3.0730446722693094,2.9599020872332793,0.11314258503603014,0.05657129251801507
4_1,0_1,816,3.0730353018377645,2.959902887255525,0.11313241458223944,0.05656620729111972
4_1,0_1,817,3.0730259313513875,2.9599036872777686,0.11312224407361882,0.05656112203680941
4_1,0_1,818,3.0730165529979976,2.9599044759498074,0.11311207704819015,0.056556038524095076
4_1,0_1,819,3.073007174603618,2.959905264621844,0.11310190998177383,0.056550954990886915
4_1,0_1,820,3.0729977961245125,2.9599060532930026,0.11309174283150991,0.056545871415754956
4_1,0_1,821,3.072988417595,2.9599068419641577,0.11308157563084231,0.056540787815421156
4_1,0_1,822,3.072979033415643,2.9599076224767336,0.11307141093890927,0.056535705469454633
4_1,0_1,823,3.072969648930147,2.9599084029893077,0.11306124594083933,0.056530622970419664
